#Parameters = {l_5_segment_TTD=0.21552023940053; l_6_segment_TTD=0.21552023940053; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1_segment_TTD=1.1494412768028; l_2_segment_TTD=0.71840079800178; l_3_segment_TTD=0.21552023940053; l_4_segment_TTD=1.2931214364032; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
27.030000000000	93.497570857198
27.032000000000	93.355198755048
27.034000000000	93.212735036687
27.036000000000	93.070180066843
27.038000000000	92.927534211852
27.040000000000	92.784797839648
27.042000000000	92.641971319758
27.044000000000	92.499055023298
27.046000000000	92.356049322966
27.048000000000	92.212954593040
27.050000000000	92.069771209370
27.052000000000	91.926499549375
27.054000000000	91.783139992042
27.056000000000	91.639692917915
27.058000000000	91.496158709100
27.060000000000	91.352537749253
27.062000000000	91.208830423585
27.064000000000	91.065037118855
27.066000000000	90.921158223368
27.068000000000	90.777194126975
27.070000000000	90.633145221070
27.072000000000	90.489011898593
27.074000000000	90.344794554022
27.076000000000	90.200493583382
27.078000000000	90.056109384240
27.080000000000	89.911642355710
27.082000000000	89.767092898450
27.084000000000	89.622461414672
27.086000000000	89.477748308138
27.088000000000	89.332953984170
27.090000000000	89.188078849651
27.092000000000	89.043123313033
27.094000000000	88.898087784343
27.096000000000	88.752972675190
27.098000000000	88.607778398774
27.100000000000	88.462505369895
27.102000000000	88.317154004968
27.104000000000	88.171724722025
27.106000000000	88.026217940739
27.108000000000	87.880634082431
27.110000000000	87.734973570088
27.112000000000	87.589236828379
27.114000000000	87.443424283676
27.116000000000	87.297536364070
27.118000000000	87.151573499396
27.120000000000	87.005536121252
27.122000000000	86.859424663029
27.124000000000	86.713239559934
27.126000000000	86.566981249020
27.128000000000	86.420650169218
27.130000000000	86.274246761365
27.132000000000	86.127771468246
27.134000000000	85.981224734628
27.136000000000	85.834607007296
27.138000000000	85.687918735102
27.140000000000	85.541160369009
27.142000000000	85.394332362132
27.144000000000	85.247435169798
27.146000000000	85.100469249595
27.148000000000	84.953435061428
27.150000000000	84.806333067584
27.152000000000	84.659163732789
27.154000000000	84.511927524284
27.156000000000	84.364624911889
27.158000000000	84.217256368082
27.160000000000	84.069822368081
27.162000000000	83.922323389921
27.164000000000	83.774759914548
27.166000000000	83.627132425912
27.168000000000	83.479441411062
27.170000000000	83.331687360252
27.172000000000	83.183870767051
27.174000000000	83.035992128455
27.176000000000	82.888051945008
27.178000000000	82.740050720928
27.180000000000	82.591988964242
27.182000000000	82.443867186926
27.184000000000	82.295685905048
27.186000000000	82.147445638925
27.188000000000	81.999146913284
27.190000000000	81.850790257431
27.192000000000	81.702376205429
27.194000000000	81.553905296283
27.196000000000	81.405378074138
27.198000000000	81.256795088479
27.200000000000	81.108156894350
27.202000000000	80.959464052574
27.204000000000	80.810717129988
27.206000000000	80.661916699693
27.208000000000	80.513063341301
27.210000000000	80.364157641216
27.212000000000	80.215200192900
27.214000000000	80.066191597180
27.216000000000	79.917132462542
27.218000000000	79.768023405460
27.220000000000	79.618865050723
27.222000000000	79.469658031787
27.224000000000	79.320402991135
27.226000000000	79.171100580659
27.228000000000	79.021751462053
27.230000000000	78.872356307225
27.232000000000	78.722915798724
27.234000000000	78.573430630188
27.236000000000	78.423901506810
27.238000000000	78.274329145817
27.240000000000	78.124714276977
27.242000000000	77.975057643120
27.244000000000	77.825360000680
27.246000000000	77.675622120261
27.248000000000	77.525844787223
27.250000000000	77.376028802287
27.252000000000	77.226174982169
27.254000000000	77.076284160231
27.256000000000	76.926357187159
27.258000000000	76.776394931662
27.260000000000	76.626398281198
27.262000000000	76.476368142726
27.264000000000	76.326305443478
27.266000000000	76.176211131757
27.268000000000	76.026086177769
27.270000000000	75.875931574465
27.272000000000	75.725748338424
27.274000000000	75.575537510751
27.276000000000	75.425300158007
27.278000000000	75.275037373154
27.280000000000	75.124750276540
27.282000000000	74.974440016894
27.284000000000	74.824107772351
27.286000000000	74.673754751497
27.288000000000	74.523382194441
27.290000000000	74.372991373894
27.292000000000	74.222583596286
27.294000000000	74.072160202882
27.296000000000	73.921722570920
27.298000000000	73.771272114767
27.300000000000	73.620810287076
27.302000000000	73.470338579956
27.304000000000	73.319858526140
27.306000000000	73.169371700164
27.308000000000	73.018879719532
27.310000000000	72.868384245872
27.312000000000	72.717886986093
27.314000000000	72.567389693502
27.316000000000	72.416894168913
27.318000000000	72.266402261719
27.320000000000	72.115915870924
27.322000000000	71.965436946129
27.324000000000	71.814967488464
27.326000000000	71.664509551459
27.328000000000	71.514065241833
27.330000000000	71.363636720212
27.332000000000	71.213226201736
27.334000000000	71.062835956569
27.336000000000	70.912468310287
27.338000000000	70.762125644129
27.340000000000	70.611810395103
27.342000000000	70.461525055923
27.344000000000	70.311272174776
27.346000000000	70.161054354879
27.348000000000	70.010874253841
27.350000000000	69.860734582773
27.352000000000	69.710638105165
27.354000000000	69.560587635483
27.356000000000	69.410586037480
27.358000000000	69.260636222202
27.360000000000	69.110741145659
27.362000000000	68.960903806149
27.364000000000	68.811127241215
27.366000000000	68.661414524206
27.368000000000	68.511768760440
27.370000000000	68.362193082930
27.372000000000	68.212690647668
27.374000000000	68.063264628451
27.376000000000	67.913918211225
27.378000000000	67.764654587946
27.380000000000	67.615476949939
27.382000000000	67.466388480744
27.384000000000	67.317392348458
27.386000000000	67.168491697556
27.388000000000	67.019689640202
27.390000000000	66.870989247052
27.392000000000	66.722393537564
27.394000000000	66.573905469827
27.396000000000	66.425527929932
27.398000000000	66.277263720911
27.400000000000	66.129115551281
27.402000000000	65.981086023229
27.404000000000	65.833177620483
27.406000000000	65.685392695924
27.408000000000	65.537733459005
27.410000000000	65.390201963029
27.412000000000	65.242800092376
27.414000000000	65.095529549747
27.416000000000	64.948391843521
27.418000000000	64.801388275306
27.420000000000	64.654519927799
27.422000000000	64.507787653039
27.424000000000	64.361192061173
27.426000000000	64.214733509834
27.428000000000	64.068412094257
27.430000000000	63.922227638227
27.432000000000	63.776179685979
27.434000000000	63.630267495163
27.436000000000	63.484490030973
27.438000000000	63.338845961534
27.440000000000	63.193333654666
27.442000000000	63.047951176067
27.444000000000	62.902696289039
27.446000000000	62.757566455780
27.448000000000	62.612558840321
27.450000000000	62.467670313123
27.452000000000	62.322897457374
27.454000000000	62.178236576980
27.456000000000	62.033683706240
27.458000000000	61.889234621181
27.460000000000	61.744884852504
27.462000000000	61.600629700069
27.464000000000	61.456464248852
27.466000000000	61.312383386270
27.468000000000	61.168381820754
27.470000000000	61.024454101451
27.472000000000	60.880594638918
27.474000000000	60.736797726637
27.476000000000	60.593057563216
27.478000000000	60.449368275084
27.480000000000	60.305723939525
27.482000000000	60.162118607858
27.484000000000	60.018546328603
27.486000000000	59.875001170443
27.488000000000	59.731477244819
27.490000000000	59.587968727995
27.492000000000	59.444469882427
27.494000000000	59.300975077296
27.496000000000	59.157478808077
27.498000000000	59.013975715000
27.500000000000	58.870460600323
27.502000000000	58.726928444299
27.504000000000	58.583374419783
27.506000000000	58.439793905393
27.508000000000	58.296182497204
27.510000000000	58.152536018932
27.512000000000	58.008850530597
27.514000000000	57.865122335668
27.516000000000	57.721347986709
27.518000000000	57.577524289546
27.520000000000	57.433648306003
27.522000000000	57.289717355258
27.524000000000	57.145729013876
27.526000000000	57.001681114596
27.528000000000	56.857571743941
27.530000000000	56.713399238734
27.532000000000	56.569162181612
27.534000000000	56.424859395622
27.536000000000	56.280489937988
27.538000000000	56.136053093145
27.540000000000	55.991548365135
27.542000000000	55.846975469436
27.544000000000	55.702334324340
27.546000000000	55.557625041935
27.548000000000	55.412847918797
27.550000000000	55.268003426450
27.552000000000	55.123092201680
27.554000000000	54.978115036762
27.556000000000	54.833072869664
27.558000000000	54.687966774294
27.560000000000	54.542797950826
27.562000000000	54.397567716171
27.564000000000	54.252277494615
27.566000000000	54.106928808681
27.568000000000	53.961523270234
27.570000000000	53.816062571855
27.572000000000	53.670548478515
27.574000000000	53.524982819570
27.576000000000	53.379367481072
27.578000000000	53.233704398439
27.580000000000	53.087995549456
27.582000000000	52.942242947647
27.584000000000	52.796448635990
27.586000000000	52.650614680992
27.588000000000	52.504743167124
27.590000000000	52.358836191594
27.592000000000	52.212895859467
27.594000000000	52.066924279122
27.596000000000	51.920923558028
27.598000000000	51.774895798846
27.600000000000	51.628843095825
27.602000000000	51.482767531499
27.604000000000	51.336671173661
27.606000000000	51.190556072611
27.608000000000	51.044424258654
27.610000000000	50.898277739846
27.612000000000	50.752118499972
27.614000000000	50.605948496741
27.616000000000	50.459769660182
27.618000000000	50.313583891245
27.620000000000	50.167393060571
27.622000000000	50.021199007440
27.624000000000	49.875003538873
27.626000000000	49.728808428888
27.628000000000	49.582615417882
27.630000000000	49.436426212150
27.632000000000	49.290242483518
27.634000000000	49.144065869078
27.636000000000	48.997897971032
27.638000000000	48.851740356618
27.640000000000	48.705594558127
27.642000000000	48.559462072982
27.644000000000	48.413344363905
27.646000000000	48.267242859125
27.648000000000	48.121158952656
27.650000000000	47.975094004618
27.652000000000	47.829049341604
27.654000000000	47.683026257088
27.656000000000	47.537026011861
27.658000000000	47.391049834509
27.660000000000	47.245098921901
27.662000000000	47.099174439714
27.664000000000	46.953277522973
27.666000000000	46.807409276597
27.668000000000	46.661570775974
27.670000000000	46.515763067532
27.672000000000	46.369987169328
27.674000000000	46.224244071634
27.676000000000	46.078534737534
27.678000000000	45.932860103517
27.680000000000	45.787221080074
27.682000000000	45.641618552289
27.684000000000	45.496053380431
27.686000000000	45.350526400542
27.688000000000	45.205038425016
27.690000000000	45.059590243177
27.692000000000	44.914182621843
27.694000000000	44.768816305891
27.696000000000	44.623492018806
27.698000000000	44.478210463227
27.700000000000	44.332972321477
27.702000000000	44.187778256092
27.704000000000	44.042628910328
27.706000000000	43.897524908673
27.708000000000	43.752466857333
27.710000000000	43.607455344714
27.712000000000	43.462490941898
27.714000000000	43.317574203098
27.716000000000	43.172705666110
27.718000000000	43.027885852749
27.720000000000	42.883115269274
27.722000000000	42.738394406811
27.724000000000	42.593723741747
27.726000000000	42.449103736135
27.728000000000	42.304534838067
27.730000000000	42.160017482056
27.732000000000	42.015552089391
27.734000000000	41.871139068492
27.736000000000	41.726778815253
27.738000000000	41.582471713372
27.740000000000	41.438218134671
27.742000000000	41.294018439417
27.744000000000	41.149872976612
27.746000000000	41.005782084302
27.748000000000	40.861746089848
27.750000000000	40.717765310215
27.752000000000	40.573840052229
27.754000000000	40.429970612845
27.756000000000	40.286157279394
27.758000000000	40.142400329828
27.760000000000	39.998700032955
27.762000000000	39.855056648670
27.764000000000	39.711470428171
27.766000000000	39.567941614180
27.768000000000	39.424470441145
27.770000000000	39.281057135443
27.772000000000	39.137701915573
27.774000000000	38.994404992344
27.776000000000	38.851166569060
27.778000000000	38.707986841690
27.780000000000	38.564865999042
27.782000000000	38.421804222929
27.784000000000	38.278801688324
27.786000000000	38.135858563517
27.788000000000	37.992975010264
27.790000000000	37.850151183930
27.792000000000	37.707387233629
27.794000000000	37.564683302358
27.796000000000	37.422039527129
27.798000000000	37.279456039096
27.800000000000	37.136932963672
27.802000000000	36.994470420654
27.804000000000	36.852068524332
27.806000000000	36.709727383600
27.808000000000	36.567447102067
27.810000000000	36.425227778154
27.812000000000	36.283069505201
27.814000000000	36.140972371556
27.816000000000	35.998936460675
27.818000000000	35.856961851211
27.820000000000	35.715048617098
27.822000000000	35.573196827641
27.824000000000	35.431406547593
27.826000000000	35.289677837239
27.828000000000	35.148010752470
27.830000000000	35.006405344858
27.832000000000	34.864861661728
27.834000000000	34.723379746227
27.836000000000	34.581959637392
27.838000000000	34.440601370218
27.840000000000	34.299304975716
27.842000000000	34.158070480977
27.844000000000	34.016897909232
27.846000000000	33.875787279909
27.848000000000	33.734738608687
27.850000000000	33.593751907553
27.852000000000	33.452827184852
27.854000000000	33.311964445336
27.856000000000	33.171163690218
27.858000000000	33.030424917215
27.860000000000	32.889748120598
27.862000000000	32.749133291232
27.864000000000	32.608580416624
27.866000000000	32.468089480961
27.868000000000	32.327660465156
27.870000000000	32.187293346882
27.872000000000	32.046988100614
27.874000000000	31.906744697663
27.876000000000	31.766563106219
27.878000000000	31.626443291376
27.880000000000	31.486385215175
27.882000000000	31.346388836634
27.884000000000	31.206454111778
27.886000000000	31.066580993673
27.888000000000	30.926769432456
27.890000000000	30.787019375364
27.892000000000	30.647330766761
27.894000000000	30.507703548171
27.896000000000	30.368137658300
27.898000000000	30.228633033063
27.900000000000	30.089189605613
27.902000000000	29.949807306364
27.904000000000	29.810486063012
27.906000000000	29.671225800566
27.908000000000	29.532026441365
27.910000000000	29.392887905101
27.912000000000	29.253810108845
27.914000000000	29.114792967063
27.916000000000	28.975836391641
27.918000000000	28.836940291902
27.920000000000	28.698104574628
27.922000000000	28.559329144079
27.924000000000	28.420613902008
27.926000000000	28.281958747687
27.928000000000	28.143363577918
27.930000000000	28.004828287050
27.932000000000	27.866352767004
27.934000000000	27.727936907280
27.936000000000	27.589580594980
27.938000000000	27.451283714818
27.940000000000	27.313046149142
27.942000000000	27.174867777945
27.944000000000	27.036748478880
27.946000000000	26.898688127276
27.948000000000	26.760686596149
27.950000000000	26.622743756220
27.952000000000	26.484859475926
27.954000000000	26.347033621434
27.956000000000	26.209266056653
27.958000000000	26.071556643247
27.960000000000	25.933905240649
27.962000000000	25.796311706071
27.964000000000	25.658775894517
27.966000000000	25.521297658794
27.968000000000	25.383876849524
27.970000000000	25.246513315155
27.972000000000	25.109206901973
27.974000000000	24.971957454111
27.976000000000	24.834764813560
27.978000000000	24.697628820179
27.980000000000	24.560549311709
27.982000000000	24.423526123775
27.984000000000	24.286559089906
27.986000000000	24.149648041534
27.988000000000	24.012792808012
27.990000000000	23.875993216620
27.992000000000	23.739249092572
27.994000000000	23.602560259028
27.996000000000	23.465926537102
27.998000000000	23.329347745870
28.000000000000	23.192823702378
28.002000000000	23.056354221653
28.004000000000	22.919939116709
28.006000000000	22.783578198554
28.008000000000	22.647271276199
28.010000000000	22.511018156669
28.012000000000	22.374818645006
28.014000000000	22.238672544278
28.016000000000	22.102579655587
28.018000000000	21.966539778077
28.020000000000	21.830552708939
28.022000000000	21.694618243421
28.024000000000	21.558736174831
28.026000000000	21.422906294548
28.028000000000	21.287128392026
28.030000000000	21.151402254803
28.032000000000	21.015727668504
28.034000000000	20.880104416851
28.036000000000	20.744532281668
28.038000000000	20.609011042886
28.040000000000	20.473540478550
28.042000000000	20.338120364828
28.044000000000	20.202750476013
28.046000000000	20.067430584528
28.048000000000	19.932160460938
28.050000000000	19.796939873949
28.052000000000	19.661768590416
28.054000000000	19.526646375352
28.056000000000	19.391572991928
28.058000000000	19.256548201481
28.060000000000	19.121571763520
28.062000000000	18.986643435729
28.064000000000	18.851762973975
28.066000000000	18.716930132310
28.068000000000	18.582144662980
28.070000000000	18.447406316425
28.072000000000	18.312714841287
28.074000000000	18.178069984416
28.076000000000	18.043471490870
28.078000000000	17.908919103924
28.080000000000	17.774412565074
28.082000000000	17.639951614039
28.084000000000	17.505535988768
28.086000000000	17.371165425442
28.088000000000	17.236839658483
28.090000000000	17.102558420551
28.092000000000	16.968321442555
28.094000000000	16.834128453653
28.096000000000	16.699979181258
28.098000000000	16.565873351041
28.100000000000	16.431810686935
28.102000000000	16.297790911140
28.104000000000	16.163813744125
28.106000000000	16.029878904632
28.108000000000	15.895986109683
28.110000000000	15.762135074579
28.112000000000	15.628325512905
28.114000000000	15.494557136535
28.116000000000	15.360829655635
28.118000000000	15.227142778666
28.120000000000	15.093496212385
28.122000000000	14.959889661853
28.124000000000	14.826322830435
28.126000000000	14.692795419802
28.128000000000	14.559307129939
28.130000000000	14.425857659143
28.132000000000	14.292446704028
28.134000000000	14.159073959528
28.136000000000	14.025739118901
28.138000000000	13.892441873730
28.140000000000	13.759181913926
28.142000000000	13.625958927730
28.144000000000	13.492772601718
28.146000000000	13.359622620804
28.148000000000	13.226508668237
28.150000000000	13.093430425610
28.152000000000	12.960387572859
28.154000000000	12.827379788266
28.156000000000	12.694406748463
28.158000000000	12.561468128431
28.160000000000	12.428563601503
28.162000000000	12.295692839370
28.164000000000	12.162855512079
28.166000000000	12.030051288035
28.168000000000	11.897279834006
28.170000000000	11.764540815122
28.172000000000	11.631833894880
28.174000000000	11.499158735142
28.176000000000	11.366514996139
28.178000000000	11.233902336473
28.180000000000	11.101320413119
28.182000000000	10.968768881424
28.184000000000	10.836247395112
28.186000000000	10.703755606282
28.188000000000	10.571293165414
28.190000000000	10.438859721366
28.192000000000	10.306454921376
28.194000000000	10.174078411068
28.196000000000	10.041729834447
28.198000000000	9.9094088339031
28.200000000000	9.7771150502130
28.202000000000	9.6448481225411
28.204000000000	9.5126076884391
28.206000000000	9.3803933838481
28.208000000000	9.2482048431002
28.210000000000	9.1160416989175
28.212000000000	8.9839035824143
28.214000000000	8.8517901230982
28.216000000000	8.7197009488695
28.218000000000	8.5876356860226
28.220000000000	8.4555939592473
28.222000000000	8.3235753916282
28.224000000000	8.1915796046454
28.226000000000	8.0596062181763
28.228000000000	7.9276548504943
28.230000000000	7.7957251182696
28.232000000000	7.6638166365710
28.234000000000	7.5319290188639
28.236000000000	7.4000618770119
28.238000000000	7.2682148212766
28.240000000000	7.1363874603181
28.242000000000	7.0045794011945
28.244000000000	6.8727902493616
28.246000000000	6.7410196086746
28.248000000000	6.6092670813855
28.250000000000	6.4775322681447
28.252000000000	6.3458147680008
28.254000000000	6.2141141783992
28.256000000000	6.0824300951823
28.258000000000	5.9507621125903
28.260000000000	5.8191098232588
28.262000000000	5.6874728182196
28.264000000000	5.5558506868999
28.266000000000	5.4242430171220
28.268000000000	5.2926493951020
28.270000000000	5.1610694054496
28.272000000000	5.0295026311679
28.274000000000	4.8979486536512
28.276000000000	4.7664070526852
28.278000000000	4.6348774064467
28.280000000000	4.5033592915010
28.282000000000	4.3718522828019
28.284000000000	4.2403559536914
28.286000000000	4.1088698758969
28.288000000000	3.9773936195313
28.290000000000	3.8459267530917
28.292000000000	3.7144688434578
28.294000000000	3.5830194558902
28.296000000000	3.4515781540307
28.298000000000	3.3201444998991
28.300000000000	3.1887180538925
28.302000000000	3.0572983747836
28.304000000000	2.9258850197202
28.306000000000	2.7944775442218
28.308000000000	2.6630755021791
28.310000000000	2.5316784458526
28.312000000000	2.4002859258697
28.314000000000	2.2688974912237
28.316000000000	2.1375126892721
28.318000000000	2.0061310657340
28.320000000000	1.8747521646885
28.322000000000	1.7433755285732
28.324000000000	1.6120006981811
28.326000000000	1.4806272126593
28.328000000000	1.3492546095063
28.330000000000	1.2178824245709
28.332000000000	1.0865101920483
28.334000000000	0.95513744447861
28.336000000000	0.82376371274536
28.338000000000	0.69238852607141
28.340000000000	0.56101141201737
28.342000000000	0.42963189647973
28.344000000000	0.29824950368691
28.346000000000	0.16686375619736
28.348000000000	0.035474174897616
28.350000000000	-0.095919721001839
28.352000000000	-0.22731841396860
28.354000000000	-0.35872238815048
28.356000000000	-0.49013212937971
28.358000000000	-0.62154812517519
28.360000000000	-0.75297086474472
28.362000000000	-0.88440083898942
28.364000000000	-1.0158385405058
28.366000000000	-1.1472844635894
28.368000000000	-1.2787391042369
28.370000000000	-1.4102029601509
28.372000000000	-1.5416765307422
28.374000000000	-1.6731603171325
28.376000000000	-1.8046548221594
28.378000000000	-1.9361605503786
28.380000000000	-2.0676780080670
28.382000000000	-2.1992077032275
28.384000000000	-2.3307501455919
28.386000000000	-2.4623058466233
28.388000000000	-2.5938753195219
28.390000000000	-2.7254590792273
28.392000000000	-2.8570576424224
28.394000000000	-2.9886715275370
28.396000000000	-3.1203012547521
28.398000000000	-3.2519473460040
28.400000000000	-3.3836103249867
28.402000000000	-3.5152907171577
28.404000000000	-3.6469890497410
28.406000000000	-3.7787058517309
28.408000000000	-3.9104416538970
28.410000000000	-4.0421969887878
28.412000000000	-4.1739723907342
28.414000000000	-4.3057683958553
28.416000000000	-4.4375855420616
28.418000000000	-4.5694243690587
28.420000000000	-4.7012854183534
28.422000000000	-4.8331692332569
28.424000000000	-4.9650763588889
28.426000000000	-5.0970073421834
28.428000000000	-5.2289627318922
28.430000000000	-5.3609430785894
28.432000000000	-5.4929489346769
28.434000000000	-5.6249808543881
28.436000000000	-5.7570393937936
28.438000000000	-5.8891251108044
28.440000000000	-6.0212385651782
28.442000000000	-6.1533803185240
28.444000000000	-6.2855509343057
28.446000000000	-6.4177509778484
28.448000000000	-6.5499810163432
28.450000000000	-6.6822416188509
28.452000000000	-6.8145333563087
28.454000000000	-6.9468568015344
28.456000000000	-7.0792125292311
28.458000000000	-7.2116011159933
28.460000000000	-7.3440231403115
28.462000000000	-7.4764791825777
28.464000000000	-7.6089698250900
28.466000000000	-7.7414956520587
28.468000000000	-7.8740572496115
28.470000000000	-8.0066552057980
28.472000000000	-8.1392901105962
28.474000000000	-8.2719625559179
28.476000000000	-8.4046731356126
28.478000000000	-8.5374224454752
28.480000000000	-8.6702110832503
28.482000000000	-8.8030396486373
28.484000000000	-8.9359087432976
28.486000000000	-9.0688189708590
28.488000000000	-9.2017709369212
28.490000000000	-9.3347652490626
28.492000000000	-9.4678025168457
28.494000000000	-9.6008833518215
28.496000000000	-9.7340083675375
28.498000000000	-9.8671781795419
28.500000000000	-10.000393405391
28.502000000000	-10.133654664651
28.504000000000	-10.266962578912
28.506000000000	-10.400317771785
28.508000000000	-10.533720868914
28.510000000000	-10.667172497977
28.512000000000	-10.800673288700
28.514000000000	-10.934223872852
28.516000000000	-11.067824884261
28.518000000000	-11.201476958816
28.520000000000	-11.335180734471
28.522000000000	-11.468936851256
28.524000000000	-11.602745951280
28.526000000000	-11.736608678736
28.528000000000	-11.870525679910
28.530000000000	-12.004497603189
28.532000000000	-12.138525099061
28.534000000000	-12.272608820127
28.536000000000	-12.406749421105
28.538000000000	-12.540947558835
28.540000000000	-12.675203892289
28.542000000000	-12.809519082574
28.544000000000	-12.943893792941
28.546000000000	-13.078328688788
28.548000000000	-13.212824437670
28.550000000000	-13.347381709304
28.552000000000	-13.482001175576
28.554000000000	-13.616683510544
28.556000000000	-13.751429390452
28.558000000000	-13.886239493726
28.560000000000	-14.021114500992
28.562000000000	-14.156055095074
28.564000000000	-14.291061961003
28.566000000000	-14.426135786025
28.568000000000	-14.561277259606
28.570000000000	-14.696487073440
28.572000000000	-14.831765921453
28.574000000000	-14.967114499811
28.576000000000	-15.102533506929
28.578000000000	-15.238023643473
28.580000000000	-15.373585612370
28.582000000000	-15.509220118813
28.584000000000	-15.644927870266
28.586000000000	-15.780709576477
28.588000000000	-15.916565949475
28.590000000000	-16.052497703587
28.592000000000	-16.188505555434
28.594000000000	-16.324590223945
28.596000000000	-16.460752430364
28.598000000000	-16.596992898248
28.600000000000	-16.733312353485
28.602000000000	-16.869711524292
28.604000000000	-17.006191141225
28.606000000000	-17.142751937186
28.608000000000	-17.279394647426
28.610000000000	-17.416120009557
28.612000000000	-17.552928763553
28.614000000000	-17.689821651760
28.616000000000	-17.826799418902
28.618000000000	-17.963862812085
28.620000000000	-18.101012580806
28.622000000000	-18.238249476958
28.624000000000	-18.375574254838
28.626000000000	-18.512987671152
28.628000000000	-18.650490485020
28.630000000000	-18.788083457984
28.632000000000	-18.925767354017
28.634000000000	-19.063542939522
28.636000000000	-19.201410983345
28.638000000000	-19.339372256778
28.640000000000	-19.477427533565
28.642000000000	-19.615577589910
28.644000000000	-19.753823204481
28.646000000000	-19.892165158416
28.648000000000	-20.030604235332
28.650000000000	-20.169141221327
28.652000000000	-20.307776904989
28.654000000000	-20.446512077398
28.656000000000	-20.585347532136
28.658000000000	-20.724284065292
28.660000000000	-20.863322475464
28.662000000000	-21.002463563770
28.664000000000	-21.141708133849
28.666000000000	-21.281056991869
28.668000000000	-21.420510946532
28.670000000000	-21.560070809079
28.672000000000	-21.699737393296
28.674000000000	-21.839511515520
28.676000000000	-21.979393994640
28.678000000000	-22.119385652109
28.680000000000	-22.259487311943
28.682000000000	-22.399699800730
28.684000000000	-22.540023947631
28.686000000000	-22.680460584390
28.688000000000	-22.821010545334
28.690000000000	-22.961674667381
28.692000000000	-23.102453790042
28.694000000000	-23.243348755428
28.696000000000	-23.384360408253
28.698000000000	-23.525489595839
28.700000000000	-23.666737168118
28.702000000000	-23.808103977640
28.704000000000	-23.949590879576
28.706000000000	-24.091198731719
28.708000000000	-24.232928394490
28.710000000000	-24.374780730944
28.712000000000	-24.516756606769
28.714000000000	-24.658856890294
28.716000000000	-24.801082452490
28.718000000000	-24.943434166972
28.720000000000	-25.085912910006
28.722000000000	-25.228519560509
28.724000000000	-25.371255000054
28.726000000000	-25.514120112870
28.728000000000	-25.657115785850
28.730000000000	-25.800242908546
28.732000000000	-25.943502373179
28.734000000000	-26.086895074635
28.736000000000	-26.230421910473
28.738000000000	-26.374083780922
28.740000000000	-26.517881588886
28.742000000000	-26.661816239943
28.744000000000	-26.805888642351
28.746000000000	-26.950099707044
28.748000000000	-27.094450347638
28.750000000000	-27.238941480429
28.752000000000	-27.383574024394
28.754000000000	-27.528348901195
28.756000000000	-27.673267035175
28.758000000000	-27.818329353363
28.760000000000	-27.963536785468
28.762000000000	-28.108890263887
28.764000000000	-28.254390723699
28.766000000000	-28.400039102666
28.768000000000	-28.545836341234
28.770000000000	-28.691783382530
28.772000000000	-28.837881172362
28.774000000000	-28.984130659220
28.776000000000	-29.130532794270
28.778000000000	-29.277088531357
28.780000000000	-29.423798827001
28.782000000000	-29.570664640395
28.784000000000	-29.717686933402
28.786000000000	-29.864866670554
28.788000000000	-30.012204819052
28.790000000000	-30.159702348754
