#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1_segment_TTD=0.21552023940053; l_2_segment_TTD=0.21552023940053; l_3_segment_TTD=0; l_4_segment_TTD=0; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.840000000000	-0.52536583724708
27.842000000000	-0.52390200618882
27.844000000000	-0.52245193272841
27.846000000000	-0.52101555808211
27.848000000000	-0.51959282358921
27.850000000000	-0.51818367070240
27.852000000000	-0.51678804097862
27.854000000000	-0.51540587607019
27.856000000000	-0.51403711771648
27.858000000000	-0.51268170773577
27.860000000000	-0.51133958801767
27.862000000000	-0.51001070051569
27.864000000000	-0.50869498724035
27.866000000000	-0.50739239025240
27.868000000000	-0.50610285165656
27.870000000000	-0.50482631359539
27.872000000000	-0.50356271824356
27.874000000000	-0.50231200780236
27.876000000000	-0.50107412449453
27.878000000000	-0.49984901055921
27.880000000000	-0.49863660824735
27.882000000000	-0.49743685981722
27.884000000000	-0.49624970753017
27.886000000000	-0.49507509364669
27.888000000000	-0.49391296042262
27.890000000000	-0.49276325010558
27.892000000000	-0.49162590493166
27.894000000000	-0.49050086712224
27.896000000000	-0.48938807888103
27.898000000000	-0.48828748239133
27.900000000000	-0.48719901981338
27.902000000000	-0.48612263328198
27.904000000000	-0.48505826490421
27.906000000000	-0.48400585675735
27.908000000000	-0.48296535088690
27.910000000000	-0.48193668930482
27.912000000000	-0.48091981398790
27.914000000000	-0.47991466687619
27.916000000000	-0.47892118987167
27.918000000000	-0.47793932483702
27.920000000000	-0.47696901359446
27.922000000000	-0.47601019792478
27.924000000000	-0.47506281956645
27.926000000000	-0.47412682021487
27.928000000000	-0.47320214152170
27.930000000000	-0.47228872509433
27.932000000000	-0.47138651249541
27.934000000000	-0.47049544524251
27.936000000000	-0.46961546480787
27.938000000000	-0.46874651261825
27.940000000000	-0.46788853005484
27.942000000000	-0.46704145845328
27.944000000000	-0.46620523910378
27.946000000000	-0.46537981325126
27.948000000000	-0.46456512209566
27.950000000000	-0.46376110679221
27.952000000000	-0.46296770845187
27.954000000000	-0.46218486814184
27.956000000000	-0.46141252688602
27.958000000000	-0.46065062566569
27.960000000000	-0.45989910542014
27.962000000000	-0.45915790704744
27.964000000000	-0.45842697140520
27.966000000000	-0.45770623931144
27.968000000000	-0.45699565154549
27.970000000000	-0.45629514884894
27.972000000000	-0.45560467192666
27.974000000000	-0.45492416144787
27.976000000000	-0.45425355804723
27.978000000000	-0.45359280232600
27.980000000000	-0.45294183485327
27.982000000000	-0.45230059616715
27.984000000000	-0.45166902677610
27.986000000000	-0.45104706716026
27.988000000000	-0.45043465777277
27.990000000000	-0.44983173904123
27.992000000000	-0.44923825136912
27.994000000000	-0.44865413513726
27.996000000000	-0.44807933070534
27.998000000000	-0.44751377841347
28.000000000000	-0.44695741858375
28.002000000000	-0.44641019152186
28.004000000000	-0.44587203751874
28.006000000000	-0.44534289685220
28.008000000000	-0.44482270978868
28.010000000000	-0.44431141658491
28.012000000000	-0.44380895748969
28.014000000000	-0.44331527274567
28.016000000000	-0.44283030259112
28.018000000000	-0.44235398726176
28.020000000000	-0.44188626699263
28.022000000000	-0.44142708201992
28.024000000000	-0.44097637258286
28.026000000000	-0.44053407892564
28.028000000000	-0.44010014129935
28.030000000000	-0.43967449996388
28.032000000000	-0.43925709518992
28.034000000000	-0.43884786726093
28.036000000000	-0.43844675647514
28.038000000000	-0.43805370314756
28.040000000000	-0.43766864761201
28.042000000000	-0.43729153022318
28.044000000000	-0.43692229135866
28.046000000000	-0.43656087142104
28.048000000000	-0.43620721084000
28.050000000000	-0.43586125007440
28.052000000000	-0.43552292961439
28.054000000000	-0.43519218998353
28.056000000000	-0.43486897174097
28.058000000000	-0.43455321548354
28.060000000000	-0.43424486184796
28.062000000000	-0.43394385151297
28.064000000000	-0.43365012520156
28.066000000000	-0.43336362368309
28.068000000000	-0.43308428777557
28.070000000000	-0.43281205834780
28.072000000000	-0.43254687632165
28.074000000000	-0.43228868267421
28.076000000000	-0.43203741844010
28.078000000000	-0.43179302471367
28.080000000000	-0.43155544265125
28.082000000000	-0.43132461347341
28.084000000000	-0.43110047846725
28.086000000000	-0.43088297898860
28.088000000000	-0.43067205646439
28.090000000000	-0.43046765239484
28.092000000000	-0.43026970835581
28.094000000000	-0.43007816600108
28.096000000000	-0.42989296706460
28.098000000000	-0.42971405336289
28.100000000000	-0.42954136679724
28.102000000000	-0.42937484935610
28.104000000000	-0.42921444311735
28.106000000000	-0.42906009025068
28.108000000000	-0.42891173301984
28.110000000000	-0.42876931378502
28.112000000000	-0.42863277500517
28.114000000000	-0.42850205924034
28.116000000000	-0.42837710915402
28.118000000000	-0.42825786751548
28.120000000000	-0.42814427720211
28.122000000000	-0.42803628120178
28.124000000000	-0.42793382261521
28.126000000000	-0.42783684465828
28.128000000000	-0.42774529066442
28.130000000000	-0.42765910408699
28.132000000000	-0.42757822850159
28.134000000000	-0.42750260760847
28.136000000000	-0.42743218523488
28.138000000000	-0.42736690533743
28.140000000000	-0.42730671200449
28.142000000000	-0.42725154945854
28.144000000000	-0.42720136205856
28.146000000000	-0.42715609430241
28.148000000000	-0.42711569082917
28.150000000000	-0.42708009642160
28.152000000000	-0.42704925600843
28.154000000000	-0.42702311466683
28.156000000000	-0.42700161762473
28.158000000000	-0.42698471026326
28.160000000000	-0.42697233811909
28.162000000000	-0.42696444688685
28.164000000000	-0.42696098242153
28.166000000000	-0.42696189074086
28.168000000000	-0.42696711802769
28.170000000000	-0.42697661063242
28.172000000000	-0.42699031507537
28.174000000000	-0.42700817804917
28.176000000000	-0.42703014642122
28.178000000000	-0.42705616723601
28.180000000000	-0.42708618771759
28.182000000000	-0.42712015527192
28.184000000000	-0.42715801748932
28.186000000000	-0.42719972214685
28.188000000000	-0.42724521721073
28.190000000000	-0.42729445083874
28.192000000000	-0.42734737138263
28.194000000000	-0.42740392739055
28.196000000000	-0.42746406760943
28.198000000000	-0.42752774098742
28.200000000000	-0.42759489667630
28.202000000000	-0.42766548403391
28.204000000000	-0.42773945262653
28.206000000000	-0.42781675223134
28.208000000000	-0.42789733283882
28.210000000000	-0.42798114465518
28.212000000000	-0.42806813810479
28.214000000000	-0.42815826383258
28.216000000000	-0.42825147270651
28.218000000000	-0.42834771581997
28.220000000000	-0.42844694449421
28.222000000000	-0.42854911028080
28.224000000000	-0.42865416496403
28.226000000000	-0.42876206056337
28.228000000000	-0.42887274933590
28.230000000000	-0.42898618377877
28.232000000000	-0.42910231663161
28.234000000000	-0.42922110087898
28.236000000000	-0.42934248975287
28.238000000000	-0.42946643673507
28.240000000000	-0.42959289555969
28.242000000000	-0.42972182021557
28.244000000000	-0.42985316494874
28.246000000000	-0.42998688426494
28.248000000000	-0.43012293293198
28.250000000000	-0.43026126598230
28.252000000000	-0.43040183871538
28.254000000000	-0.43054460670023
28.256000000000	-0.43068952577786
28.258000000000	-0.43083655206376
28.260000000000	-0.43098564195040
28.262000000000	-0.43113675210966
28.264000000000	-0.43128983949536
28.266000000000	-0.43144486134574
28.268000000000	-0.43160177518595
28.270000000000	-0.43176053883055
28.272000000000	-0.43192111038602
28.274000000000	-0.43208344825322
28.276000000000	-0.43224751112996
28.278000000000	-0.43241325801346
28.280000000000	-0.43258064820292
28.282000000000	-0.43274964130198
28.284000000000	-0.43292019722129
28.286000000000	-0.43309227618102
28.288000000000	-0.43326583871339
28.290000000000	-0.43344084566521
28.292000000000	-0.43361725820044
28.294000000000	-0.43379503780273
28.296000000000	-0.43397414627794
28.298000000000	-0.43415454575674
28.300000000000	-0.43433619869716
28.302000000000	-0.43451906788715
28.304000000000	-0.43470311644714
28.306000000000	-0.43488830783266
28.308000000000	-0.43507460583688
28.310000000000	-0.43526197459323
28.312000000000	-0.43545037857798
28.314000000000	-0.43563978261283
28.316000000000	-0.43583015186755
28.318000000000	-0.43602145186257
28.320000000000	-0.43621364847160
28.322000000000	-0.43640670792426
28.324000000000	-0.43660059680873
28.326000000000	-0.43679528207434
28.328000000000	-0.43699073103426
28.330000000000	-0.43718691136815
28.332000000000	-0.43738379112481
28.334000000000	-0.43758133872481
28.336000000000	-0.43777952296325
28.338000000000	-0.43797831301235
28.340000000000	-0.43817767842418
28.342000000000	-0.43837758913338
28.344000000000	-0.43857801545982
28.346000000000	-0.43877892811132
28.348000000000	-0.43898029818639
28.350000000000	-0.43918209717695
28.352000000000	-0.43938429697103
28.354000000000	-0.43958686985557
28.356000000000	-0.43978978851915
28.358000000000	-0.43999302605473
28.360000000000	-0.44019655596244
28.362000000000	-0.44040035215234
28.364000000000	-0.44060438894725
28.366000000000	-0.44080864108550
28.368000000000	-0.44101308372373
28.370000000000	-0.44121769243976
28.372000000000	-0.44142244323536
28.374000000000	-0.44162731253910
28.376000000000	-0.44183227720920
28.378000000000	-0.44203731453638
28.380000000000	-0.44224240224671
28.382000000000	-0.44244751850450
28.384000000000	-0.44265264191517
28.386000000000	-0.44285775152814
28.388000000000	-0.44306282683976
28.390000000000	-0.44326784779617
28.392000000000	-0.44347279479629
28.394000000000	-0.44367764869470
28.396000000000	-0.44388239080462
28.398000000000	-0.44408700290086
28.400000000000	-0.44429146722276
28.402000000000	-0.44449576647721
28.404000000000	-0.44469988384161
28.406000000000	-0.44490380296688
28.408000000000	-0.44510750798049
28.410000000000	-0.44531098348947
28.412000000000	-0.44551421458341
28.414000000000	-0.44571718683760
28.416000000000	-0.44591988631600
28.418000000000	-0.44612229957435
28.420000000000	-0.44632441366326
28.422000000000	-0.44652621613130
28.424000000000	-0.44672769502810
28.426000000000	-0.44692883890749
28.428000000000	-0.44712963683062
28.430000000000	-0.44733007836910
28.432000000000	-0.44753015360820
28.434000000000	-0.44772985314997
28.436000000000	-0.44792916811646
28.438000000000	-0.44812809015291
28.440000000000	-0.44832661143096
28.442000000000	-0.44852472465188
28.444000000000	-0.44872242304979
28.446000000000	-0.44891970039497
28.448000000000	-0.44911655099705
28.450000000000	-0.44931296970833
28.452000000000	-0.44950895192709
28.454000000000	-0.44970449360085
28.456000000000	-0.44989959122973
28.458000000000	-0.45009424186979
28.460000000000	-0.45028844313633
28.462000000000	-0.45048219320731
28.464000000000	-0.45067549082671
28.466000000000	-0.45086833530790
28.468000000000	-0.45106072653708
28.470000000000	-0.45125266497667
28.472000000000	-0.45144415166878
28.474000000000	-0.45163518823862
28.476000000000	-0.45182577689802
28.478000000000	-0.45201592044884
28.480000000000	-0.45220562228653
28.482000000000	-0.45239488640360
28.484000000000	-0.45258371739317
28.486000000000	-0.45277212045246
28.488000000000	-0.45296010138643
28.490000000000	-0.45314766661127
28.492000000000	-0.45333482315800
28.494000000000	-0.45352157867613
28.496000000000	-0.45370794143719
28.498000000000	-0.45389392033841
28.500000000000	-0.45407952490637
28.502000000000	-0.45426476530061
28.504000000000	-0.45444965231739
28.506000000000	-0.45463419739329
28.508000000000	-0.45481841260898
28.510000000000	-0.45500231069293
28.512000000000	-0.45518590502511
28.514000000000	-0.45536920964079
28.516000000000	-0.45555223923429
28.518000000000	-0.45573500916277
28.520000000000	-0.45591753544999
28.522000000000	-0.45609983479020
28.524000000000	-0.45628192455189
28.526000000000	-0.45646382278168
28.528000000000	-0.45664554820818
28.530000000000	-0.45682712024585
28.532000000000	-0.45700855899888
28.534000000000	-0.45718988526514
28.536000000000	-0.45737112054006
28.538000000000	-0.45755228702057
28.540000000000	-0.45773340760908
28.542000000000	-0.45791450591741
28.544000000000	-0.45809560627080
28.546000000000	-0.45827673371189
28.548000000000	-0.45845791400472
28.550000000000	-0.45863917363882
28.552000000000	-0.45882053983314
28.554000000000	-0.45900204054022
28.556000000000	-0.45918370445017
28.558000000000	-0.45936556099482
28.560000000000	-0.45954764035178
28.562000000000	-0.45972997344855
28.564000000000	-0.45991259196669
28.566000000000	-0.46009552834592
28.568000000000	-0.46027881578827
28.570000000000	-0.46046248826229
28.572000000000	-0.46064658050720
28.574000000000	-0.46083112803710
28.576000000000	-0.46101616714516
28.578000000000	-0.46120173490787
28.580000000000	-0.46138786918927
28.582000000000	-0.46157460864517
28.584000000000	-0.46176199272746
28.586000000000	-0.46195006168835
28.588000000000	-0.46213885658464
28.590000000000	-0.46232841928208
28.592000000000	-0.46251879245961
28.594000000000	-0.46271001961375
28.596000000000	-0.46290214506287
28.598000000000	-0.46309521395159
28.600000000000	-0.46328927225509
28.602000000000	-0.46348436678352
28.604000000000	-0.46368054518635
28.606000000000	-0.46387785595675
28.608000000000	-0.46407634843605
28.610000000000	-0.46427607281805
28.612000000000	-0.46447708015352
28.614000000000	-0.46467942235461
28.616000000000	-0.46488315219926
28.618000000000	-0.46508832333566
28.620000000000	-0.46529499028671
28.622000000000	-0.46550320845448
28.624000000000	-0.46571303412468
28.626000000000	-0.46592452447112
28.628000000000	-0.46613773756023
28.630000000000	-0.46635273235550
28.632000000000	-0.46656956872204
28.634000000000	-0.46678830743102
28.636000000000	-0.46700901016423
28.638000000000	-0.46723173951855
28.640000000000	-0.46745655901053
28.642000000000	-0.46768353308083
28.644000000000	-0.46791272709883
28.646000000000	-0.46814420736711
28.648000000000	-0.46837804112599
28.650000000000	-0.46861429655808
28.652000000000	-0.46885304279284
28.654000000000	-0.46909434991104
28.656000000000	-0.46933828894941
28.658000000000	-0.46958493190511
28.660000000000	-0.46983435174028
28.662000000000	-0.47008662238661
28.664000000000	-0.47034181874987
28.666000000000	-0.47060001671442
28.668000000000	-0.47086129314782
28.670000000000	-0.47112572590529
28.672000000000	-0.47139339383428
28.674000000000	-0.47166437677900
28.676000000000	-0.47193875558493
28.678000000000	-0.47221661210338
28.680000000000	-0.47249802919592
28.682000000000	-0.47278309073900
28.684000000000	-0.47307188162835
28.686000000000	-0.47336448778354
28.688000000000	-0.47366099615245
28.690000000000	-0.47396149471573
28.692000000000	-0.47426607249127
28.694000000000	-0.47457481953869
28.696000000000	-0.47488782696375
28.698000000000	-0.47520518692280
28.700000000000	-0.47552699262719
28.702000000000	-0.47585333834771
28.704000000000	-0.47618431941894
28.706000000000	-0.47652003224367
28.708000000000	-0.47686057429723
28.710000000000	-0.47720604413187
28.712000000000	-0.47755654138107
28.714000000000	-0.47791216676385
28.716000000000	-0.47827302208907
28.718000000000	-0.47863921025970
28.720000000000	-0.47901083527708
28.722000000000	-0.47938800224514
28.724000000000	-0.47977081737461
28.726000000000	-0.48015938798719
28.728000000000	-0.48055382251973
28.730000000000	-0.48095423052838
28.732000000000	-0.48136072269262
28.734000000000	-0.48177341081943
28.736000000000	-0.48219240784728
28.738000000000	-0.48261782785017
28.740000000000	-0.48304978604162
28.742000000000	-0.48348839877862
28.744000000000	-0.48393378356556
28.746000000000	-0.48438605905812
28.748000000000	-0.48484534506713
28.750000000000	-0.48531176256236
28.752000000000	-0.48578543367633
28.754000000000	-0.48626648170805
28.756000000000	-0.48675503112671
28.758000000000	-0.48725120757535
28.760000000000	-0.48775513787445
28.762000000000	-0.48826695002556
28.764000000000	-0.48878677321479
28.766000000000	-0.48931473781627
28.768000000000	-0.48985097539566
28.770000000000	-0.49039561871347
28.772000000000	-0.49094880172842
28.774000000000	-0.49151065960073
28.776000000000	-0.49208132869537
28.778000000000	-0.49266094658518
28.780000000000	-0.49324965205405
28.782000000000	-0.49384758509998
28.784000000000	-0.49445488693804
28.786000000000	-0.49507170000339
28.788000000000	-0.49569816795410
28.790000000000	-0.49633443567401
28.792000000000	-0.49698064927547
28.794000000000	-0.49763695610206
28.796000000000	-0.49830350473118
28.798000000000	-0.49898044497663
28.800000000000	-0.49966792789111
28.802000000000	-0.50036610576858
28.804000000000	-0.50107513214665
28.806000000000	-0.50179516180883
28.808000000000	-0.50252635078672
28.810000000000	-0.50326885636212
28.812000000000	-0.50402283706904
28.814000000000	-0.50478845269567
28.816000000000	-0.50556586428623
28.818000000000	-0.50635523414276
28.820000000000	-0.50715672582682
28.822000000000	-0.50797050416102
28.824000000000	-0.50879673523066
28.826000000000	-0.50963558638502
28.828000000000	-0.51048722623877
28.830000000000	-0.51135182467315
28.832000000000	-0.51222955283713
28.834000000000	-0.51312058314843
28.836000000000	-0.51402508929445
28.838000000000	-0.51494324623309
28.840000000000	-0.51587523019349
28.842000000000	-0.51682121867661
28.844000000000	-0.51778139045578
28.846000000000	-0.51875592557705
28.848000000000	-0.51974500535949
28.850000000000	-0.52074881239537
28.852000000000	-0.52176753055019
28.854000000000	-0.52280134496259
28.856000000000	-0.52385044204422
28.858000000000	-0.52491500947937
28.860000000000	-0.52599523622455
28.862000000000	-0.52709131250794
28.864000000000	-0.52820342982866
28.866000000000	-0.52933178095600
28.868000000000	-0.53047655992840
28.870000000000	-0.53163796205241
28.872000000000	-0.53281618390143
28.874000000000	-0.53401142331435
28.876000000000	-0.53522387939403
28.878000000000	-0.53645375250568
28.880000000000	-0.53770124427502
28.882000000000	-0.53896655758635
28.884000000000	-0.54024989658047
28.886000000000	-0.54155146665241
28.888000000000	-0.54287147444904
28.890000000000	-0.54421012786652
28.892000000000	-0.54556763604757
28.894000000000	-0.54694420937860
28.896000000000	-0.54834005948668
28.898000000000	-0.54975539923632
28.900000000000	-0.55119044272614
28.902000000000	-0.55264540528530
28.904000000000	-0.55412050346978
28.906000000000	-0.55561595505854
28.908000000000	-0.55713197904946
28.910000000000	-0.55866879565507
28.912000000000	-0.56022662629815
28.914000000000	-0.56180569360719
28.916000000000	-0.56340622141154
28.918000000000	-0.56502843473648
28.920000000000	-0.56667255979807
28.922000000000	-0.56833882399783
28.924000000000	-0.57002745591717
28.926000000000	-0.57173868531169
28.928000000000	-0.57347274310524
28.930000000000	-0.57522986138383
28.932000000000	-0.57701027338927
28.934000000000	-0.57881421351269
28.936000000000	-0.58064191728778
28.938000000000	-0.58249362138390
28.940000000000	-0.58436956359887
28.942000000000	-0.58626998285169
28.944000000000	-0.58819511917495
28.946000000000	-0.59014521370704
28.948000000000	-0.59212050868418
28.950000000000	-0.59412124743221
28.952000000000	-0.59614767435813
28.954000000000	-0.59820003494148
28.956000000000	-0.60027857572546
28.958000000000	-0.60238354430784
28.960000000000	-0.60451518933157
28.962000000000	-0.60667376047533
28.964000000000	-0.60885950844365
28.966000000000	-0.61107268495695
28.968000000000	-0.61331354274125
28.970000000000	-0.61558233551772
28.972000000000	-0.61787931799193
28.974000000000	-0.62020474584289
28.976000000000	-0.62255887571183
28.978000000000	-0.62494196519083
28.980000000000	-0.62735427281102
28.982000000000	-0.62979605803075
28.984000000000	-0.63226758122333
28.986000000000	-0.63476910366469
28.988000000000	-0.63730088752061
28.990000000000	-0.63986319583388
28.992000000000	-0.64245629251108
28.994000000000	-0.64508044230916
28.996000000000	-0.64773591082177
28.998000000000	-0.65042296446532
29.000000000000	-0.65314187046479
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1_segment_TTD=0.28736031920071; l_2_segment_TTD=0.21552023940053; l_3_segment_TTD=0.21552023940053; l_4_segment_TTD=1.2931214364032; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (4) [Magnitude / dB]"
#---------------------------------------------------------
27.000000000000	-0.39090651063150
27.002000000000	-0.39115678078365
27.004000000000	-0.39141446530129
27.006000000000	-0.39167952932044
27.008000000000	-0.39195193961756
27.010000000000	-0.39223166467646
27.012000000000	-0.39251867475814
27.014000000000	-0.39281294197364
27.016000000000	-0.39311444035984
27.018000000000	-0.39342314595836
27.020000000000	-0.39373903689770
27.022000000000	-0.39406209347849
27.024000000000	-0.39439229826197
27.026000000000	-0.39472963616174
27.028000000000	-0.39507409453865
27.030000000000	-0.39542566329890
27.032000000000	-0.39578433499514
27.034000000000	-0.39615010493057
27.036000000000	-0.39652297126568
27.038000000000	-0.39690293512764
27.040000000000	-0.39729000072171
27.042000000000	-0.39768417544459
27.044000000000	-0.39808546999893
27.046000000000	-0.39849389850862
27.048000000000	-0.39890947863399
27.050000000000	-0.39933223168597
27.052000000000	-0.39976218273836
27.054000000000	-0.40019936073665
27.056000000000	-0.40064379860209
27.058000000000	-0.40109553332907
27.060000000000	-0.40155460607381
27.062000000000	-0.40202106223183
27.064000000000	-0.40249495150129
27.066000000000	-0.40297632792902
27.068000000000	-0.40346524993508
27.070000000000	-0.40396178031158
27.072000000000	-0.40446598619051
27.074000000000	-0.40497793897457
27.076000000000	-0.40549771422413
27.078000000000	-0.40602539149268
27.080000000000	-0.40656105410153
27.082000000000	-0.40710478884386
27.084000000000	-0.40765668560645
27.086000000000	-0.40821683689615
27.088000000000	-0.40878533725634
27.090000000000	-0.40936228255706
27.092000000000	-0.40994776914038
27.094000000000	-0.41054189280075
27.096000000000	-0.41114474757766
27.098000000000	-0.41175642433631
27.100000000000	-0.41237700910903
27.102000000000	-0.41300658116893
27.104000000000	-0.41364521080465
27.106000000000	-0.41429295676381
27.108000000000	-0.41494986333148
27.110000000000	-0.41561595700938
27.112000000000	-0.41629124276221
27.114000000000	-0.41697569979875
27.116000000000	-0.41766927685911
27.118000000000	-0.41837188698443
27.120000000000	-0.41908340175349
27.122000000000	-0.41980364498157
27.124000000000	-0.42053238589173
27.126000000000	-0.42126933178759
27.128000000000	-0.42201412028106
27.130000000000	-0.42276631115774
27.132000000000	-0.42352537799844
27.134000000000	-0.42429069971668
27.136000000000	-0.42506155221965
27.138000000000	-0.42583710045237
27.140000000000	-0.42661639114154
27.142000000000	-0.42739834661305
27.144000000000	-0.42818176011363
27.146000000000	-0.42896529311726
27.148000000000	-0.42974747513572
27.150000000000	-0.43052670657412
27.152000000000	-0.43130126516775
27.154000000000	-0.43206931650049
27.156000000000	-0.43282892902855
27.158000000000	-0.43357809391199
27.160000000000	-0.43431474978591
27.162000000000	-0.43503681238546
27.164000000000	-0.43574220867753
27.166000000000	-0.43642891485987
27.168000000000	-0.43709499728216
27.170000000000	-0.43773865504585
27.172000000000	-0.43835826277833
27.174000000000	-0.43895241187991
27.176000000000	-0.43951994843759
27.178000000000	-0.44006000600845
27.180000000000	-0.44057203161144
27.182000000000	-0.44105580352893
27.184000000000	-0.44151143989768
27.186000000000	-0.44193939753466
27.188000000000	-0.44234046096153
27.190000000000	-0.44271572211776
27.192000000000	-0.44306655174189
27.194000000000	-0.44339456381201
27.196000000000	-0.44370157473896
27.198000000000	-0.44398955917927
27.200000000000	-0.44426060437455
27.202000000000	-0.44451686483853
27.204000000000	-0.44476051902113
27.206000000000	-0.44499372930923
27.208000000000	-0.44521860640498
27.210000000000	-0.44543717878770
27.212000000000	-0.44565136763839
27.214000000000	-0.44586296731125
27.216000000000	-0.44607363118623
27.218000000000	-0.44628486254034
27.220000000000	-0.44649800993480
27.222000000000	-0.44671426652678
27.224000000000	-0.44693467267354
27.226000000000	-0.44716012119417
27.228000000000	-0.44739136468191
27.230000000000	-0.44762902430871
27.232000000000	-0.44787359962629
27.234000000000	-0.44812547893722
27.236000000000	-0.44838494988055
27.238000000000	-0.44865220994498
27.240000000000	-0.44892737668610
27.242000000000	-0.44921049748121
27.244000000000	-0.44950155870413
27.246000000000	-0.44980049424438
27.248000000000	-0.45010719332857
27.250000000000	-0.45042150762962
27.252000000000	-0.45074325766995
27.254000000000	-0.45107223854077
27.256000000000	-0.45140822497063
27.258000000000	-0.45175097578393
27.260000000000	-0.45210023779475
27.262000000000	-0.45245574918310
27.264000000000	-0.45281724240172
27.266000000000	-0.45318444666000
27.268000000000	-0.45355709002999
27.270000000000	-0.45393490121698
27.272000000000	-0.45431761103400
