#Parameters = {l_2_segment_TTD=0.275; l_1_segment_TTD=0.325; L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.67043547349501; m_w=0.69212148384513; mic_w=0.25; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.010000000000	-0.40886455962469
27.020000000000	-0.40763470681597
27.030000000000	-0.40639696085571
27.040000000000	-0.40515141699311
27.050000000000	-0.40389817206154
27.060000000000	-0.40263732447160
27.070000000000	-0.40136897420397
27.080000000000	-0.40009322280207
27.090000000000	-0.39881017336437
27.100000000000	-0.39751993053652
27.110000000000	-0.39622260050325
27.120000000000	-0.39491829098001
27.130000000000	-0.39360711120430
27.140000000000	-0.39228917192687
27.150000000000	-0.39096458540258
27.160000000000	-0.38963346538105
27.170000000000	-0.38829592709704
27.180000000000	-0.38695208726059
27.190000000000	-0.38560206404692
27.200000000000	-0.38424597708605
27.210000000000	-0.38288394745219
27.220000000000	-0.38151609765284
27.230000000000	-0.38014255161770
27.240000000000	-0.37876343468723
27.250000000000	-0.37737887360106
27.260000000000	-0.37598899648607
27.270000000000	-0.37459393284421
27.280000000000	-0.37319381354010
27.290000000000	-0.37178877078837
27.300000000000	-0.37037893814068
27.310000000000	-0.36896445047258
27.320000000000	-0.36754544397000
27.330000000000	-0.36612205611556
27.340000000000	-0.36469442567459
27.350000000000	-0.36326269268090
27.360000000000	-0.36182699842224
27.370000000000	-0.36038748542558
27.380000000000	-0.35894429744207
27.390000000000	-0.35749757943173
27.400000000000	-0.35604747754796
27.410000000000	-0.35459413912165
27.420000000000	-0.35313771264518
27.430000000000	-0.35167834775604
27.440000000000	-0.35021619522024
27.450000000000	-0.34875140691549
27.460000000000	-0.34728413581404
27.470000000000	-0.34581453596531
27.480000000000	-0.34434276247826
27.490000000000	-0.34286897150351
27.500000000000	-0.34139332021515
27.510000000000	-0.33991596679234
27.520000000000	-0.33843707040063
27.530000000000	-0.33695679117306
27.540000000000	-0.33547529019093
27.550000000000	-0.33399272946439
27.560000000000	-0.33250927191274
27.570000000000	-0.33102508134447
27.580000000000	-0.32954032243707
27.590000000000	-0.32805516071657
27.600000000000	-0.32656976253687
27.610000000000	-0.32508429505873
27.620000000000	-0.32359892622864
27.630000000000	-0.32211382475734
27.640000000000	-0.32062916009813
27.650000000000	-0.31914510242496
27.660000000000	-0.31766182261027
27.670000000000	-0.31617949220256
27.680000000000	-0.31469828340376
27.690000000000	-0.31321836904634
27.700000000000	-0.31173992257020
27.710000000000	-0.31026311799934
27.720000000000	-0.30878812991828
27.730000000000	-0.30731513344827
27.740000000000	-0.30584430422324
27.750000000000	-0.30437581836561
27.760000000000	-0.30290985246177
27.770000000000	-0.30144658353744
27.780000000000	-0.29998618903276
27.790000000000	-0.29852884677722
27.800000000000	-0.29707473496430
27.810000000000	-0.29562403212598
27.820000000000	-0.29417691710705
27.830000000000	-0.29273356903914
27.840000000000	-0.29129416731465
27.850000000000	-0.28985889156044
27.860000000000	-0.28842792161134
27.870000000000	-0.28700143748346
27.880000000000	-0.28557961934735
27.890000000000	-0.28416264750097
27.900000000000	-0.28275070234246
27.910000000000	-0.28134396434277
27.920000000000	-0.27994261401813
27.930000000000	-0.27854683190236
27.940000000000	-0.27715679851894
27.950000000000	-0.27577269435307
27.960000000000	-0.27439469982347
27.970000000000	-0.27302299525407
27.980000000000	-0.27165776084559
27.990000000000	-0.27029917664691
28.000000000000	-0.26894742252640
28.010000000000	-0.26760267814307
28.020000000000	-0.26626512291758
28.030000000000	-0.26493493600323
28.040000000000	-0.26361229625673
28.050000000000	-0.26229738220888
28.060000000000	-0.26099037203528
28.070000000000	-0.25969144352674
28.080000000000	-0.25840077405977
28.090000000000	-0.25711854056693
28.100000000000	-0.25584491950704
28.110000000000	-0.25458008683545
28.120000000000	-0.25332421797410
28.130000000000	-0.25207748778163
28.140000000000	-0.25084007052339
28.150000000000	-0.24961213984140
28.160000000000	-0.24839386872429
28.170000000000	-0.24718542947717
28.180000000000	-0.24598699369148
28.190000000000	-0.24479873221487
28.200000000000	-0.24362081512099
28.210000000000	-0.24245341167931
28.220000000000	-0.24129669032493
28.230000000000	-0.24015081862838
28.240000000000	-0.23901596326544
28.250000000000	-0.23789228998702
28.260000000000	-0.23677996358896
28.270000000000	-0.23567914788196
28.280000000000	-0.23459000566152
28.290000000000	-0.23351269867787
28.300000000000	-0.23244738760607
28.310000000000	-0.23139423201601
28.320000000000	-0.23035339034265
28.330000000000	-0.22932501985616
28.340000000000	-0.22830927663230
28.350000000000	-0.22730631552279
28.360000000000	-0.22631629012579
28.370000000000	-0.22533935275650
28.380000000000	-0.22437565441789
28.390000000000	-0.22342534477147
28.400000000000	-0.22248857210832
28.410000000000	-0.22156548332008
28.420000000000	-0.22065622387026
28.430000000000	-0.21976093776553
28.440000000000	-0.21887976752732
28.450000000000	-0.21801285416347
28.460000000000	-0.21716033714013
28.470000000000	-0.21632235435374
28.480000000000	-0.21549904210333
28.490000000000	-0.21469053506291
28.500000000000	-0.21389696625409
28.510000000000	-0.21311846701895
28.520000000000	-0.21235516699307
28.530000000000	-0.21160719407879
28.540000000000	-0.21087467441880
28.550000000000	-0.21015773236982
28.560000000000	-0.20945649047663
28.570000000000	-0.20877106944635
28.580000000000	-0.20810158812293
28.590000000000	-0.20744816346200
28.600000000000	-0.20681091050588
28.610000000000	-0.20618994235898
28.620000000000	-0.20558537016349
28.630000000000	-0.20499730307526
28.640000000000	-0.20442584824015
28.650000000000	-0.20387111077057
28.660000000000	-0.20333319372238
28.670000000000	-0.20281219807219
28.680000000000	-0.20230822269490
28.690000000000	-0.20182136434160
28.700000000000	-0.20135171761794
28.710000000000	-0.20089937496266
28.720000000000	-0.20046442662670
28.730000000000	-0.20004696065251
28.740000000000	-0.19964706285385
28.750000000000	-0.19926481679593
28.760000000000	-0.19890030377597
28.770000000000	-0.19855360280414
28.780000000000	-0.19822479058491
28.790000000000	-0.19791394149883
28.800000000000	-0.19762112758471
28.810000000000	-0.19734641852226
28.820000000000	-0.19708988161514
28.830000000000	-0.19685158177442
28.840000000000	-0.19663158150258
28.850000000000	-0.19642994087781
28.860000000000	-0.19624671753894
28.870000000000	-0.19608196667071
28.880000000000	-0.19593574098955
28.890000000000	-0.19580809072983
28.900000000000	-0.19569906363060
28.910000000000	-0.19560870492280
28.920000000000	-0.19553705731694
28.930000000000	-0.19548416099136
28.940000000000	-0.19545005358084
28.950000000000	-0.19543477016589
28.960000000000	-0.19543834326239
28.970000000000	-0.19546080281184
28.980000000000	-0.19550217617211
28.990000000000	-0.19556248810868
29.000000000000	-0.19564176078643
29.010000000000	-0.19574001376196
29.020000000000	-0.19585726397644
29.030000000000	-0.19599352574896
29.040000000000	-0.19614881077050
29.050000000000	-0.19632312809836
29.060000000000	-0.19651648415119
29.070000000000	-0.19672888270455
29.080000000000	-0.19696032488699
29.090000000000	-0.19721080917675
29.100000000000	-0.19748033139898
29.110000000000	-0.19776888472349
29.120000000000	-0.19807645966314
29.130000000000	-0.19840304407269
29.140000000000	-0.19874862314832
29.150000000000	-0.19911317942763
29.160000000000	-0.19949669279026
29.170000000000	-0.19989914045909
29.180000000000	-0.20032049700190
29.190000000000	-0.20076073433380
29.200000000000	-0.20121982172003
29.210000000000	-0.20169772577946
29.220000000000	-0.20219441048863
29.230000000000	-0.20270983718632
29.240000000000	-0.20324396457878
29.250000000000	-0.20379674874548
29.260000000000	-0.20436814314539
29.270000000000	-0.20495809862394
29.280000000000	-0.20556656342051
29.290000000000	-0.20619348317640
29.300000000000	-0.20683880094355
29.310000000000	-0.20750245719367
29.320000000000	-0.20818438982802
29.330000000000	-0.20888453418774
29.340000000000	-0.20960282306475
29.350000000000	-0.21033918671324
29.360000000000	-0.21109355286165
29.370000000000	-0.21186584672530
29.380000000000	-0.21265599101950
29.390000000000	-0.21346390597331
29.400000000000	-0.21428950934377
29.410000000000	-0.21513271643072
29.420000000000	-0.21599344009215
29.430000000000	-0.21687159076016
29.440000000000	-0.21776707645738
29.450000000000	-0.21867980281397
29.460000000000	-0.21960967308520
29.470000000000	-0.22055658816948
29.480000000000	-0.22152044662696
29.490000000000	-0.22250114469873
29.500000000000	-0.22349857632640
29.510000000000	-0.22451263317234
29.520000000000	-0.22554320464033
29.530000000000	-0.22659017789681
29.540000000000	-0.22765343789259
29.550000000000	-0.22873286738505
29.560000000000	-0.22982834696089
29.570000000000	-0.23093975505934
29.580000000000	-0.23206696799586
29.590000000000	-0.23320985998637
29.600000000000	-0.23436830317191
29.610000000000	-0.23554216764378
29.620000000000	-0.23673132146922
29.630000000000	-0.23793563071743
29.640000000000	-0.23915495948622
29.650000000000	-0.24038916992896
29.660000000000	-0.24163812228208
29.670000000000	-0.24290167489298
29.680000000000	-0.24417968424838
29.690000000000	-0.24547200500310
29.700000000000	-0.24677849000935
29.710000000000	-0.24809899034631
29.720000000000	-0.24943335535021
29.730000000000	-0.25078143264484
29.740000000000	-0.25214306817245
29.750000000000	-0.25351810622499
29.760000000000	-0.25490638947589
29.770000000000	-0.25630775901205
29.780000000000	-0.25772205436640
29.790000000000	-0.25914911355068
29.800000000000	-0.26058877308874
29.810000000000	-0.26204086805006
29.820000000000	-0.26350523208379
29.830000000000	-0.26498169745299
29.840000000000	-0.26647009506939
29.850000000000	-0.26797025452833
29.860000000000	-0.26948200414416
29.870000000000	-0.27100517098594
29.880000000000	-0.27253958091344
29.890000000000	-0.27408505861354
29.900000000000	-0.27564142763683
29.910000000000	-0.27720851043469
29.920000000000	-0.27878612839648
29.930000000000	-0.28037410188722
29.940000000000	-0.28197225028546
29.950000000000	-0.28358039202146
29.960000000000	-0.28519834461569
29.970000000000	-0.28682592471758
29.980000000000	-0.28846294814457
29.990000000000	-0.29010922992143
30.000000000000	-0.29176458431983
30.010000000000	-0.29342882489822
30.020000000000	-0.29510176454193
30.030000000000	-0.29678321550353
30.040000000000	-0.29847298944350
30.050000000000	-0.30017089747103
30.060000000000	-0.30187675018522
30.070000000000	-0.30359035771638
30.080000000000	-0.30531152976767
30.090000000000	-0.30704007565691
30.100000000000	-0.30877580435868
30.110000000000	-0.31051852454659
30.120000000000	-0.31226804463581
30.130000000000	-0.31402417282584
30.140000000000	-0.31578671714348
30.150000000000	-0.31755548548602
30.160000000000	-0.31933028566465
30.170000000000	-0.32111092544810
30.180000000000	-0.32289721260650
30.190000000000	-0.32468895495543
30.200000000000	-0.32648596040023
30.210000000000	-0.32828803698046
30.220000000000	-0.33009499291464
30.230000000000	-0.33190663664518
30.240000000000	-0.33372277688355
30.250000000000	-0.33554322265557
30.260000000000	-0.33736778334707
30.270000000000	-0.33919626874969
30.280000000000	-0.34102848910687
30.290000000000	-0.34286425516013
30.300000000000	-0.34470337819557
30.310000000000	-0.34654567009055
30.320000000000	-0.34839094336071
30.330000000000	-0.35023901120711
30.340000000000	-0.35208968756369
30.350000000000	-0.35394278714498
30.360000000000	-0.35579812549405
30.370000000000	-0.35765551903072
30.380000000000	-0.35951478510008
30.390000000000	-0.36137574202121
30.400000000000	-0.36323820913629
30.410000000000	-0.36510200685992
30.420000000000	-0.36696695672879
30.430000000000	-0.36883288145169
30.440000000000	-0.37069960495976
30.450000000000	-0.37256695245718
30.460000000000	-0.37443475047214
30.470000000000	-0.37630282690824
30.480000000000	-0.37817101109617
30.490000000000	-0.38003913384591
30.500000000000	-0.38190702749926
30.510000000000	-0.38377452598275
30.520000000000	-0.38564146486118
30.530000000000	-0.38750768139138
30.540000000000	-0.38937301457667
30.550000000000	-0.39123730522165
30.560000000000	-0.39310039598767
30.570000000000	-0.39496213144872
30.580000000000	-0.39682235814796
30.590000000000	-0.39868092465487
30.600000000000	-0.40053768162292
30.610000000000	-0.40239248184807
30.620000000000	-0.40424518032774
30.630000000000	-0.40609563432069
30.640000000000	-0.40794370340752
30.650000000000	-0.40978924955198
30.660000000000	-0.41163213716316
30.670000000000	-0.41347223315843
30.680000000000	-0.41530940702736
30.690000000000	-0.41714353089653
30.700000000000	-0.41897447959532
30.710000000000	-0.42080213072276
30.720000000000	-0.42262636471536
30.730000000000	-0.42444706491620
30.740000000000	-0.42626411764504
30.750000000000	-0.42807741226973
30.760000000000	-0.42988684127893
30.770000000000	-0.43169230035609
30.780000000000	-0.43349368845487
30.790000000000	-0.43529090787602
30.800000000000	-0.43708386434582
30.810000000000	-0.43887246709602
30.820000000000	-0.44065662894558
30.830000000000	-0.44243626638410
30.840000000000	-0.44421129965701
30.850000000000	-0.44598165285282
30.860000000000	-0.44774725399222
30.870000000000	-0.44950803511933
30.880000000000	-0.45126393239518
30.890000000000	-0.45301488619338
30.900000000000	-0.45476084119819
30.910000000000	-0.45650174650517
30.920000000000	-0.45823755572426
30.930000000000	-0.45996822708578
30.940000000000	-0.46169372354905
30.950000000000	-0.46341401291418
30.960000000000	-0.46512906793681
30.970000000000	-0.46683886644613
30.980000000000	-0.46854339146633
30.990000000000	-0.47024263134147
31.000000000000	-0.47193657986412
31.010000000000	-0.47362523640783
31.020000000000	-0.47530860606357
31.030000000000	-0.47698669978042
31.040000000000	-0.47865953451062
31.050000000000	-0.48032713335916
31.060000000000	-0.48198952573820
31.070000000000	-0.48364674752639
31.080000000000	-0.48529884123350
31.090000000000	-0.48694585617036
31.100000000000	-0.48858784862456
31.110000000000	-0.49022488204197
31.120000000000	-0.49185702721459
31.130000000000	-0.49348436247461
31.140000000000	-0.49510697389541
31.150000000000	-0.49672495549945
31.160000000000	-0.49833840947353
31.170000000000	-0.49994744639169
31.180000000000	-0.50155218544603
31.190000000000	-0.50315275468595
31.200000000000	-0.50474929126597
31.210000000000	-0.50634194170268
31.220000000000	-0.50793086214110
31.230000000000	-0.50951621863097
31.240000000000	-0.51109818741322
31.250000000000	-0.51267695521728
31.260000000000	-0.51425271956959
31.270000000000	-0.51582568911369
31.280000000000	-0.51739608394268
31.290000000000	-0.51896413594427
31.300000000000	-0.52053008915914
31.310000000000	-0.52209420015323
31.320000000000	-0.52365673840434
31.330000000000	-0.52521798670398
31.340000000000	-0.52677824157482
31.350000000000	-0.52833781370461
31.360000000000	-0.52989702839724
31.370000000000	-0.53145622604164
31.380000000000	-0.53301576259933
31.390000000000	-0.53457601011142
31.400000000000	-0.53613735722589
31.410000000000	-0.53770020974610
31.420000000000	-0.53926499120130
31.430000000000	-0.54083214344021
31.440000000000	-0.54240212724873
31.450000000000	-0.54397542299255
31.460000000000	-0.54555253128612
31.470000000000	-0.54713397368879
31.480000000000	-0.54872029342950
31.490000000000	-0.55031205616116
31.500000000000	-0.55190985074603
31.510000000000	-0.55351429007343
31.520000000000	-0.55512601191127
31.530000000000	-0.55674567979269
31.540000000000	-0.55837398393944
31.550000000000	-0.56001164222370
31.560000000000	-0.56165940116971
31.570000000000	-0.56331803699716
31.580000000000	-0.56498835670820
31.590000000000	-0.56667119921965
31.600000000000	-0.56836743654272
31.610000000000	-0.57007797501206
31.620000000000	-0.57180375656633
31.630000000000	-0.57354576008255
31.640000000000	-0.57530500276657
31.650000000000	-0.57708254160195
31.660000000000	-0.57887947485991
31.670000000000	-0.58069694367292
31.680000000000	-0.58253613367469
31.690000000000	-0.58439827670936
31.700000000000	-0.58628465261297
31.710000000000	-0.58819659107018
31.720000000000	-0.59013547354961
31.730000000000	-0.59210273532104
31.740000000000	-0.59409986755803
31.750000000000	-0.59612841952966
31.760000000000	-0.59819000088510
31.770000000000	-0.60028628403503
31.780000000000	-0.60241900663388
31.790000000000	-0.60458997416754
31.800000000000	-0.60680106265053
31.810000000000	-0.60905422143751
31.820000000000	-0.61135147615411
31.830000000000	-0.61369493175164
31.840000000000	-0.61608677569135
31.850000000000	-0.61852928126333
31.860000000000	-0.62102481104585
31.870000000000	-0.62357582051084
31.880000000000	-0.62618486178165
31.890000000000	-0.62885458754934
31.900000000000	-0.63158775515398
31.910000000000	-0.63438723083764
31.920000000000	-0.63725599417628
31.930000000000	-0.64019714269749
31.940000000000	-0.64321389669166
31.950000000000	-0.64630960422442
31.960000000000	-0.64948774635818
31.970000000000	-0.65275194259103
31.980000000000	-0.65610595652164
31.990000000000	-0.65955370174878
32.000000000000	-0.66309924801453
#Parameters = {l_2_segment_TTD=0.275; l_1_segment_TTD=0.675; L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.67043547349501; m_w=0.69212148384513; mic_w=0.25; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (10) [Magnitude / dB]"
#----------------------------------------------------------
22.000000000000	-1.7504555710484
22.010000000000	-1.7327073675875
22.020000000000	-1.7151312572525
22.030000000000	-1.6977266390578
22.040000000000	-1.6804928940648
22.050000000000	-1.6634293856801
22.060000000000	-1.6465354599588
22.070000000000	-1.6298104459126
22.080000000000	-1.6132536558229
22.090000000000	-1.5968643855582
22.100000000000	-1.5806419148957
22.110000000000	-1.5645855078474
22.120000000000	-1.5486944129893
22.130000000000	-1.5329678637946
22.140000000000	-1.5174050789700
22.150000000000	-1.5020052627950
22.160000000000	-1.4867676054639
22.170000000000	-1.4716912834307
22.180000000000	-1.4567754597558
22.190000000000	-1.4420192844549
22.200000000000	-1.4274218948500
22.210000000000	-1.4129824159211
22.220000000000	-1.3986999606606
22.230000000000	-1.3845736304273
22.240000000000	-1.3706025153021
22.250000000000	-1.3567856944442
22.260000000000	-1.3431222364476
22.270000000000	-1.3296111996974
22.280000000000	-1.3162516327268
22.290000000000	-1.3030425745730
22.300000000000	-1.2899830551334
22.310000000000	-1.2770720955199
22.320000000000	-1.2643087084140
22.330000000000	-1.2516918984190
22.340000000000	-1.2392206624121
22.350000000000	-1.2268939898945
22.360000000000	-1.2147108633395
22.370000000000	-1.2026702585396
22.380000000000	-1.1907711449508
22.390000000000	-1.1790124860346
22.400000000000	-1.1673932395981
22.410000000000	-1.1559123581311
22.420000000000	-1.1445687891406
22.430000000000	-1.1333614754827
22.440000000000	-1.1222893556907
22.450000000000	-1.1113513643008
22.460000000000	-1.1005464321741
22.470000000000	-1.0898734868151
22.480000000000	-1.0793314526869
22.490000000000	-1.0689192515223
22.500000000000	-1.0586358026314
22.510000000000	-1.0484800232049
22.520000000000	-1.0384508286142
22.530000000000	-1.0285471327060
22.540000000000	-1.0187678480939
22.550000000000	-1.0091118864452
22.560000000000	-0.99957815876292
22.570000000000	-0.99016557566410
22.580000000000	-0.98087304765289
22.590000000000	-0.97169948538927
22.600000000000	-0.96264379995312
22.610000000000	-0.95370490310334
22.620000000000	-0.94488170753237
22.630000000000	-0.93617312711568
22.640000000000	-0.92757807715650
22.650000000000	-0.91909547462546
22.660000000000	-0.91072423839534
22.670000000000	-0.90246328947085
22.680000000000	-0.89431155121326
22.690000000000	-0.88626794956003
22.700000000000	-0.87833141323940
22.710000000000	-0.87050087397983
22.720000000000	-0.86277526671440
22.730000000000	-0.85515352978005
22.740000000000	-0.84763460511176
22.750000000000	-0.84021743843161
22.760000000000	-0.83290097943277
22.770000000000	-0.82568418195834
22.780000000000	-0.81856600417521
22.790000000000	-0.81154540874280
22.800000000000	-0.80462136297674
22.810000000000	-0.79779283900765
22.820000000000	-0.79105881393477
22.830000000000	-0.78441826997480
22.840000000000	-0.77787019460566
22.850000000000	-0.77141358070545
22.860000000000	-0.76504742668653
22.870000000000	-0.75877073662473
22.880000000000	-0.75258252038390
22.890000000000	-0.74648179373555
22.900000000000	-0.74046757847399
22.910000000000	-0.73453890252667
22.920000000000	-0.72869480006000
22.930000000000	-0.72293431158067
22.940000000000	-0.71725648403234
22.950000000000	-0.71166037088808
22.960000000000	-0.70614503223824
22.970000000000	-0.70070953487418
22.980000000000	-0.69535295236757
22.990000000000	-0.69007436514565
23.000000000000	-0.68487286056218
23.010000000000	-0.67974753296446
23.020000000000	-0.67469748375623
23.030000000000	-0.66972182145667
23.040000000000	-0.66481966175549
23.050000000000	-0.65999012756422
23.060000000000	-0.65523234906369
23.070000000000	-0.65054546374792
23.080000000000	-0.64592861646426
23.090000000000	-0.64138095945007
23.100000000000	-0.63690165236589
23.110000000000	-0.63248986232518
23.120000000000	-0.62814476392070
23.130000000000	-0.62386553924763
23.140000000000	-0.61965137792348
23.150000000000	-0.61550147710484
23.160000000000	-0.61141504150106
23.170000000000	-0.60739128338493
23.180000000000	-0.60342942260039
23.190000000000	-0.59952868656745
23.200000000000	-0.59568831028421
23.210000000000	-0.59190753632621
23.220000000000	-0.58818561484311
23.230000000000	-0.58452180355274
23.240000000000	-0.58091536773267
23.250000000000	-0.57736558020926
23.260000000000	-0.57387172134435
23.270000000000	-0.57043307901960
23.280000000000	-0.56704894861858
23.290000000000	-0.56371863300664
23.300000000000	-0.56044144250864
23.310000000000	-0.55721669488464
23.320000000000	-0.55404371530353
23.330000000000	-0.55092183631472
23.340000000000	-0.54785039781797
23.350000000000	-0.54482874703140
23.360000000000	-0.54185623845764
23.370000000000	-0.53893223384839
23.380000000000	-0.53605610216728
23.390000000000	-0.53322721955110
23.400000000000	-0.53044496926957
23.410000000000	-0.52770874168356
23.420000000000	-0.52501793420193
23.430000000000	-0.52237195123703
23.440000000000	-0.51977020415876
23.450000000000	-0.51721211124754
23.460000000000	-0.51469709764594
23.470000000000	-0.51222459530922
23.480000000000	-0.50979404295468
23.490000000000	-0.50740488601009
23.500000000000	-0.50505657656099
23.510000000000	-0.50274857329706
23.520000000000	-0.50048034145760
23.530000000000	-0.49825135277613
23.540000000000	-0.49606108542414
23.550000000000	-0.49390902395409
23.560000000000	-0.49179465924172
23.570000000000	-0.48971748842754
23.580000000000	-0.48767701485777
23.590000000000	-0.48567274802470
23.600000000000	-0.48370420350636
23.610000000000	-0.48177090290575
23.620000000000	-0.47987237378958
23.630000000000	-0.47800814962653
23.640000000000	-0.47617776972506
23.650000000000	-0.47438077917091
23.660000000000	-0.47261672876424
23.670000000000	-0.47088517495638
23.680000000000	-0.46918567978645
23.690000000000	-0.46751781081755
23.700000000000	-0.46588114107293
23.710000000000	-0.46427524897184
23.720000000000	-0.46269971826528
23.730000000000	-0.46115413797163
23.740000000000	-0.45963810231218
23.750000000000	-0.45815121064664
23.760000000000	-0.45669306740851
23.770000000000	-0.45526328204055
23.780000000000	-0.45386146893021
23.790000000000	-0.45248724734513
23.800000000000	-0.45114024136869
23.810000000000	-0.44982007983563
23.820000000000	-0.44852639626784
23.830000000000	-0.44725882881025
23.840000000000	-0.44601702016688
23.850000000000	-0.44480061753708
23.860000000000	-0.44360927255198
23.870000000000	-0.44244264121112
23.880000000000	-0.44130038381939
23.890000000000	-0.44018216492417
23.900000000000	-0.43908765325277
23.910000000000	-0.43801652165018
23.920000000000	-0.43696844701710
23.930000000000	-0.43594311024834
23.940000000000	-0.43494019617153
23.950000000000	-0.43395939348623
23.960000000000	-0.43300039470333
23.970000000000	-0.43206289608500
23.980000000000	-0.43114659758488
23.990000000000	-0.43025120278878
24.000000000000	-0.42937641885576
24.010000000000	-0.42852195645973
24.020000000000	-0.42768752973142
24.030000000000	-0.42687285620086
24.040000000000	-0.42607765674035
24.050000000000	-0.42530165550785
24.060000000000	-0.42454457989100
24.070000000000	-0.42380616045147
24.080000000000	-0.42308613087000
24.090000000000	-0.42238422789185
24.100000000000	-0.42170019127283
24.110000000000	-0.42103376372588
24.120000000000	-0.42038469086818
24.130000000000	-0.41975272116881
24.140000000000	-0.41913760589702
24.150000000000	-0.41853909907102
24.160000000000	-0.41795695740736
24.170000000000	-0.41739094027094
24.180000000000	-0.41684080962552
24.190000000000	-0.41630632998489
24.200000000000	-0.41578726836468
24.210000000000	-0.41528339423458
24.220000000000	-0.41479447947147
24.230000000000	-0.41432029831285
24.240000000000	-0.41386062731111
24.250000000000	-0.41341524528830
24.260000000000	-0.41298393329158
24.270000000000	-0.41256647454925
24.280000000000	-0.41216265442745
