#Parameters = {L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0729589590734; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=0.99225; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.1768320121146; gap_y=0.2; grid_g=0.052693488694766; grid_l=1.0471997246251; grid_w=0.36566196717012; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.4; m_w=0.7; mic_w=0.25; mu_r=1; pitch_x=1.2240317367397; pitch_y=0.41835545586489; rx_slot1=-0.99225; rx_slot2=0.99225; s_center=0.875; sigma_cu=58000000; slot_dumbbell_l=0.4; slot_dumbbell_w=0.7; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.7192949348442; total_y=4.9675719816839; ttdA_x0=-0.99225; ttdA_x1=-1.52975; ttdA_x2=-1.52975; ttdA_x3=0.50775; ttdA_x4=0.50775; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-0.99225; ttd_x2=-0.99225; ttd_x3=1.08275; ttd_x4=1.08275; ttd_x5=0.72025; ttd_xc=-0.99225; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.1768320121146; tx_pitch_x=0.41835545586489; tx_pitch_y=1.2240317367397; tx_slot1=-0.99225; tx_slot2=0.99225; x_last_max=2.4480634734794; x_start=-2.4480634734794; y_start=-2.4837859908419; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (25) [Magnitude / dB]"
#----------------------------------------------------------
26.620000000000	-0.20826967703098
26.630000000000	-0.21054996360296
26.640000000000	-0.21295966296496
26.650000000000	-0.21549839329131
26.660000000000	-0.21816575246660
26.670000000000	-0.22096131822482
26.680000000000	-0.22388464829626
26.690000000000	-0.22693528056183
26.700000000000	-0.23011273321489
26.710000000000	-0.23341650493022
26.720000000000	-0.23684607504023
26.730000000000	-0.24040090371810
26.740000000000	-0.24408043216769
26.750000000000	-0.24788408282025
26.760000000000	-0.25181125953752
26.770000000000	-0.25586134782128
26.780000000000	-0.26003371502902
26.790000000000	-0.26432771059563
26.800000000000	-0.26874266626100
26.810000000000	-0.27327789630313
26.820000000000	-0.27793269777690
26.830000000000	-0.28270635075798
26.840000000000	-0.28759811859196
26.850000000000	-0.29260724814829
26.860000000000	-0.29773297007903
26.870000000000	-0.30297449908210
26.880000000000	-0.30833103416885
26.890000000000	-0.31380175893581
26.900000000000	-0.31938584184028
26.910000000000	-0.32508243647982
26.920000000000	-0.33089068187511
26.930000000000	-0.33680970275625
26.940000000000	-0.34283860985221
26.950000000000	-0.34897650018308
26.960000000000	-0.35522245735524
26.970000000000	-0.36157555185891
26.980000000000	-0.36803484136810
26.990000000000	-0.37459937104270
27.000000000000	-0.38126817383243
27.010000000000	-0.38804027078264
27.020000000000	-0.39491467134152
27.030000000000	-0.40189037366873
27.040000000000	-0.40896636494519
27.050000000000	-0.41614162168373
27.060000000000	-0.42341511004064
27.070000000000	-0.43078578612769
27.080000000000	-0.43825259632457
27.090000000000	-0.44581447759161
27.100000000000	-0.45347035778244
27.110000000000	-0.46121915595654
27.120000000000	-0.46905978269150
27.130000000000	-0.47699114039472
27.140000000000	-0.48501212361457
27.150000000000	-0.49312161935055
27.160000000000	-0.50131850736266
27.170000000000	-0.50960166047948
27.180000000000	-0.51796994490505
27.190000000000	-0.52642222052424
27.200000000000	-0.53495734120656
27.210000000000	-0.54357415510826
27.220000000000	-0.55227150497246
27.230000000000	-0.56104822842742
27.240000000000	-0.56990315828255
27.250000000000	-0.57883512282218
27.260000000000	-0.58784294609701
27.270000000000	-0.59692544821297
27.280000000000	-0.60608144561749
27.290000000000	-0.61530975138306
27.300000000000	-0.62460917548796
27.310000000000	-0.63397852509399
27.320000000000	-0.64341660482126
27.330000000000	-0.65292221701976
27.340000000000	-0.66249416203782
27.350000000000	-0.67213123848715
27.360000000000	-0.68183224350459
27.370000000000	-0.69159597301040
27.380000000000	-0.70142122196298
27.390000000000	-0.71130678461003
27.400000000000	-0.72125145473599
27.410000000000	-0.73125402590593
27.420000000000	-0.74131329170540
27.430000000000	-0.75142804597670
27.440000000000	-0.76159708305121
27.450000000000	-0.77181919797766
27.460000000000	-0.78209318674667
27.470000000000	-0.79241784651115
27.480000000000	-0.80279197580273
27.490000000000	-0.81321437474410
27.500000000000	-0.82368384525729
27.510000000000	-0.83419919126791
27.520000000000	-0.84475921890517
27.530000000000	-0.85536273669782
27.540000000000	-0.86600855576594
27.550000000000	-0.87669549000861
27.560000000000	-0.88742235628732
27.570000000000	-0.89818797460535
27.580000000000	-0.90899116828291
27.590000000000	-0.91983076412808
27.600000000000	-0.93070559260374
27.610000000000	-0.94161448799022
27.620000000000	-0.95255628854391
27.630000000000	-0.96352983665165
27.640000000000	-0.97453397898119
27.650000000000	-0.98556756662736
27.660000000000	-0.99662945525436
27.670000000000	-1.0077185052339
27.680000000000	-1.0188335817793
27.690000000000	-1.0299735550760
27.700000000000	-1.0411373004072
27.710000000000	-1.0523236982767
27.720000000000	-1.0635316345271
27.730000000000	-1.0747600004544
27.740000000000	-1.0860076929187
27.750000000000	-1.0972736144511
27.760000000000	-1.1085566733572
27.770000000000	-1.1198557838162
27.780000000000	-1.1311698659772
27.790000000000	-1.1424978460511
27.800000000000	-1.1538386563994
27.810000000000	-1.1651912356196
27.820000000000	-1.1765545286263
27.830000000000	-1.1879274867300
27.840000000000	-1.1993090677118
27.850000000000	-1.2106982358947
27.860000000000	-1.2220939622122
27.870000000000	-1.2334952242730
27.880000000000	-1.2449010064231
27.890000000000	-1.2563102998045
27.900000000000	-1.2677221024104
27.910000000000	-1.2791354191385
27.920000000000	-1.2905492618400
27.930000000000	-1.3019626493669
27.940000000000	-1.3133746076153
27.950000000000	-1.3247841695670
27.960000000000	-1.3361903753273
27.970000000000	-1.3475922721611
27.980000000000	-1.3589889145254
27.990000000000	-1.3703793641000
28.000000000000	-1.3817626898153
28.010000000000	-1.3931379678774
28.020000000000	-1.4045042817914
28.030000000000	-1.4158607223819
28.040000000000	-1.4272063878108
28.050000000000	-1.4385403835939
28.060000000000	-1.4498618226144
28.070000000000	-1.4611698251346
28.080000000000	-1.4724635188052
28.090000000000	-1.4837420386732
28.100000000000	-1.4950045271868
28.110000000000	-1.5062501341997
28.120000000000	-1.5174780169721
28.130000000000	-1.5286873401707
28.140000000000	-1.5398772758670
28.150000000000	-1.5510470035333
28.160000000000	-1.5621957100374
28.170000000000	-1.5733225896356
28.180000000000	-1.5844268439638
28.190000000000	-1.5955076820280
28.200000000000	-1.6065643201921
28.210000000000	-1.6175959821648
28.220000000000	-1.6286018989857
28.230000000000	-1.6395813090087
28.240000000000	-1.6505334578855
28.250000000000	-1.6614575985470
28.260000000000	-1.6723529911835
28.270000000000	-1.6832189032243
28.280000000000	-1.6940546093156
28.290000000000	-1.7048593912978
28.300000000000	-1.7156325381810
28.310000000000	-1.7263733461205
28.320000000000	-1.7370811183907
28.330000000000	-1.7477551653582
28.340000000000	-1.7583948044539
28.350000000000	-1.7689993601449
28.360000000000	-1.7795681639047
28.370000000000	-1.7901005541832
28.380000000000	-1.8005958763759
28.390000000000	-1.8110534827924
28.400000000000	-1.8214727326242
28.410000000000	-1.8318529919118
28.420000000000	-1.8421936335116
28.430000000000	-1.8524940370616
28.440000000000	-1.8627535889473
28.450000000000	-1.8729716822668
28.460000000000	-1.8831477167952
28.470000000000	-1.8932810989491
28.480000000000	-1.9033712417503
28.490000000000	-1.9134175647893
28.500000000000	-1.9234194941889
28.510000000000	-1.9333764625663
28.520000000000	-1.9432879089965
28.530000000000	-1.9531532789742
28.540000000000	-1.9629720243763
28.550000000000	-1.9727436034237
28.560000000000	-1.9824674806432
28.570000000000	-1.9921431268292
28.580000000000	-2.0017700190055
28.590000000000	-2.0113476403866
28.600000000000	-2.0208754803391
28.610000000000	-2.0303530343436
28.620000000000	-2.0397798039556
28.630000000000	-2.0491552967674
28.640000000000	-2.0584790263693
28.650000000000	-2.0677505123112
28.660000000000	-2.0769692800644
28.670000000000	-2.0861348609832
28.680000000000	-2.0952467922666
28.690000000000	-2.1043046169206
28.700000000000	-2.1133078837202
28.710000000000	-2.1222561471717
28.720000000000	-2.1311489674752
28.730000000000	-2.1399859104876
28.740000000000	-2.1487665476852
28.750000000000	-2.1574904561273
28.760000000000	-2.1661572184193
28.770000000000	-2.1747664226769
28.780000000000	-2.1833176624900
28.790000000000	-2.1918105368869
28.800000000000	-2.2002446502996
28.810000000000	-2.2086196125282
28.820000000000	-2.2169350387069
28.830000000000	-2.2251905492694
28.840000000000	-2.2333857699155
28.850000000000	-2.2415203315775
28.860000000000	-2.2495938703873
28.870000000000	-2.2576060276439
28.880000000000	-2.2655564497815
28.890000000000	-2.2734447883373
28.900000000000	-2.2812706999212
28.910000000000	-2.2890338461845
28.920000000000	-2.2967338937900
28.930000000000	-2.3043705143824
28.940000000000	-2.3119433845590
28.950000000000	-2.3194521858414
28.960000000000	-2.3268966046471
28.970000000000	-2.3342763322623
28.980000000000	-2.3415910648150
28.990000000000	-2.3488405032481
29.000000000000	-2.3560243532947
29.010000000000	-2.3631423254518
29.020000000000	-2.3701941349566
29.030000000000	-2.3771795017623
29.040000000000	-2.3840981505145
29.050000000000	-2.3909498105293
29.060000000000	-2.3977342157703
29.070000000000	-2.4044511048284
29.080000000000	-2.4111002209000
29.090000000000	-2.4176813117679
29.100000000000	-2.4241941297817
29.110000000000	-2.4306384318388
29.120000000000	-2.4370139793674
29.130000000000	-2.4433205383084
29.140000000000	-2.4495578790997
29.150000000000	-2.4557257766599
29.160000000000	-2.4618240103740
29.170000000000	-2.4678523640784
29.180000000000	-2.4738106260483
29.190000000000	-2.4796985889845
29.200000000000	-2.4855160500017
29.210000000000	-2.4912628106174
29.220000000000	-2.4969386767417
29.230000000000	-2.5025434586676
29.240000000000	-2.5080769710629
29.250000000000	-2.5135390329617
29.260000000000	-2.5189294677579
29.270000000000	-2.5242481031991
29.280000000000	-2.5294947713811
29.290000000000	-2.5346693087435
29.300000000000	-2.5397715560666
29.310000000000	-2.5448013584683
29.320000000000	-2.5497585654029
29.330000000000	-2.5546430306596
29.340000000000	-2.5594546123634
29.350000000000	-2.5641931729756
29.360000000000	-2.5688585792960
29.370000000000	-2.5734507024659
29.380000000000	-2.5779694179718
29.390000000000	-2.5824146056506
29.400000000000	-2.5867861496952
29.410000000000	-2.5910839386612
29.420000000000	-2.5953078654754
29.430000000000	-2.5994578274440
29.440000000000	-2.6035337262630
29.450000000000	-2.6075354680288
29.460000000000	-2.6114629632506
29.470000000000	-2.6153161268631
29.480000000000	-2.6190948782409
29.490000000000	-2.6227991412138
29.500000000000	-2.6264288440828
29.510000000000	-2.6299839196380
29.520000000000	-2.6334643051771
29.530000000000	-2.6368699425250
29.540000000000	-2.6402007780548
29.550000000000	-2.6434567627101
29.560000000000	-2.6466378520280
29.570000000000	-2.6497440061636
29.580000000000	-2.6527751899159
29.590000000000	-2.6557313727547
29.600000000000	-2.6586125288488
29.610000000000	-2.6614186370953
29.620000000000	-2.6641496811505
29.630000000000	-2.6668056494619
29.640000000000	-2.6693865353017
29.650000000000	-2.6718923368015
29.660000000000	-2.6743230569880
29.670000000000	-2.6766787038210
29.680000000000	-2.6789592902318
29.690000000000	-2.6811648341638
29.700000000000	-2.6832953586138
29.710000000000	-2.6853508916755
29.720000000000	-2.6873314665838
29.730000000000	-2.6892371217613
29.740000000000	-2.6910679008655
29.750000000000	-2.6928238528382
29.760000000000	-2.6945050319562
29.770000000000	-2.6961114978838
29.780000000000	-2.6976433157263
29.790000000000	-2.6991005560859
29.800000000000	-2.7004832951191
29.810000000000	-2.7017916145950
29.820000000000	-2.7030256019567
29.830000000000	-2.7041853503831
29.840000000000	-2.7052709588532
29.850000000000	-2.7062825322124
29.860000000000	-2.7072201812398
29.870000000000	-2.7080840227180
29.880000000000	-2.7088741795048
29.890000000000	-2.7095907806065
29.900000000000	-2.7102339612533
29.910000000000	-2.7108038629769
29.920000000000	-2.7113006336895
29.930000000000	-2.7117244277658
29.940000000000	-2.7120754061262
29.950000000000	-2.7123537363227
29.960000000000	-2.7125595926267
29.970000000000	-2.7126931561190
29.980000000000	-2.7127546147824
29.990000000000	-2.7127441635962
30.000000000000	-2.7126620046330
30.010000000000	-2.7125083471583
30.020000000000	-2.7122834077322
30.030000000000	-2.7119874103134
30.040000000000	-2.7116205863664
30.050000000000	-2.7111831749704
30.060000000000	-2.7106754229314
30.070000000000	-2.7100975848967
30.080000000000	-2.7094499234726
30.090000000000	-2.7087327093439
30.100000000000	-2.7079462213972
30.110000000000	-2.7070907468466
30.120000000000	-2.7061665813626
30.130000000000	-2.7051740292034
30.140000000000	-2.7041134033504
30.150000000000	-2.7029850256455
30.160000000000	-2.7017892269329
30.170000000000	-2.7005263472028
30.180000000000	-2.6991967357400
30.190000000000	-2.6978007512742
30.200000000000	-2.6963387621354
30.210000000000	-2.6948111464118
30.220000000000	-2.6932182921115
30.230000000000	-2.6915605973287
30.240000000000	-2.6898384704121
30.250000000000	-2.6880523301394
30.260000000000	-2.6862026058935
30.270000000000	-2.6842897378446
30.280000000000	-2.6823141771351
30.290000000000	-2.6802763860700
30.300000000000	-2.6781768383107
30.310000000000	-2.6760160190735
30.320000000000	-2.6737944253333
30.330000000000	-2.6715125660308
30.340000000000	-2.6691709622859
30.350000000000	-2.6667701476149
30.360000000000	-2.6643106681530
30.370000000000	-2.6617930828829
30.380000000000	-2.6592179638668
30.390000000000	-2.6565858964862
30.400000000000	-2.6538974796849
30.410000000000	-2.6511533262196
30.420000000000	-2.6483540629154
30.430000000000	-2.6455003309274
30.440000000000	-2.6425927860087
30.450000000000	-2.6396320987845
30.460000000000	-2.6366189550332
30.470000000000	-2.6335540559734
30.480000000000	-2.6304381185582
30.490000000000	-2.6272718757769
30.500000000000	-2.6240560769629
30.510000000000	-2.6207914881104
30.520000000000	-2.6174788921975
30.530000000000	-2.6141190895179
30.540000000000	-2.6107128980201
30.550000000000	-2.6072611536560
30.560000000000	-2.6037647107365
30.570000000000	-2.6002244422970
30.580000000000	-2.5966412404718
30.590000000000	-2.5930160168771
30.600000000000	-2.5893497030045
30.610000000000	-2.5856432506240
30.620000000000	-2.5818976321965
30.630000000000	-2.5781138412979
30.640000000000	-2.5742928930530
30.650000000000	-2.5704358245810
30.660000000000	-2.5665436954522
30.670000000000	-2.5626175881564
30.680000000000	-2.5586586085838
30.690000000000	-2.5546678865178
30.700000000000	-2.5506465761411
30.710000000000	-2.5465958565551
30.720000000000	-2.5425169323126
30.730000000000	-2.5384110339651
30.740000000000	-2.5342794186244
30.750000000000	-2.5301233705389
30.760000000000	-2.5259442016864
30.770000000000	-2.5217432523816
30.780000000000	-2.5175218919015
30.790000000000	-2.5132815191262
30.800000000000	-2.5090235631990
30.810000000000	-2.5047494842036
30.820000000000	-2.5004607738604
30.830000000000	-2.4961589562417
30.840000000000	-2.4918455885079
30.850000000000	-2.4875222616638
30.860000000000	-2.4831906013356
30.870000000000	-2.4788522685715
30.880000000000	-2.4745089606633
30.890000000000	-2.4701624119935
30.900000000000	-2.4658143949050
30.910000000000	-2.4614667205969
30.920000000000	-2.4571212400465
30.930000000000	-2.4527798449573
30.940000000000	-2.4484444687358
30.950000000000	-2.4441170874964
30.960000000000	-2.4397997210965
30.970000000000	-2.4354944342019
30.980000000000	-2.4312033373840
30.990000000000	-2.4269285882507
31.000000000000	-2.4226723926101
31.010000000000	-2.4184370056704
31.020000000000	-2.4142247332755
31.030000000000	-2.4100379331786
31.040000000000	-2.4058790163544
31.050000000000	-2.4017504483522
31.060000000000	-2.3976547506897
31.070000000000	-2.3935945022907
31.080000000000	-2.3895723409667
31.090000000000	-2.3855909649451
31.100000000000	-2.3816531344451
31.110000000000	-2.3777616733017
31.120000000000	-2.3739194706426
31.130000000000	-2.3701294826161
31.140000000000	-2.3663947341745
31.150000000000	-2.3627183209133
31.160000000000	-2.3591034109691
31.170000000000	-2.3555532469775
31.180000000000	-2.3520711480929
31.190000000000	-2.3486605120738
31.200000000000	-2.3453248174332
31.210000000000	-2.3420676256585
31.220000000000	-2.3388925835027
31.230000000000	-2.3358034253481
31.240000000000	-2.3328039756462
31.250000000000	-2.3298981514363
31.260000000000	-2.3270899649440
31.270000000000	-2.3243835262637
31.280000000000	-2.3217830461270
31.290000000000	-2.3192928387596
31.300000000000	-2.3169173248305
31.310000000000	-2.3146610344946
31.320000000000	-2.3125286105337
31.330000000000	-2.3105248115973
31.340000000000	-2.3086545155465
31.350000000000	-2.3069227229052
31.360000000000	-2.3053345604199
31.370000000000	-2.3038952847333
31.380000000000	-2.3026102861731
31.390000000000	-2.3014850926604
31.400000000000	-2.3005253737408
31.410000000000	-2.2997369447415
31.420000000000	-2.2991257710569
31.430000000000	-2.2986979725684
31.440000000000	-2.2984598281982
31.450000000000	-2.2984177806044
31.460000000000	-2.2985784410176
31.470000000000	-2.2989485942240
31.480000000000	-2.2995352036976
31.490000000000	-2.3003454168857
31.500000000000	-2.3013865706489
31.510000000000	-2.3026661968615
31.520000000000	-2.3041920281719
31.530000000000	-2.3059720039295
31.540000000000	-2.3080142762779
31.550000000000	-2.3103272164179
31.560000000000	-2.3129194210437
31.570000000000	-2.3157997189530
31.580000000000	-2.3189771778330
31.590000000000	-2.3224611112254
31.600000000000	-2.3262610856701
31.610000000000	-2.3303869280289
31.620000000000	-2.3348487329902
31.630000000000	-2.3396568707551
31.640000000000	-2.3448219949037
31.650000000000	-2.3503550504407
31.660000000000	-2.3562672820208
31.670000000000	-2.3625702423489
31.680000000000	-2.3692758007549
31.690000000000	-2.3763961519388
31.700000000000	-2.3839438248810
31.710000000000	-2.3919316919148
31.720000000000	-2.4003729779524
31.730000000000	-2.4092812698604
31.740000000000	-2.4186705259739
31.750000000000	-2.4285550857421
31.760000000000	-2.4389496794942
31.770000000000	-2.4498694383135
31.780000000000	-2.4613299040074
31.790000000000	-2.4733470391581
31.800000000000	-2.4859372372384
31.810000000000	-2.4991173327746
31.820000000000	-2.5129046115370
31.830000000000	-2.5273168207370
31.840000000000	-2.5423721792073
31.850000000000	-2.5580893875401
31.860000000000	-2.5744876381572
31.870000000000	-2.5915866252804
31.880000000000	-2.6094065547735
31.890000000000	-2.6279681538194
31.900000000000	-2.6472926803986
31.910000000000	-2.6674019325291
31.920000000000	-2.6883182572269
31.930000000000	-2.7100645591450
31.940000000000	-2.7326643088433
31.950000000000	-2.7561415506430
31.960000000000	-2.7805209100132
31.970000000000	-2.8058276004382
31.980000000000	-2.8320874297084
31.990000000000	-2.8593268055791
32.000000000000	-2.8875727407356
