#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
27.976000000000	-75.293032040845
27.978000000000	-75.433214882928
27.980000000000	-75.573380181940
27.982000000000	-75.713527522447
27.984000000000	-75.853656489232
27.986000000000	-75.993766667264
27.988000000000	-76.133857641669
27.990000000000	-76.273928997691
27.992000000000	-76.413980320660
27.994000000000	-76.554011195956
27.996000000000	-76.694021208967
27.998000000000	-76.834009945051
28.000000000000	-76.973976989498
28.002000000000	-77.113921927480
28.004000000000	-77.253844344012
28.006000000000	-77.393743823906
28.008000000000	-77.533619951716
28.010000000000	-77.673472311698
28.012000000000	-77.813300487749
28.014000000000	-77.953104063359
28.016000000000	-78.092882621553
28.018000000000	-78.232635744834
28.020000000000	-78.372363015121
28.022000000000	-78.512064013692
28.024000000000	-78.651738321113
28.026000000000	-78.791385517177
28.028000000000	-78.931005180831
28.030000000000	-79.070596890108
28.032000000000	-79.210160222052
28.034000000000	-79.349694752637
28.036000000000	-79.489200056697
28.038000000000	-79.628675707834
28.040000000000	-79.768121278342
28.042000000000	-79.907536339111
28.044000000000	-80.046920459543
28.046000000000	-80.186273207454
28.048000000000	-80.325594148979
28.050000000000	-80.464882848470
28.052000000000	-80.604138868392
28.054000000000	-80.743361769215
28.056000000000	-80.882551109307
28.058000000000	-81.021706444813
28.060000000000	-81.160827329539
28.062000000000	-81.299913314828
28.064000000000	-81.438963949434
28.066000000000	-81.577978779390
28.068000000000	-81.716957347871
28.070000000000	-81.855899195053
28.072000000000	-81.994803857971
28.074000000000	-82.133670870361
28.076000000000	-82.272499762513
28.078000000000	-82.411290061106
28.080000000000	-82.550041289037
28.082000000000	-82.688752965259
28.084000000000	-82.827424604594
28.086000000000	-82.966055717551
28.088000000000	-83.104645810139
28.090000000000	-83.243194383664
28.092000000000	-83.381700934531
28.094000000000	-83.520164954028
28.096000000000	-83.658585928110
28.098000000000	-83.796963337173
28.100000000000	-83.935296655821
28.102000000000	-84.073585352621
28.104000000000	-84.211828889857
28.106000000000	-84.350026723265
28.108000000000	-84.488178301773
28.110000000000	-84.626283067214
28.112000000000	-84.764340454046
28.114000000000	-84.902349889050
28.116000000000	-85.040310791022
28.118000000000	-85.178222570457
28.120000000000	-85.316084629215
28.122000000000	-85.453896360180
28.124000000000	-85.591657146902
28.126000000000	-85.729366363237
28.128000000000	-85.867023372957
28.130000000000	-86.004627529362
28.132000000000	-86.142178174868
28.134000000000	-86.279674640581
28.136000000000	-86.417116245862
28.138000000000	-86.554502297868
28.140000000000	-86.691832091080
28.142000000000	-86.829104906813
28.144000000000	-86.966320012707
28.146000000000	-87.103476662199
28.148000000000	-87.240574093979
28.150000000000	-87.377611531417
28.152000000000	-87.514588181976
28.154000000000	-87.651503236604
28.156000000000	-87.788355869090
28.158000000000	-87.925145235414
28.160000000000	-88.061870473055
28.162000000000	-88.198530700284
28.164000000000	-88.335125015424
28.166000000000	-88.471652496082
28.168000000000	-88.608112198350
28.170000000000	-88.744503155980
28.172000000000	-88.880824379517
28.174000000000	-89.017074855408
28.176000000000	-89.153253545068
28.178000000000	-89.289359383911
28.180000000000	-89.425391280344
28.182000000000	-89.561348114716
28.184000000000	-89.697228738232
28.186000000000	-89.833031971812
28.188000000000	-89.968756604913
28.190000000000	-90.104401394300
28.192000000000	-90.239965062762
28.194000000000	-90.375446297779
28.196000000000	-90.510843750136
28.198000000000	-90.646156032469
28.200000000000	-90.781381717763
28.202000000000	-90.916519337778
28.204000000000	-91.051567381408
28.206000000000	-91.186524292977
28.208000000000	-91.321388470453
28.210000000000	-91.456158263595
28.212000000000	-91.590831972009
28.214000000000	-91.725407843133
28.216000000000	-91.859884070121
28.218000000000	-91.994258789642
28.220000000000	-92.128530079584
28.222000000000	-92.262695956647
28.224000000000	-92.396754373842
28.226000000000	-92.530703217870
28.228000000000	-92.664540306385
28.230000000000	-92.798263385136
28.232000000000	-92.931870124981
28.234000000000	-93.065358118762
28.236000000000	-93.198724878042
28.238000000000	-93.331967829691
28.240000000000	-93.465084312313
28.242000000000	-93.598071572515
28.244000000000	-93.730926760999
28.246000000000	-93.863646928471
28.248000000000	-93.996229021367
28.250000000000	-94.128669877371
28.252000000000	-94.260966220726
28.254000000000	-94.393114657331
28.256000000000	-94.525111669594
28.258000000000	-94.656953611049
28.260000000000	-94.788636700722
28.262000000000	-94.920157017217
28.264000000000	-95.051510492528
28.266000000000	-95.182692905553
28.268000000000	-95.313699875298
28.270000000000	-95.444526853748
28.272000000000	-95.575169118403
28.274000000000	-95.705621764451
28.276000000000	-95.835879696557
28.278000000000	-95.965937620265
28.280000000000	-96.095790032974
28.282000000000	-96.225431214484
28.284000000000	-96.354855217079
28.286000000000	-96.484055855134
28.288000000000	-96.613026694214
28.290000000000	-96.741761039651
28.292000000000	-96.870251924566
28.294000000000	-96.998492097318
28.296000000000	-97.126474008345
28.298000000000	-97.254189796379
28.300000000000	-97.381631274007
28.302000000000	-97.508789912543
28.304000000000	-97.635656826189
28.306000000000	-97.762222755460
28.308000000000	-97.888478049834
28.310000000000	-98.014412649610
28.312000000000	-98.140016066946
28.314000000000	-98.265277366044
28.316000000000	-98.390185142459
28.318000000000	-98.514727501521
28.320000000000	-98.638892035834
28.322000000000	-98.762665801844
28.324000000000	-98.886035295466
28.326000000000	-99.008986426757
28.328000000000	-99.131504493631
28.330000000000	-99.253574154640
28.332000000000	-99.375179400820
28.334000000000	-99.496303526633
28.336000000000	-99.616929100053
28.338000000000	-99.737037931852
28.340000000000	-99.856611044153
28.342000000000	-99.975628638360
28.344000000000	-100.09407006258
28.346000000000	-100.21191377871
28.348000000000	-100.32913732932
28.350000000000	-100.44571730470
28.352000000000	-100.56162931014
28.354000000000	-100.67684793405
28.356000000000	-100.79134671700
28.358000000000	-100.90509812250
28.360000000000	-101.01807350982
28.362000000000	-101.13024310959
28.364000000000	-101.24157600308
28.366000000000	-101.35204010584
28.368000000000	-101.46160215696
28.370000000000	-101.57022771513
28.372000000000	-101.67788116275
28.374000000000	-101.78452572005
28.376000000000	-101.89012347085
28.378000000000	-101.99463540218
28.380000000000	-102.09802146035
28.382000000000	-102.20024062620
28.384000000000	-102.30125101277
28.386000000000	-102.40100998910
28.388000000000	-102.49947433413
28.390000000000	-102.59660042555
28.392000000000	-102.69234446862
28.394000000000	-102.78666277076
28.396000000000	-102.87951206836
28.398000000000	-102.97084991277
28.400000000000	-103.06063512319
28.402000000000	-103.14882831474
28.404000000000	-103.23539251047
28.406000000000	-103.32029384697
28.408000000000	-103.40350238293
28.410000000000	-103.48499302089
28.412000000000	-103.56474655184
28.414000000000	-103.64275083209
28.416000000000	-103.71900210085
28.418000000000	-103.79350644544
28.420000000000	-103.86628141890
28.422000000000	-103.93735781131
28.424000000000	-104.00678157213
28.426000000000	-104.07461587513
28.428000000000	-104.14094331053
28.430000000000	-104.20586818018
28.432000000000	-104.26951886139
28.434000000000	-104.33205019268
28.436000000000	-104.39364582086
28.438000000000	-104.45452043358
28.440000000000	-104.51492178504
28.442000000000	-104.57513240560
28.444000000000	-104.63547087042
28.446000000000	-104.69629248742
28.448000000000	-104.75798925500
28.450000000000	-104.82098893445
28.452000000000	-104.88575308485
28.454000000000	-104.95277392089
28.456000000000	-105.02256987844
28.458000000000	-105.09567981070
28.460000000000	-105.17265578965
28.462000000000	-105.25405455367
28.464000000000	-105.34042771915
28.466000000000	-105.43231095969
28.468000000000	-105.53021244415
28.470000000000	-105.63460090771
28.472000000000	-105.74589380089
28.474000000000	-105.86444601040
28.476000000000	-105.99053966649
28.478000000000	-106.12437553771
28.480000000000	-106.26606646361
28.482000000000	-106.41563318928
28.484000000000	-106.57300284862
28.486000000000	-106.73801020387
28.488000000000	-106.91040159875
28.490000000000	-107.08984143550
28.492000000000	-107.27592085322
28.494000000000	-107.46816817877
28.496000000000	-107.66606064913
28.498000000000	-107.86903686974
28.500000000000	-108.07650947669
28.502000000000	-108.28787750814
28.504000000000	-108.50253805538
28.506000000000	-108.71989684716
28.508000000000	-108.93937751495
28.510000000000	-109.16042938179
28.512000000000	-109.38253370646
28.514000000000	-109.60520839372
28.516000000000	-109.82801124483
28.518000000000	-110.05054187139
28.520000000000	-110.27244242783
28.522000000000	-110.49339733614
28.524000000000	-110.71313218237
28.526000000000	-110.93141196038
28.528000000000	-111.14803882711
28.530000000000	-111.36284951742
28.532000000000	-111.57571254761
28.534000000000	-111.78652531648
28.536000000000	-111.99521119318
28.538000000000	-112.20171666209
28.540000000000	-112.40600857817
28.542000000000	-112.60807157124
28.544000000000	-112.80790562504
28.546000000000	-113.00552384644
28.548000000000	-113.20095043160
28.550000000000	-113.39421882946
28.552000000000	-113.58537009786
28.554000000000	-113.77445144395
28.556000000000	-113.96151493815
28.558000000000	-114.14661638941
28.560000000000	-114.32981436847
28.562000000000	-114.51116936588
28.564000000000	-114.69074307150
28.566000000000	-114.86859776268
28.568000000000	-115.04479578900
28.570000000000	-115.21939914242
28.572000000000	-115.39246910216
28.574000000000	-115.56406594513
28.576000000000	-115.73424871295
28.578000000000	-115.90307502812
28.580000000000	-116.07060095221
28.582000000000	-116.23688088015
28.584000000000	-116.40196746502
28.586000000000	-116.56591156873
28.588000000000	-116.72876223438
28.590000000000	-116.89056667670
28.592000000000	-117.05137028747
28.594000000000	-117.21121665314
28.596000000000	-117.37014758240
28.598000000000	-117.52820314164
28.600000000000	-117.68542169675
28.602000000000	-117.84183995948
28.604000000000	-117.99749303761
28.606000000000	-118.15241448742
28.608000000000	-118.30663636797
28.610000000000	-118.46018929625
28.612000000000	-118.61310250267
28.614000000000	-118.76540388643
28.616000000000	-118.91712007034
28.618000000000	-119.06827645476
28.620000000000	-119.21889727043
28.622000000000	-119.36900562998
28.624000000000	-119.51862357797
28.626000000000	-119.66777213933
28.628000000000	-119.81647136621
28.630000000000	-119.96474038298
28.632000000000	-120.11259742968
28.634000000000	-120.26005990354
28.636000000000	-120.40714439888
28.638000000000	-120.55386674526
28.640000000000	-120.70024204391
28.642000000000	-120.84628470252
28.644000000000	-120.99200846847
28.646000000000	-121.13742646040
28.648000000000	-121.28255119835
28.650000000000	-121.42739463241
28.652000000000	-121.57196816999
28.654000000000	-121.71628270167
28.656000000000	-121.86034862587
28.658000000000	-122.00417587221
28.660000000000	-122.14777392370
28.662000000000	-122.29115183778
28.664000000000	-122.43431826637
28.666000000000	-122.57728147482
28.668000000000	-122.72004935987
28.670000000000	-122.86262946674
28.672000000000	-123.00502900536
28.674000000000	-123.14725486562
28.676000000000	-123.28931363202
28.678000000000	-123.43121159742
28.680000000000	-123.57295477612
28.682000000000	-123.71454891627
28.684000000000	-123.85599951166
28.686000000000	-123.99731181280
28.688000000000	-124.13849083756
28.690000000000	-124.27954138115
28.692000000000	-124.42046802562
28.694000000000	-124.56127514887
28.696000000000	-124.70196693321
28.698000000000	-124.84254737343
28.700000000000	-124.98302028449
28.702000000000	-125.12338930880
28.704000000000	-125.26365792310
28.706000000000	-125.40382944504
28.708000000000	-125.54390703936
28.710000000000	-125.68389372380
28.712000000000	-125.82379237463
28.714000000000	-125.96360573200
28.716000000000	-126.10333640492
28.718000000000	-126.24298687604
28.720000000000	-126.38255950614
28.722000000000	-126.52205653841
28.724000000000	-126.66148010253
28.726000000000	-126.80083221847
28.728000000000	-126.94011480017
28.730000000000	-127.07932965898
28.732000000000	-127.21847850693
28.734000000000	-127.35756295983
28.736000000000	-127.49658454019
28.738000000000	-127.63554468006
28.740000000000	-127.77444472357
28.742000000000	-127.91328592950
28.744000000000	-128.05206947362
28.746000000000	-128.19079645089
28.748000000000	-128.32946787761
28.750000000000	-128.46808469338
28.752000000000	-128.60664776300
28.754000000000	-128.74515787827
28.756000000000	-128.88361575960
28.758000000000	-129.02202205768
28.760000000000	-129.16037735489
28.762000000000	-129.29868216677
28.764000000000	-129.43693694328
28.766000000000	-129.57514207009
28.768000000000	-129.71329786972
28.770000000000	-129.85140460261
28.772000000000	-129.98946246821
28.774000000000	-130.12747160584
28.776000000000	-130.26543209566
28.778000000000	-130.40334395946
28.780000000000	-130.54120716144
28.782000000000	-130.67902160891
28.784000000000	-130.81678715297
28.786000000000	-130.95450358911
28.788000000000	-131.09217065778
28.790000000000	-131.22978804484
28.792000000000	-131.36735538213
28.794000000000	-131.50487224778
28.796000000000	-131.64233816666
28.798000000000	-131.77975261068
28.800000000000	-131.91711499909
28.802000000000	-132.05442469876
28.804000000000	-132.19168102435
28.806000000000	-132.32888323856
28.808000000000	-132.46603055222
28.810000000000	-132.60312212443
28.812000000000	-132.74015706267
28.814000000000	-132.87713442280
28.816000000000	-133.01405320912
28.818000000000	-133.15091237436
28.820000000000	-133.28771081962
28.822000000000	-133.42444739435
28.824000000000	-133.56112089622
28.826000000000	-133.69773007101
28.828000000000	-133.83427361250
28.830000000000	-133.97075016226
28.832000000000	-134.10715830951
28.834000000000	-134.24349659085
28.836000000000	-134.37976349008
28.838000000000	-134.51595743790
28.840000000000	-134.65207681165
28.842000000000	-134.78811993500
28.844000000000	-134.92408507766
28.846000000000	-135.05997045498
28.848000000000	-135.19577422764
28.850000000000	-135.33149450125
28.852000000000	-135.46712932594
28.854000000000	-135.60267669596
28.856000000000	-135.73813454925
28.858000000000	-135.87350076694
28.860000000000	-136.00877317295
28.862000000000	-136.14394953344
28.864000000000	-136.27902755632
28.866000000000	-136.41400489076
28.868000000000	-136.54887912660
28.870000000000	-136.68364779383
28.872000000000	-136.81830836203
28.874000000000	-136.95285823973
28.876000000000	-137.08729477389
28.878000000000	-137.22161524920
28.880000000000	-137.35581688752
28.882000000000	-137.48989684717
28.884000000000	-137.62385222235
28.886000000000	-137.75768004237
28.888000000000	-137.89137727106
28.890000000000	-138.02494080599
28.892000000000	-138.15836747781
28.894000000000	-138.29165404948
28.896000000000	-138.42479721557
28.898000000000	-138.55779360147
28.900000000000	-138.69063976265
28.902000000000	-138.82333218386
28.904000000000	-138.95586727834
28.906000000000	-139.08824138706
28.908000000000	-139.22045077782
28.910000000000	-139.35249164451
28.912000000000	-139.48436010621
28.914000000000	-139.61605220635
28.916000000000	-139.74756391189
28.918000000000	-139.87889111240
28.920000000000	-140.01002961917
28.922000000000	-140.14097516437
28.924000000000	-140.27172340009
28.926000000000	-140.40226989746
28.928000000000	-140.53261014569
28.930000000000	-140.66273955116
28.932000000000	-140.79265343649
28.934000000000	-140.92234703954
28.936000000000	-141.05181551247
28.938000000000	-141.18105392079
28.940000000000	-141.31005724234
28.942000000000	-141.43882036631
28.944000000000	-141.56733809226
28.946000000000	-141.69560512909
28.948000000000	-141.82361609405
28.950000000000	-141.95136551170
28.952000000000	-142.07884781287
28.954000000000	-142.20605733367
28.956000000000	-142.33298831441
28.958000000000	-142.45963489854
28.960000000000	-142.58599113166
28.962000000000	-142.71205096037
28.964000000000	-142.83780823128
28.966000000000	-142.96325668992
28.968000000000	-143.08838997965
28.970000000000	-143.21320164058
28.972000000000	-143.33768510852
28.974000000000	-143.46183371389
28.976000000000	-143.58564068057
28.978000000000	-143.70909912491
28.980000000000	-143.83220205458
28.982000000000	-143.95494236746
28.984000000000	-144.07731285060
28.986000000000	-144.19930617911
28.988000000000	-144.32091491504
28.990000000000	-144.44213150631
28.992000000000	-144.56294828563
28.994000000000	-144.68335746939
28.996000000000	-144.80335115660
28.998000000000	-144.92292132779
29.000000000000	-145.04205984393
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (4) [Phase / deg]"
#------------------------------------------------------
27.000000000000	-22.209657480359
27.002000000000	-22.319150181505
27.004000000000	-22.428754939261
27.006000000000	-22.538471790325
27.008000000000	-22.648300770124
27.010000000000	-22.758241912802
27.012000000000	-22.868295251213
27.014000000000	-22.978460816913
27.016000000000	-23.088738640153
27.018000000000	-23.199128749866
27.020000000000	-23.309631173663
27.022000000000	-23.420245937823
27.024000000000	-23.530973067285
27.026000000000	-23.641812585639
27.028000000000	-23.752764515117
27.030000000000	-23.863828876586
27.032000000000	-23.975005689540
27.034000000000	-24.086294972088
27.036000000000	-24.197696740951
27.038000000000	-24.309211011448
27.040000000000	-24.420837797492
27.042000000000	-24.532577111579
27.044000000000	-24.644428964781
27.046000000000	-24.756393366736
27.048000000000	-24.868470325641
27.050000000000	-24.980659848244
27.052000000000	-25.092961939832
27.054000000000	-25.205376604228
27.056000000000	-25.317903843779
27.058000000000	-25.430543659348
27.060000000000	-25.543296050306
27.062000000000	-25.656161014524
27.064000000000	-25.769138548364
27.066000000000	-25.882228646671
27.068000000000	-25.995431302765
27.070000000000	-26.108746508431
27.072000000000	-26.222174253913
27.074000000000	-26.335714527904
27.076000000000	-26.449367317538
27.078000000000	-26.563132608383
27.080000000000	-26.677010384429
27.082000000000	-26.791000628084
27.084000000000	-26.905103320165
27.086000000000	-27.019318439886
27.088000000000	-27.133645964856
27.090000000000	-27.248085871063
27.092000000000	-27.362638132874
27.094000000000	-27.477302723021
27.096000000000	-27.592079612595
27.098000000000	-27.706968771036
27.100000000000	-27.821970166130
27.102000000000	-27.937083763994
27.104000000000	-28.052309529073
27.106000000000	-28.167647424129
27.108000000000	-28.283097410235
27.110000000000	-28.398659446765
27.112000000000	-28.514333491390
27.114000000000	-28.630119500063
27.116000000000	-28.746017427017
27.118000000000	-28.862027224756
27.120000000000	-28.978148844046
27.122000000000	-29.094382233907
27.124000000000	-29.210727341606
27.126000000000	-29.327184112649
27.128000000000	-29.443752490772
27.130000000000	-29.560432417935
27.132000000000	-29.677223834315
27.134000000000	-29.794126678295
27.136000000000	-29.911140886459
27.138000000000	-30.028266393584
27.140000000000	-30.145503132632
27.142000000000	-30.262851034743
27.144000000000	-30.380310029225
27.146000000000	-30.497880043552
27.148000000000	-30.615561003350
27.150000000000	-30.733352832396
27.152000000000	-30.851255452605
27.154000000000	-30.969268784025
27.156000000000	-31.087392744833
27.158000000000	-31.205627251322
27.160000000000	-31.323972217896
27.162000000000	-31.442427557067
27.164000000000	-31.560993179440
27.166000000000	-31.679668993714
27.168000000000	-31.798454906669
27.170000000000	-31.917350823163
27.172000000000	-32.036356646122
27.174000000000	-32.155472276536
27.176000000000	-32.274697613450
27.178000000000	-32.394032553959
27.180000000000	-32.513476993201
27.182000000000	-32.633030824348
27.184000000000	-32.752693938603
27.186000000000	-32.872466225190
27.188000000000	-32.992347571352
27.190000000000	-33.112337862341
27.192000000000	-33.232436981411
27.194000000000	-33.352644809815
27.196000000000	-33.472961226797
27.198000000000	-33.593386109585
27.200000000000	-33.713919333387
27.202000000000	-33.834560771384
27.204000000000	-33.955310294723
27.206000000000	-34.076167772513
27.208000000000	-34.197133071817
27.210000000000	-34.318206057647
27.212000000000	-34.439386592962
27.214000000000	-34.560674538654
27.216000000000	-34.682069753553
27.218000000000	-34.803572094411
27.220000000000	-34.925181415905
27.222000000000	-35.046897570627
27.224000000000	-35.168720409080
27.226000000000	-35.290649779673
27.228000000000	-35.412685528716
27.230000000000	-35.534827500413
27.232000000000	-35.657075536862
27.234000000000	-35.779429478043
27.236000000000	-35.901889161820
27.238000000000	-36.024454423931
27.240000000000	-36.147125097987
27.242000000000	-36.269901015465
27.244000000000	-36.392782005706
27.246000000000	-36.515767895908
27.248000000000	-36.638858511124
27.250000000000	-36.762053674254
27.252000000000	-36.885353206048
27.254000000000	-37.008756925092
27.256000000000	-37.132264647815
27.258000000000	-37.255876188475
27.260000000000	-37.379591359163
27.262000000000	-37.503409969794
27.264000000000	-37.627331828108
27.266000000000	-37.751356739662
27.268000000000	-37.875484507828
27.270000000000	-37.999714933793
27.272000000000	-38.124047816553
27.274000000000	-38.248482952906
27.276000000000	-38.373020137458
27.278000000000	-38.497659162612
27.280000000000	-38.622399818571
27.282000000000	-38.747241893328
27.284000000000	-38.872185172673
27.286000000000	-38.997229440182
27.288000000000	-39.122374477220
27.290000000000	-39.247620062936
27.292000000000	-39.372965974262
27.294000000000	-39.498411985908
27.296000000000	-39.623957870366
27.298000000000	-39.749603397904
27.300000000000	-39.875348336561
27.302000000000	-40.001192452155
27.304000000000	-40.127135508271
27.306000000000	-40.253177266267
27.308000000000	-40.379317485267
27.310000000000	-40.505555922167
27.312000000000	-40.631892331624
27.314000000000	-40.758326466066
27.316000000000	-40.884858075682
27.318000000000	-41.011486908427
27.320000000000	-41.138212710019
27.322000000000	-41.265035223938
27.324000000000	-41.391954191428
27.326000000000	-41.518969351493
27.328000000000	-41.646080440901
27.330000000000	-41.773287194181
27.332000000000	-41.900589343626
27.334000000000	-42.027986619289
27.336000000000	-42.155478748986
27.338000000000	-42.283065458298
27.340000000000	-42.410746470567
27.342000000000	-42.538521506903
27.344000000000	-42.666390286178
27.346000000000	-42.794352525033
27.348000000000	-42.922407937874
27.350000000000	-43.050556236878
27.352000000000	-43.178797131989
27.354000000000	-43.307130330927
27.356000000000	-43.435555539180
27.358000000000	-43.564072460015
27.360000000000	-43.692680794473
27.362000000000	-43.821380241377
27.364000000000	-43.950170497327
27.366000000000	-44.079051256709
27.368000000000	-44.208022211694
27.370000000000	-44.337083052242
27.372000000000	-44.466233466101
27.374000000000	-44.595473138818
27.376000000000	-44.724801753731
27.378000000000	-44.854218991981
27.380000000000	-44.983724532514
27.382000000000	-45.113318052078
27.384000000000	-45.242999225233
27.386000000000	-45.372767724354
27.388000000000	-45.502623219633
27.390000000000	-45.632565379083
27.392000000000	-45.762593868541
27.394000000000	-45.892708351676
27.396000000000	-46.022908489991
27.398000000000	-46.153193942827
27.400000000000	-46.283564367369
27.402000000000	-46.414019418648
27.404000000000	-46.544558749553
27.406000000000	-46.675182010825
27.408000000000	-46.805888851074
27.410000000000	-46.936678916775
27.412000000000	-47.067551852279
27.414000000000	-47.198507299817
27.416000000000	-47.329544899507
27.418000000000	-47.460664289356
27.420000000000	-47.591865105272
27.422000000000	-47.723146981065
27.424000000000	-47.854509548457
27.426000000000	-47.985952437087
27.428000000000	-48.117475274519
27.430000000000	-48.249077686245
27.432000000000	-48.380759295698
27.434000000000	-48.512519724253
27.436000000000	-48.644358591241
27.438000000000	-48.776275513949
27.440000000000	-48.908270107634
27.442000000000	-49.040341985527
27.444000000000	-49.172490758843
27.446000000000	-49.304716036787
27.448000000000	-49.437017426563
27.450000000000	-49.569394533385
27.452000000000	-49.701846960482
27.454000000000	-49.834374309106
27.456000000000	-49.966976178545
27.458000000000	-50.099652166129
27.460000000000	-50.232401867241
27.462000000000	-50.365224875322
27.464000000000	-50.498120781887
27.466000000000	-50.631089176528
27.468000000000	-50.764129646929
27.470000000000	-50.897241778872
27.472000000000	-51.030425156250
27.474000000000	-51.163679361075
27.476000000000	-51.297003973490
27.478000000000	-51.430398571777
27.480000000000	-51.563862732371
27.482000000000	-51.697396029868
27.484000000000	-51.830998037037
27.486000000000	-51.964668324832
27.488000000000	-52.098406462400
27.490000000000	-52.232212017098
27.492000000000	-52.366084554498
27.494000000000	-52.500023638404
27.496000000000	-52.634028830860
27.498000000000	-52.768099692165
