#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=1.313647173489; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
27.014000000000	-97.017012193999
27.016000000000	-97.145613546950
27.018000000000	-97.274278775896
27.020000000000	-97.403007677781
27.022000000000	-97.531800049229
27.024000000000	-97.660655686547
27.026000000000	-97.789574385724
27.028000000000	-97.918555942433
27.030000000000	-98.047600152027
27.032000000000	-98.176706809535
27.034000000000	-98.305875709667
27.036000000000	-98.435106646802
27.038000000000	-98.564399414990
27.040000000000	-98.693753807943
27.042000000000	-98.823169619033
27.044000000000	-98.952646641282
27.046000000000	-99.082184667357
27.048000000000	-99.211783489559
27.050000000000	-99.341442899814
27.052000000000	-99.471162689663
27.054000000000	-99.600942650250
27.056000000000	-99.730782572307
27.058000000000	-99.860682246139
27.060000000000	-99.990641461612
27.062000000000	-100.12066000813
27.064000000000	-100.25073767462
27.066000000000	-100.38087424951
27.068000000000	-100.51106952071
27.070000000000	-100.64132327556
27.072000000000	-100.77163530088
27.074000000000	-100.90200538283
27.076000000000	-101.03243330697
27.078000000000	-101.16291885821
27.080000000000	-101.29346182073
27.082000000000	-101.42406197800
27.084000000000	-101.55471911270
27.086000000000	-101.68543300670
27.088000000000	-101.81620344101
27.090000000000	-101.94703019572
27.092000000000	-102.07791304997
27.094000000000	-102.20885178188
27.096000000000	-102.33984616849
27.098000000000	-102.47089598571
27.100000000000	-102.60200100825
27.102000000000	-102.73316100956
27.104000000000	-102.86437576171
27.106000000000	-102.99564503541
27.108000000000	-103.12696859981
27.110000000000	-103.25834622252
27.112000000000	-103.38977766943
27.114000000000	-103.52126270469
27.116000000000	-103.65280109056
27.118000000000	-103.78439258731
27.120000000000	-103.91603695312
27.122000000000	-104.04773394395
27.124000000000	-104.17948331344
27.126000000000	-104.31128481273
27.128000000000	-104.44313819037
27.130000000000	-104.57504319215
27.132000000000	-104.70699956094
27.134000000000	-104.83900703657
27.136000000000	-104.97106535560
27.138000000000	-105.10317425120
27.140000000000	-105.23533345294
27.142000000000	-105.36754268658
27.144000000000	-105.49980167390
27.146000000000	-105.63211013246
27.148000000000	-105.76446777541
27.150000000000	-105.89687431120
27.152000000000	-106.02932944341
27.154000000000	-106.16183287042
27.156000000000	-106.29438428520
27.158000000000	-106.42698337501
27.160000000000	-106.55962982112
27.162000000000	-106.69232329847
27.164000000000	-106.82506347542
27.166000000000	-106.95785001337
27.168000000000	-107.09068256643
27.170000000000	-107.22356078108
27.172000000000	-107.35648429578
27.174000000000	-107.48945274059
27.176000000000	-107.62246573679
27.178000000000	-107.75552289645
27.180000000000	-107.88862382198
27.182000000000	-108.02176810574
27.184000000000	-108.15495532951
27.186000000000	-108.28818506408
27.188000000000	-108.42145686871
27.190000000000	-108.55477029063
27.192000000000	-108.68812486454
27.194000000000	-108.82152011205
27.196000000000	-108.95495554111
27.198000000000	-109.08843064546
27.200000000000	-109.22194490404
27.202000000000	-109.35549778035
27.204000000000	-109.48908872190
27.206000000000	-109.62271715950
27.208000000000	-109.75638250666
27.210000000000	-109.89008415894
27.212000000000	-110.02382149322
27.214000000000	-110.15759386707
27.216000000000	-110.29140061806
27.218000000000	-110.42524106300
27.220000000000	-110.55911449729
27.222000000000	-110.69302019419
27.224000000000	-110.82695740409
27.226000000000	-110.96092535380
27.228000000000	-111.09492324582
27.230000000000	-111.22895025765
27.232000000000	-111.36300554105
27.234000000000	-111.49708822139
27.236000000000	-111.63119739692
27.238000000000	-111.76533213810
27.240000000000	-111.89949148699
27.242000000000	-112.03367445660
27.244000000000	-112.16788003031
27.246000000000	-112.30210716130
27.248000000000	-112.43635477204
27.250000000000	-112.57062175381
27.252000000000	-112.70490696631
27.254000000000	-112.83920923724
27.256000000000	-112.97352736207
27.258000000000	-113.10786010374
27.260000000000	-113.24220619259
27.262000000000	-113.37656432624
27.264000000000	-113.51093316966
27.266000000000	-113.64531135529
27.268000000000	-113.77969748328
27.270000000000	-113.91409012190
27.272000000000	-114.04848780799
27.274000000000	-114.18288904762
27.276000000000	-114.31729231686
27.278000000000	-114.45169606273
27.280000000000	-114.58609870428
27.282000000000	-114.72049863388
27.284000000000	-114.85489421867
27.286000000000	-114.98928380219
27.288000000000	-115.12366570623
27.290000000000	-115.25803823288
27.292000000000	-115.39239966675
27.294000000000	-115.52674827746
27.296000000000	-115.66108232231
27.298000000000	-115.79540004918
27.300000000000	-115.92969969968
27.302000000000	-116.06397951247
27.304000000000	-116.19823772685
27.306000000000	-116.33247258657
27.308000000000	-116.46668234380
27.310000000000	-116.60086526339
27.312000000000	-116.73501962726
27.314000000000	-116.86914373903
27.316000000000	-117.00323592880
27.318000000000	-117.13729455809
27.320000000000	-117.27131802494
27.322000000000	-117.40530476914
27.324000000000	-117.53925327752
27.326000000000	-117.67316208937
27.328000000000	-117.80702980188
27.330000000000	-117.94085507560
27.332000000000	-118.07463663989
27.334000000000	-118.20837329836
27.336000000000	-118.34206393416
27.338000000000	-118.47570751524
27.340000000000	-118.60930309937
27.342000000000	-118.74284983904
27.344000000000	-118.87634698612
27.346000000000	-119.00979389617
27.348000000000	-119.14319003257
27.350000000000	-119.27653497021
27.352000000000	-119.40982839884
27.354000000000	-119.54307012597
27.356000000000	-119.67626007936
27.358000000000	-119.80939830901
27.360000000000	-119.94248498864
27.362000000000	-120.07552041664
27.364000000000	-120.20850501648
27.366000000000	-120.34143933654
27.368000000000	-120.47432404937
27.370000000000	-120.60715995034
27.372000000000	-120.73994795578
27.374000000000	-120.87268910044
27.376000000000	-121.00538453441
27.378000000000	-121.13803551954
27.380000000000	-121.27064342523
27.382000000000	-121.40320972374
27.384000000000	-121.53573598500
27.386000000000	-121.66822387101
27.388000000000	-121.80067512975
27.390000000000	-121.93309158875
27.392000000000	-122.06547514827
27.394000000000	-122.19782777432
27.396000000000	-122.33015149126
27.398000000000	-122.46244837434
27.400000000000	-122.59472054205
27.402000000000	-122.72697014834
27.404000000000	-122.85919937489
27.406000000000	-122.99141042334
27.408000000000	-123.12360550752
27.410000000000	-123.25578684590
27.412000000000	-123.38795665412
27.414000000000	-123.52011713774
27.416000000000	-123.65227048520
27.418000000000	-123.78441886105
27.420000000000	-123.91656439957
27.422000000000	-124.04870919857
27.424000000000	-124.18085531365
27.426000000000	-124.31300475287
27.428000000000	-124.44515947170
27.430000000000	-124.57732136846
27.432000000000	-124.70949228019
27.434000000000	-124.84167397890
27.436000000000	-124.97386816825
27.438000000000	-125.10607648069
27.440000000000	-125.23830047500
27.442000000000	-125.37054163424
27.444000000000	-125.50280136411
27.446000000000	-125.63508099170
27.448000000000	-125.76738176460
27.450000000000	-125.89970485044
27.452000000000	-126.03205133664
27.454000000000	-126.16442223063
27.456000000000	-126.29681846025
27.458000000000	-126.42924087451
27.460000000000	-126.56169024461
27.462000000000	-126.69416726511
27.464000000000	-126.82667255543
27.466000000000	-126.95920666146
27.468000000000	-127.09177005740
27.470000000000	-127.22436314773
27.472000000000	-127.35698626927
27.474000000000	-127.48963969344
27.476000000000	-127.62232362857
27.478000000000	-127.75503822223
27.480000000000	-127.88778356373
27.482000000000	-128.02055968658
27.484000000000	-128.15336657102
27.486000000000	-128.28620414654
27.488000000000	-128.41907229443
27.490000000000	-128.55197085027
27.492000000000	-128.68489960649
27.494000000000	-128.81785831482
27.496000000000	-128.95084668874
27.498000000000	-129.08386440584
27.500000000000	-129.21691111024
27.502000000000	-129.34998641481
27.504000000000	-129.48308990343
27.506000000000	-129.61622113315
27.508000000000	-129.74937963628
27.510000000000	-129.88256492241
27.512000000000	-130.01577648035
27.514000000000	-130.14901378000
27.516000000000	-130.28227627416
27.518000000000	-130.41556340025
27.520000000000	-130.54887458191
27.522000000000	-130.68220923061
27.524000000000	-130.81556674712
27.526000000000	-130.94894652291
27.528000000000	-131.08234794151
27.530000000000	-131.21577037974
27.532000000000	-131.34921320897
27.534000000000	-131.48267579617
27.536000000000	-131.61615750500
27.538000000000	-131.74965769683
27.540000000000	-131.88317573164
27.542000000000	-132.01671096887
27.544000000000	-132.15026276829
27.546000000000	-132.28383049071
27.548000000000	-132.41741349868
27.550000000000	-132.55101115717
27.552000000000	-132.68462283415
27.554000000000	-132.81824790116
27.556000000000	-132.95188573378
27.558000000000	-133.08553571216
27.560000000000	-133.21919722140
27.562000000000	-133.35286965193
27.564000000000	-133.48655239992
27.566000000000	-133.62024486754
27.568000000000	-133.75394646330
27.570000000000	-133.88765660224
27.572000000000	-134.02137470622
27.574000000000	-134.15510020410
27.576000000000	-134.28883253192
27.578000000000	-134.42257113303
27.580000000000	-134.55631545827
27.582000000000	-134.69006496603
27.584000000000	-134.82381912238
27.586000000000	-134.95757740113
27.588000000000	-135.09133928389
27.590000000000	-135.22510426011
27.592000000000	-135.35887182713
27.594000000000	-135.49264149015
27.596000000000	-135.62641276231
27.598000000000	-135.76018516459
27.600000000000	-135.89395822588
27.602000000000	-136.02773148290
27.604000000000	-136.16150448019
27.606000000000	-136.29527677004
27.608000000000	-136.42904791251
27.610000000000	-136.56281747527
27.612000000000	-136.69658503365
27.614000000000	-136.83035017047
27.616000000000	-136.96411247607
27.618000000000	-137.09787154815
27.620000000000	-137.23162699175
27.622000000000	-137.36537841913
27.624000000000	-137.49912544973
27.626000000000	-137.63286771002
27.628000000000	-137.76660483349
27.630000000000	-137.90033646049
27.632000000000	-138.03406223817
27.634000000000	-138.16778182040
27.636000000000	-138.30149486765
27.638000000000	-138.43520104693
27.640000000000	-138.56890003163
27.642000000000	-138.70259150153
27.644000000000	-138.83627514259
27.646000000000	-138.96995064694
27.648000000000	-139.10361771276
27.650000000000	-139.23727604417
27.652000000000	-139.37092535117
27.654000000000	-139.50456534950
27.656000000000	-139.63819576060
27.658000000000	-139.77181631150
27.660000000000	-139.90542673471
27.662000000000	-140.03902676817
27.664000000000	-140.17261615512
27.666000000000	-140.30619464404
27.668000000000	-140.43976198859
27.670000000000	-140.57331794746
27.672000000000	-140.70686228433
27.674000000000	-140.84039476781
27.676000000000	-140.97391517131
27.678000000000	-141.10742327298
27.680000000000	-141.24091885566
27.682000000000	-141.37440170677
27.684000000000	-141.50787161825
27.686000000000	-141.64132838648
27.688000000000	-141.77477181223
27.690000000000	-141.90820170057
27.692000000000	-142.04161786079
27.694000000000	-142.17502010637
27.696000000000	-142.30840825488
27.698000000000	-142.44178212793
27.700000000000	-142.57514155112
27.702000000000	-142.70848635395
27.704000000000	-142.84181636978
27.706000000000	-142.97513143577
27.708000000000	-143.10843139282
27.710000000000	-143.24171608549
27.712000000000	-143.37498536199
27.714000000000	-143.50823907410
27.716000000000	-143.64147707713
27.718000000000	-143.77469922983
27.720000000000	-143.90790539441
27.722000000000	-144.04109543641
27.724000000000	-144.17426922473
27.726000000000	-144.30742663153
27.728000000000	-144.44056753221
27.730000000000	-144.57369180535
27.732000000000	-144.70679933267
27.734000000000	-144.83988999901
27.736000000000	-144.97296369227
27.738000000000	-145.10602030335
27.740000000000	-145.23905972615
27.742000000000	-145.37208185752
27.744000000000	-145.50508659720
27.746000000000	-145.63807384782
27.748000000000	-145.77104351483
27.750000000000	-145.90399550649
27.752000000000	-146.03692973383
27.754000000000	-146.16984611060
27.756000000000	-146.30274455327
27.758000000000	-146.43562498097
27.760000000000	-146.56848731549
27.762000000000	-146.70133148121
27.764000000000	-146.83415740510
27.766000000000	-146.96696501670
27.768000000000	-147.09975424806
27.770000000000	-147.23252503373
27.772000000000	-147.36527731075
27.774000000000	-147.49801101860
27.776000000000	-147.63072609919
27.778000000000	-147.76342249682
27.780000000000	-147.89610015817
27.782000000000	-148.02875903228
27.784000000000	-148.16139907053
27.786000000000	-148.29402022659
27.788000000000	-148.42662245643
27.790000000000	-148.55920571829
27.792000000000	-148.69176997265
27.794000000000	-148.82431518221
27.796000000000	-148.95684131191
27.798000000000	-149.08934832884
27.800000000000	-149.22183620230
27.802000000000	-149.35430490370
27.804000000000	-149.48675440663
27.806000000000	-149.61918468678
27.808000000000	-149.75159572193
27.810000000000	-149.88398749196
27.812000000000	-150.01635997881
27.814000000000	-150.14871316651
27.816000000000	-150.28104704107
27.818000000000	-150.41336159058
27.820000000000	-150.54565680511
27.822000000000	-150.67793267674
27.824000000000	-150.81018919951
27.826000000000	-150.94242636947
27.828000000000	-151.07464418460
27.830000000000	-151.20684264481
27.832000000000	-151.33902175198
27.834000000000	-151.47118150987
27.836000000000	-151.60332192417
27.838000000000	-151.73544300246
27.840000000000	-151.86754475421
27.842000000000	-151.99962719075
27.844000000000	-152.13169032529
27.846000000000	-152.26373417286
27.848000000000	-152.39575875036
27.850000000000	-152.52776407652
27.852000000000	-152.65975017187
27.854000000000	-152.79171705877
27.856000000000	-152.92366476137
27.858000000000	-153.05559330562
27.860000000000	-153.18750271926
27.862000000000	-153.31939303177
27.864000000000	-153.45126427444
27.866000000000	-153.58311648029
27.868000000000	-153.71494968410
27.870000000000	-153.84676392237
27.872000000000	-153.97855923336
27.874000000000	-154.11033565703
27.876000000000	-154.24209323508
27.878000000000	-154.37383201089
27.880000000000	-154.50555202957
27.882000000000	-154.63725333791
27.884000000000	-154.76893598439
27.886000000000	-154.90060001916
27.888000000000	-155.03224549406
27.890000000000	-155.16387246258
27.892000000000	-155.29548097988
27.894000000000	-155.42707110277
27.896000000000	-155.55864288971
27.898000000000	-155.69019640080
27.900000000000	-155.82173169777
27.902000000000	-155.95324884398
27.904000000000	-156.08474790442
27.906000000000	-156.21622894567
27.908000000000	-156.34769203596
27.910000000000	-156.47913724510
27.912000000000	-156.61056464450
27.914000000000	-156.74197430718
27.916000000000	-156.87336630773
27.918000000000	-157.00474072234
27.920000000000	-157.13609762876
27.922000000000	-157.26743710633
27.924000000000	-157.39875923595
27.926000000000	-157.53006410009
27.928000000000	-157.66135178277
27.930000000000	-157.79262236958
27.932000000000	-157.92387594762
27.934000000000	-158.05511260559
27.936000000000	-158.18633243369
27.938000000000	-158.31753552366
27.940000000000	-158.44872196879
27.942000000000	-158.57989186388
27.944000000000	-158.71104530525
27.946000000000	-158.84218239076
27.948000000000	-158.97330321975
27.950000000000	-159.10440789310
27.952000000000	-159.23549651318
27.954000000000	-159.36656918386
27.956000000000	-159.49762601053
27.958000000000	-159.62866710004
27.960000000000	-159.75969256075
27.962000000000	-159.89070250251
27.964000000000	-160.02169703665
27.966000000000	-160.15267627595
27.968000000000	-160.28364033471
27.970000000000	-160.41458932868
27.972000000000	-160.54552337507
27.974000000000	-160.67644259256
27.976000000000	-160.80734710131
27.978000000000	-160.93823702290
27.980000000000	-161.06911248040
27.982000000000	-161.19997359830
27.984000000000	-161.33082050257
27.986000000000	-161.46165332059
27.988000000000	-161.59247218121
27.990000000000	-161.72327721470
27.992000000000	-161.85406855277
27.994000000000	-161.98484632855
27.996000000000	-162.11561067662
27.998000000000	-162.24636173298
28.000000000000	-162.37709963502
28.002000000000	-162.50782452160
28.004000000000	-162.63853653295
28.006000000000	-162.76923581075
28.008000000000	-162.89992249806
28.010000000000	-163.03059673937
28.012000000000	-163.16125868056
28.014000000000	-163.29190846892
28.016000000000	-163.42254625313
28.018000000000	-163.55317218327
28.020000000000	-163.68378641083
28.022000000000	-163.81438908865
28.024000000000	-163.94498037100
28.026000000000	-164.07556041351
28.028000000000	-164.20612937320
28.030000000000	-164.33668740848
28.032000000000	-164.46723467911
28.034000000000	-164.59777134626
28.036000000000	-164.72829757244
28.038000000000	-164.85881352155
28.040000000000	-164.98931935885
28.042000000000	-165.11981525096
28.044000000000	-165.25030136587
28.046000000000	-165.38077787294
28.048000000000	-165.51124494285
28.050000000000	-165.64170274768
28.052000000000	-165.77215146083
28.054000000000	-165.90259125707
28.056000000000	-166.03302231251
28.058000000000	-166.16344480459
28.060000000000	-166.29385891213
28.062000000000	-166.42426481525
28.064000000000	-166.55466269544
28.066000000000	-166.68505273551
28.068000000000	-166.81543511961
28.070000000000	-166.94581003322
28.072000000000	-167.07617766315
28.074000000000	-167.20653819754
28.076000000000	-167.33689182586
28.078000000000	-167.46723873889
28.080000000000	-167.59757912873
28.082000000000	-167.72791318882
28.084000000000	-167.85824111390
28.086000000000	-167.98856310004
28.088000000000	-168.11887934460
28.090000000000	-168.24919004626
28.092000000000	-168.37949540503
28.094000000000	-168.50979562220
28.096000000000	-168.64009090037
28.098000000000	-168.77038144346
28.100000000000	-168.90066745667
28.102000000000	-169.03094914651
28.104000000000	-169.16122672078
28.106000000000	-169.29150038859
28.108000000000	-169.42177036034
28.110000000000	-169.55203684770
28.112000000000	-169.68230006365
28.114000000000	-169.81256022245
28.116000000000	-169.94281753966
28.118000000000	-170.07307223211
28.120000000000	-170.20332451792
28.122000000000	-170.33357461648
28.124000000000	-170.46382274846
28.126000000000	-170.59406913582
28.128000000000	-170.72431400179
28.130000000000	-170.85455757088
28.132000000000	-170.98480006885
28.134000000000	-171.11504172274
28.136000000000	-171.24528276088
28.138000000000	-171.37552341284
28.140000000000	-171.50576390947
28.142000000000	-171.63600448287
28.144000000000	-171.76624536642
28.146000000000	-171.89648679475
28.148000000000	-172.02672900374
28.150000000000	-172.15697223055
28.152000000000	-172.28721671358
28.154000000000	-172.41746269248
28.156000000000	-172.54771040817
28.158000000000	-172.67796010280
28.160000000000	-172.80821201978
28.162000000000	-172.93846640378
28.164000000000	-173.06872350069
28.166000000000	-173.19898355766
28.168000000000	-173.32924682309
28.170000000000	-173.45951354662
28.172000000000	-173.58978397910
28.174000000000	-173.72005837268
28.176000000000	-173.85033698068
28.178000000000	-173.98062005770
28.180000000000	-174.11090785957
28.182000000000	-174.24120064334
28.184000000000	-174.37149866729
28.186000000000	-174.50180219096
28.188000000000	-174.63211147508
28.190000000000	-174.76242678163
28.192000000000	-174.89274837382
28.194000000000	-175.02307651608
28.196000000000	-175.15341147405
28.198000000000	-175.28375351462
28.200000000000	-175.41410290588
28.202000000000	-175.54445991714
28.204000000000	-175.67482481895
28.206000000000	-175.80519788306
28.208000000000	-175.93557938244
28.210000000000	-176.06596959127
28.212000000000	-176.19636878496
28.214000000000	-176.32677724011
28.216000000000	-176.45719523455
28.218000000000	-176.58762304731
28.220000000000	-176.71806095865
28.222000000000	-176.84850925000
28.224000000000	-176.97896820402
28.226000000000	-177.10943810459
28.228000000000	-177.23991923677
28.230000000000	-177.37041188683
28.232000000000	-177.50091634225
28.234000000000	-177.63143289170
28.236000000000	-177.76196182505
28.238000000000	-177.89250343339
28.240000000000	-178.02305800898
28.242000000000	-178.15362584529
28.244000000000	-178.28420723700
28.246000000000	-178.41480247995
28.248000000000	-178.54541187121
28.250000000000	-178.67603570901
28.252000000000	-178.80667429280
28.254000000000	-178.93732792321
28.256000000000	-179.06799690205
28.258000000000	-179.19868153233
28.260000000000	-179.32938211825
28.262000000000	-179.46009896518
28.264000000000	-179.59083237969
28.266000000000	-179.72158266954
28.268000000000	-179.85235014365
28.270000000000	-179.98313511215
28.272000000000	179.88606211367
28.274000000000	179.75524122132
28.276000000000	179.62440189715
28.278000000000	179.49354382631
28.280000000000	179.36266669279
28.282000000000	179.23177017940
28.284000000000	179.10085396776
28.286000000000	178.96991773834
28.288000000000	178.83896117040
28.290000000000	178.70798394206
28.292000000000	178.57698573024
28.294000000000	178.44596621072
28.296000000000	178.31492505808
28.298000000000	178.18386194574
28.300000000000	178.05277654596
28.302000000000	177.92166852981
28.304000000000	177.79053756722
28.306000000000	177.65938332694
28.308000000000	177.52820547654
28.310000000000	177.39700368244
28.312000000000	177.26577760991
28.314000000000	177.13452692303
28.316000000000	177.00325128473
28.318000000000	176.87195035678
28.320000000000	176.74062379978
28.322000000000	176.60927127318
28.324000000000	176.47789243527
28.326000000000	176.34648694317
28.328000000000	176.21505445286
28.330000000000	176.08359461915
28.332000000000	175.95210709570
28.334000000000	175.82059153501
28.336000000000	175.68904758844
28.338000000000	175.55747490616
28.340000000000	175.42587313724
28.342000000000	175.29424192955
28.344000000000	175.16258092984
28.346000000000	175.03088978369
28.348000000000	174.89916813554
28.350000000000	174.76741562869
28.352000000000	174.63563190527
28.354000000000	174.50381660628
28.356000000000	174.37196937157
28.358000000000	174.24008983983
28.360000000000	174.10817764862
28.362000000000	173.97623243437
28.364000000000	173.84425383233
28.366000000000	173.71224147663
28.368000000000	173.58019500026
28.370000000000	173.44811403506
28.372000000000	173.31599821173
28.374000000000	173.18384715984
28.376000000000	173.05166050782
28.378000000000	172.91943788295
28.380000000000	172.78717891137
28.382000000000	172.65488321812
28.384000000000	172.52255042706
28.386000000000	172.39018016093
28.388000000000	172.25777204136
28.390000000000	172.12532568881
28.392000000000	171.99284072263
28.394000000000	171.86031676104
28.396000000000	171.72775342112
28.398000000000	171.59515031882
28.400000000000	171.46250706897
28.402000000000	171.32982328526
28.404000000000	171.19709858027
28.406000000000	171.06433256543
28.408000000000	170.93152485108
28.410000000000	170.79867504639
28.412000000000	170.66578275945
28.414000000000	170.53284759720
28.416000000000	170.39986916547
28.418000000000	170.26684706896
28.420000000000	170.13378091126
28.422000000000	170.00067029484
28.424000000000	169.86751482104
28.426000000000	169.73431409010
28.428000000000	169.60106770114
28.430000000000	169.46777525215
28.432000000000	169.33443634003
28.434000000000	169.20105056054
28.436000000000	169.06761750835
28.438000000000	168.93413677702
28.440000000000	168.80060795898
28.442000000000	168.66703064556
28.444000000000	168.53340442700
28.446000000000	168.39972889240
28.448000000000	168.26600362979
28.450000000000	168.13222822607
28.452000000000	167.99840226705
28.454000000000	167.86452533742
28.456000000000	167.73059702079
28.458000000000	167.59661689967
28.460000000000	167.46258455546
28.462000000000	167.32849956846
28.464000000000	167.19436151788
28.466000000000	167.06016998184
28.468000000000	166.92592453736
28.470000000000	166.79162476037
28.472000000000	166.65727022571
28.474000000000	166.52286050713
28.476000000000	166.38839517729
28.478000000000	166.25387380776
28.480000000000	166.11929596902
28.482000000000	165.98466123050
28.484000000000	165.84996916049
28.486000000000	165.71521932626
28.488000000000	165.58041129395
28.490000000000	165.44554462865
28.492000000000	165.31061889437
28.494000000000	165.17563365403
28.496000000000	165.04058846950
28.498000000000	164.90548290156
28.500000000000	164.77031650992
28.502000000000	164.63508885323
28.504000000000	164.49979948908
28.506000000000	164.36444797398
28.508000000000	164.22903386337
28.510000000000	164.09355671166
28.512000000000	163.95801607217
28.514000000000	163.82241149717
28.516000000000	163.68674253788
28.518000000000	163.55100874447
28.520000000000	163.41520966605
28.522000000000	163.27934485067
28.524000000000	163.14341384535
28.526000000000	163.00741619606
28.528000000000	162.87135144772
28.530000000000	162.73521914421
28.532000000000	162.59901882837
28.534000000000	162.46275004201
28.536000000000	162.32641232589
28.538000000000	162.19000521976
28.540000000000	162.05352826231
28.542000000000	161.91698099123
28.544000000000	161.78036294317
28.546000000000	161.64367365375
28.548000000000	161.50691265758
28.550000000000	161.37007948824
28.552000000000	161.23317367833
28.554000000000	161.09619475938
28.556000000000	160.95914226195
28.558000000000	160.82201571558
28.560000000000	160.68481464881
28.562000000000	160.54753858917
28.564000000000	160.41018706319
28.566000000000	160.27275959641
28.568000000000	160.13525571337
28.570000000000	159.99767493763
28.572000000000	159.86001679174
28.574000000000	159.72228079730
28.576000000000	159.58446647489
28.578000000000	159.44657334414
28.580000000000	159.30860092369
28.582000000000	159.17054873121
28.584000000000	159.03241628341
28.586000000000	158.89420309603
28.588000000000	158.75590868385
28.590000000000	158.61753256067
28.592000000000	158.47907423938
28.594000000000	158.34053323188
28.596000000000	158.20190904914
28.598000000000	158.06320120117
28.600000000000	157.92440919708
28.602000000000	157.78553254499
28.604000000000	157.64657075213
28.606000000000	157.50752332479
28.608000000000	157.36838976832
28.610000000000	157.22916958718
28.612000000000	157.08986228489
28.614000000000	156.95046736406
28.616000000000	156.81098432642
28.618000000000	156.67141267276
28.620000000000	156.53175190299
28.622000000000	156.39200151614
28.624000000000	156.25216101033
28.626000000000	156.11222988279
28.628000000000	155.97220762991
28.630000000000	155.83209374716
28.632000000000	155.69188772916
28.634000000000	155.55158906966
28.636000000000	155.41119726157
28.638000000000	155.27071179693
28.640000000000	155.13013216691
28.642000000000	154.98945786188
28.644000000000	154.84868837134
28.646000000000	154.70782318395
28.648000000000	154.56686178758
28.650000000000	154.42580366925
28.652000000000	154.28464831515
28.654000000000	154.14339521071
28.656000000000	154.00204384050
28.658000000000	153.86059368832
28.660000000000	153.71904423717
28.662000000000	153.57739496928
28.664000000000	153.43564536608
28.666000000000	153.29379490822
28.668000000000	153.15184307561
28.670000000000	153.00978934738
28.672000000000	152.86763320191
28.674000000000	152.72537411683
28.676000000000	152.58301156903
28.678000000000	152.44054503467
28.680000000000	152.29797398918
28.682000000000	152.15529790727
28.684000000000	152.01251626295
28.686000000000	151.86962852950
28.688000000000	151.72663417953
28.690000000000	151.58353268493
28.692000000000	151.44032351694
28.694000000000	151.29700614609
28.696000000000	151.15358004228
28.698000000000	151.01004467473
28.700000000000	150.86639951200
28.702000000000	150.72264402203
28.704000000000	150.57877767212
28.706000000000	150.43479992893
28.708000000000	150.29071025851
28.710000000000	150.14650812632
28.712000000000	150.00219299718
28.714000000000	149.85776433537
28.716000000000	149.71322160453
28.718000000000	149.56856426778
28.720000000000	149.42379178765
28.722000000000	149.27890362611
28.724000000000	149.13389924461
28.726000000000	148.98877810404
28.728000000000	148.84353966477
28.730000000000	148.69818338667
28.732000000000	148.55270872909
28.734000000000	148.40711515089
28.736000000000	148.26140211045
28.738000000000	148.11556906565
28.740000000000	147.96961547394
