#Parameters = {l_4_segment_TTD=0.7875; l_3_segment_TTD=0.6075; l_2_segment_TTD=0.8775; l_1_segment_TTD=0.6075; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.65315937399324; m_w=0.55212148384513; mic_w=0.225; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.3375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.225; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
26.920000000000	-1.8033610231085
26.930000000000	-1.8095657246220
26.940000000000	-1.8157768826818
26.950000000000	-1.8219941976499
26.960000000000	-1.8282173689567
26.970000000000	-1.8344460951336
26.980000000000	-1.8406800738465
26.990000000000	-1.8469190019288
27.000000000000	-1.8531625754148
27.010000000000	-1.8594104895733
27.020000000000	-1.8656624389403
27.030000000000	-1.8719181173531
27.040000000000	-1.8781772179830
27.050000000000	-1.8844394333693
27.060000000000	-1.8907044554523
27.070000000000	-1.8969719756067
27.080000000000	-1.9032416846752
27.090000000000	-1.9095132730015
27.100000000000	-1.9157864304641
27.110000000000	-1.9220608465090
27.120000000000	-1.9283362101832
27.130000000000	-1.9346122101682
27.140000000000	-1.9408885348124
27.150000000000	-1.9471648721647
27.160000000000	-1.9534409100075
27.170000000000	-1.9597163358893
27.180000000000	-1.9659908371576
27.190000000000	-1.9722641009919
27.200000000000	-1.9785358144360
27.210000000000	-1.9848056644309
27.220000000000	-1.9910733378468
27.230000000000	-1.9973385215159
27.240000000000	-2.0036009022642
27.250000000000	-2.0098601669437
27.260000000000	-2.0161160024646
27.270000000000	-2.0223680958268
27.280000000000	-2.0286161341517
27.290000000000	-2.0348598047137
27.300000000000	-2.0410987949718
27.310000000000	-2.0473327926005
27.320000000000	-2.0535614855211
27.330000000000	-2.0597845619324
27.340000000000	-2.0660017103418
27.350000000000	-2.0722126195955
27.360000000000	-2.0784169789093
27.370000000000	-2.0846144778984
27.380000000000	-2.0908048066075
27.390000000000	-2.0969876555411
27.400000000000	-2.1031627156925
27.410000000000	-2.1093296785739
27.420000000000	-2.1154882362452
27.430000000000	-2.1216380813431
27.440000000000	-2.1277789071102
27.450000000000	-2.1339104074237
27.460000000000	-2.1400322768234
27.470000000000	-2.1461442105404
27.480000000000	-2.1522459045247
27.490000000000	-2.1583370554735
27.500000000000	-2.1644173608583
27.510000000000	-2.1704865189523
27.520000000000	-2.1765442288581
27.530000000000	-2.1825901905337
27.540000000000	-2.1886241048197
27.550000000000	-2.1946456734660
27.560000000000	-2.2006545991572
27.570000000000	-2.2066505855393
27.580000000000	-2.2126333372450
27.590000000000	-2.2186025599194
27.600000000000	-2.2245579602452
27.610000000000	-2.2304992459676
27.620000000000	-2.2364261259192
27.630000000000	-2.2423383100445
27.640000000000	-2.2482355094241
27.650000000000	-2.2541174362988
27.660000000000	-2.2599838040933
27.670000000000	-2.2658343274400
27.680000000000	-2.2716687222018
27.690000000000	-2.2774867054956
27.700000000000	-2.2832879957149
27.710000000000	-2.2890723125524
27.720000000000	-2.2948393770221
27.730000000000	-2.3005889114816
27.740000000000	-2.3063206396539
27.750000000000	-2.3120342866487
27.760000000000	-2.3177295789839
27.770000000000	-2.3234062446064
27.780000000000	-2.3290640129134
27.790000000000	-2.3347026147722
27.800000000000	-2.3403217825414
27.810000000000	-2.3459212500901
27.820000000000	-2.3515007528182
27.830000000000	-2.3570600276758
27.840000000000	-2.3625988131826
27.850000000000	-2.3681168494468
27.860000000000	-2.3736138781841
27.870000000000	-2.3790896427363
27.880000000000	-2.3845438880892
27.890000000000	-2.3899763608914
27.900000000000	-2.3953868094714
27.910000000000	-2.4007749838558
27.920000000000	-2.4061406357866
27.930000000000	-2.4114835187377
27.940000000000	-2.4168033879327
27.950000000000	-2.4221000003610
27.960000000000	-2.4273731147943
27.970000000000	-2.4326224918030
27.980000000000	-2.4378478937719
27.990000000000	-2.4430490849160
28.000000000000	-2.4482258312964
28.010000000000	-2.4533779008348
28.020000000000	-2.4585050633294
28.030000000000	-2.4636070904692
28.040000000000	-2.4686837558486
28.050000000000	-2.4737348349822
28.060000000000	-2.4787601053187
28.070000000000	-2.4837593462547
28.080000000000	-2.4887323391489
28.090000000000	-2.4936788673352
28.100000000000	-2.4985987161363
28.110000000000	-2.5034916728766
28.120000000000	-2.5083575268954
28.130000000000	-2.5131960695595
28.140000000000	-2.5180070942753
28.150000000000	-2.5227903965018
28.160000000000	-2.5275457737622
28.170000000000	-2.5322730256560
28.180000000000	-2.5369719538708
28.190000000000	-2.5416423621937
28.200000000000	-2.5462840565224
28.210000000000	-2.5508968448769
28.220000000000	-2.5554805374100
28.230000000000	-2.5600349464184
28.240000000000	-2.5645598863531
28.250000000000	-2.5690551738299
28.260000000000	-2.5735206276393
28.270000000000	-2.5779560687575
28.280000000000	-2.5823613203551
28.290000000000	-2.5867362078078
28.300000000000	-2.5910805587054
28.310000000000	-2.5953942028614
28.320000000000	-2.5996769723222
28.330000000000	-2.6039287013764
28.340000000000	-2.6081492265632
28.350000000000	-2.6123383866815
28.360000000000	-2.6164960227987
28.370000000000	-2.6206219782586
28.380000000000	-2.6247160986903
28.390000000000	-2.6287782320158
28.400000000000	-2.6328082284584
28.410000000000	-2.6368059405507
28.420000000000	-2.6407712231416
28.430000000000	-2.6447039334049
28.440000000000	-2.6486039308457
28.450000000000	-2.6524710773086
28.460000000000	-2.6563052369846
28.470000000000	-2.6601062764177
28.480000000000	-2.6638740645127
28.490000000000	-2.6676084725412
28.500000000000	-2.6713093741489
28.510000000000	-2.6749766453617
28.520000000000	-2.6786101645924
28.530000000000	-2.6822098126471
28.540000000000	-2.6857754727312
28.550000000000	-2.6893070304556
28.560000000000	-2.6928043738429
28.570000000000	-2.6962673933329
28.580000000000	-2.6996959817886
28.590000000000	-2.7030900345022
28.600000000000	-2.7064494492000
28.610000000000	-2.7097741260486
28.620000000000	-2.7130639676596
28.630000000000	-2.7163188790956
28.640000000000	-2.7195387678748
28.650000000000	-2.7227235439767
28.660000000000	-2.7258731198465
28.670000000000	-2.7289874104006
28.680000000000	-2.7320663330310
28.690000000000	-2.7351098076105
28.700000000000	-2.7381177564971
28.710000000000	-2.7410901045388
28.720000000000	-2.7440267790781
28.730000000000	-2.7469277099563
28.740000000000	-2.7497928295182
28.750000000000	-2.7526220726162
28.760000000000	-2.7554153766149
28.770000000000	-2.7581726813947
28.780000000000	-2.7608939293567
28.790000000000	-2.7635790654262
28.800000000000	-2.7662280370568
28.810000000000	-2.7688407942348
28.820000000000	-2.7714172894826
28.830000000000	-2.7739574778627
28.840000000000	-2.7764613169818
28.850000000000	-2.7789287669942
28.860000000000	-2.7813597906055
28.870000000000	-2.7837543530768
28.880000000000	-2.7861124222275
28.890000000000	-2.7884339684396
28.900000000000	-2.7907189646609
28.910000000000	-2.7929673864086
28.920000000000	-2.7951792117728
28.930000000000	-2.7973544214198
28.940000000000	-2.7994929985957
28.950000000000	-2.8015949291298
28.960000000000	-2.8036602014377
28.970000000000	-2.8056888065250
28.980000000000	-2.8076807379902
28.990000000000	-2.8096359920283
29.000000000000	-2.8115545674342
29.010000000000	-2.8134364656054
29.020000000000	-2.8152816905460
29.030000000000	-2.8170902488692
29.040000000000	-2.8188621498010
29.050000000000	-2.8205974051834
29.060000000000	-2.8222960294773
29.070000000000	-2.8239580397662
29.080000000000	-2.8255834557588
29.090000000000	-2.8271722997929
29.100000000000	-2.8287245968380
29.110000000000	-2.8302403744990
29.120000000000	-2.8317196630191
29.130000000000	-2.8331624952833
29.140000000000	-2.8345689068215
29.150000000000	-2.8359389358120
29.160000000000	-2.8372726230843
29.170000000000	-2.8385700121231
29.180000000000	-2.8398311490713
29.190000000000	-2.8410560827331
29.200000000000	-2.8422448645781
29.210000000000	-2.8433975487440
29.220000000000	-2.8445141920407
29.230000000000	-2.8455948539533
29.240000000000	-2.8466395966460
29.250000000000	-2.8476484849657
29.260000000000	-2.8486215864453
29.270000000000	-2.8495589713080
29.280000000000	-2.8504607124703
29.290000000000	-2.8513268855465
29.300000000000	-2.8521575688522
29.310000000000	-2.8529528434085
29.320000000000	-2.8537127929456
29.330000000000	-2.8544375039073
29.340000000000	-2.8551270654549
29.350000000000	-2.8557815694717
29.360000000000	-2.8564011105670
29.370000000000	-2.8569857860808
29.380000000000	-2.8575356960879
29.390000000000	-2.8580509434031
29.400000000000	-2.8585316335853
29.410000000000	-2.8589778749428
29.420000000000	-2.8593897785378
29.430000000000	-2.8597674581916
29.440000000000	-2.8601110304900
29.450000000000	-2.8604206147881
29.460000000000	-2.8606963332160
29.470000000000	-2.8609383106841
29.480000000000	-2.8611466748892
29.490000000000	-2.8613215563198
29.500000000000	-2.8614630882626
29.510000000000	-2.8615714068082
29.520000000000	-2.8616466508573
29.530000000000	-2.8616889621277
29.540000000000	-2.8616984851606
29.550000000000	-2.8616753673272
29.560000000000	-2.8616197588363
29.570000000000	-2.8615318127406
29.580000000000	-2.8614116849452
29.590000000000	-2.8612595342141
29.600000000000	-2.8610755221790
29.610000000000	-2.8608598133464
29.620000000000	-2.8606125751069
29.630000000000	-2.8603339777428
29.640000000000	-2.8600241944372
29.650000000000	-2.8596834012834
29.660000000000	-2.8593117772934
29.670000000000	-2.8589095044082
29.680000000000	-2.8584767675073
29.690000000000	-2.8580137544185
29.700000000000	-2.8575206559292
29.710000000000	-2.8569976657961
29.720000000000	-2.8564449807571
29.730000000000	-2.8558628005423
29.740000000000	-2.8552513278856
29.750000000000	-2.8546107685372
29.760000000000	-2.8539413312757
29.770000000000	-2.8532432279209
29.780000000000	-2.8525166733474
29.790000000000	-2.8517618854978
29.800000000000	-2.8509790853969
29.810000000000	-2.8501684971658
29.820000000000	-2.8493303480376
29.830000000000	-2.8484648683717
29.840000000000	-2.8475722916704
29.850000000000	-2.8466528545946
29.860000000000	-2.8457067969808
29.870000000000	-2.8447343618584
29.880000000000	-2.8437357954676
29.890000000000	-2.8427113472771
29.900000000000	-2.8416612700037
29.910000000000	-2.8405858196313
29.920000000000	-2.8394852554310
29.930000000000	-2.8383598399817
29.940000000000	-2.8372098391916
29.950000000000	-2.8360355223195
29.960000000000	-2.8348371619977
29.970000000000	-2.8336150342554
29.980000000000	-2.8323694185419
29.990000000000	-2.8311005977518
30.000000000000	-2.8298088582500
30.010000000000	-2.8284944898979
30.020000000000	-2.8271577860800
30.030000000000	-2.8257990437321
30.040000000000	-2.8244185633687
30.050000000000	-2.8230166491134
30.060000000000	-2.8215936087281
30.070000000000	-2.8201497536446
30.080000000000	-2.8186853989961
30.090000000000	-2.8172008636504
30.100000000000	-2.8156964702432
30.110000000000	-2.8141725452131
30.120000000000	-2.8126294188374
30.130000000000	-2.8110674252687
30.140000000000	-2.8094869025729
30.150000000000	-2.8078881927677
30.160000000000	-2.8062716418631
30.170000000000	-2.8046375999021
30.180000000000	-2.8029864210033
30.190000000000	-2.8013184634041
30.200000000000	-2.7996340895054
30.210000000000	-2.7979336659179
30.220000000000	-2.7962175635089
30.230000000000	-2.7944861574509
30.240000000000	-2.7927398272717
30.250000000000	-2.7909789569053
30.260000000000	-2.7892039347448
30.270000000000	-2.7874151536965
30.280000000000	-2.7856130112350
30.290000000000	-2.7837979094608
30.300000000000	-2.7819702551589
30.310000000000	-2.7801304598582
30.320000000000	-2.7782789398945
30.330000000000	-2.7764161164726
30.340000000000	-2.7745424157326
30.350000000000	-2.7726582688160
30.360000000000	-2.7707641119345
30.370000000000	-2.7688603864405
30.380000000000	-2.7669475388993
30.390000000000	-2.7650260211630
30.400000000000	-2.7630962904469
30.410000000000	-2.7611588094072
30.420000000000	-2.7592140462211
30.430000000000	-2.7572624746687
30.440000000000	-2.7553045742175
30.450000000000	-2.7533408301082
30.460000000000	-2.7513717334432
30.470000000000	-2.7493977812775
30.480000000000	-2.7474194767113
30.490000000000	-2.7454373289853
30.500000000000	-2.7434518535781
30.510000000000	-2.7414635723064
30.520000000000	-2.7394730134269
30.530000000000	-2.7374807117417
30.540000000000	-2.7354872087051
30.550000000000	-2.7334930525339
30.560000000000	-2.7314987983201
30.570000000000	-2.7295050081454
30.580000000000	-2.7275122512000
30.590000000000	-2.7255211039030
30.600000000000	-2.7235321500255
30.610000000000	-2.7215459808178
30.620000000000	-2.7195631951378
30.630000000000	-2.7175843995841
30.640000000000	-2.7156102086305
30.650000000000	-2.7136412447647
30.660000000000	-2.7116781386296
30.670000000000	-2.7097215291680
30.680000000000	-2.7077720637700
30.690000000000	-2.7058303984242
30.700000000000	-2.7038971978720
30.710000000000	-2.7019731357650
30.720000000000	-2.7000588948261
30.730000000000	-2.6981551670142
30.740000000000	-2.6962626536914
30.750000000000	-2.6943820657950
30.760000000000	-2.6925141240123
30.770000000000	-2.6906595589590
30.780000000000	-2.6888191113617
30.790000000000	-2.6869935322436
30.800000000000	-2.6851835831141
30.810000000000	-2.6833900361626
30.820000000000	-2.6816136744553
30.830000000000	-2.6798552921363
30.840000000000	-2.6781156946328
30.850000000000	-2.6763956988640
30.860000000000	-2.6746961334536
30.870000000000	-2.6730178389469
30.880000000000	-2.6713616680315
30.890000000000	-2.6697284857624
30.900000000000	-2.6681191697903
30.910000000000	-2.6665346105957
30.920000000000	-2.6649757117248
30.930000000000	-2.6634433900318
30.940000000000	-2.6619385759237
30.950000000000	-2.6604622136103
30.960000000000	-2.6590152613574
30.970000000000	-2.6575986917453
30.980000000000	-2.6562134919306
30.990000000000	-2.6548606639125
31.000000000000	-2.6535412248035
31.010000000000	-2.6522562071037
31.020000000000	-2.6510066589798
31.030000000000	-2.6497936445481
31.040000000000	-2.6486182441614
31.050000000000	-2.6474815547006
31.060000000000	-2.6463846898693
31.070000000000	-2.6453287804937
31.080000000000	-2.6443149748257
31.090000000000	-2.6433444388499
31.100000000000	-2.6424183565955
31.110000000000	-2.6415379304502
31.120000000000	-2.6407043814802
31.130000000000	-2.6399189497519
31.140000000000	-2.6391828946584
31.150000000000	-2.6384974952490
31.160000000000	-2.6378640505628
31.170000000000	-2.6372838799648
31.180000000000	-2.6367583234859
31.190000000000	-2.6362887421659
31.200000000000	-2.6358765183995
31.210000000000	-2.6355230562850
31.220000000000	-2.6352297819759
31.230000000000	-2.6349981440354
31.240000000000	-2.6348296137927
31.250000000000	-2.6347256857019
31.260000000000	-2.6346878777033
31.270000000000	-2.6347177315859
31.280000000000	-2.6348168133520
31.290000000000	-2.6349867135832
31.300000000000	-2.6352290478076
31.310000000000	-2.6355454568681
31.320000000000	-2.6359376072912
31.330000000000	-2.6364071916563
31.340000000000	-2.6369559289655
31.350000000000	-2.6375855650129
31.360000000000	-2.6382978727538
31.370000000000	-2.6390946526726
31.380000000000	-2.6399777331507
31.390000000000	-2.6409489708314
31.400000000000	-2.6420102509848
31.410000000000	-2.6431634878686
31.420000000000	-2.6444106250882
31.430000000000	-2.6457536359520
31.440000000000	-2.6471945238246
31.450000000000	-2.6487353224756
31.460000000000	-2.6503780964236
31.470000000000	-2.6521249412761
31.480000000000	-2.6539779840635
31.490000000000	-2.6559393835673
31.500000000000	-2.6580113306419
31.510000000000	-2.6601960485295
31.520000000000	-2.6624957931671
31.530000000000	-2.6649128534857
31.540000000000	-2.6674495517002
31.550000000000	-2.6701082435903
31.560000000000	-2.6728913187710
31.570000000000	-2.6758012009523
31.580000000000	-2.6788403481877
31.590000000000	-2.6820112531102
31.600000000000	-2.6853164431551
31.610000000000	-2.6887584807699
31.620000000000	-2.6923399636088
31.630000000000	-2.6960635247126
31.640000000000	-2.6999318326722
31.650000000000	-2.7039475917750
31.660000000000	-2.7081135421341
31.670000000000	-2.7124324597980
31.680000000000	-2.7169071568420
31.690000000000	-2.7215404814377
31.700000000000	-2.7263353179026
31.710000000000	-2.7312945867262
31.720000000000	-2.7364212445740
31.730000000000	-2.7417182842663
31.740000000000	-2.7471887347331
31.750000000000	-2.7528356609413
31.760000000000	-2.7586621637966
31.770000000000	-2.7646713800159
31.780000000000	-2.7708664819714
31.790000000000	-2.7772506775042
31.800000000000	-2.7838272097073
31.810000000000	-2.7905993566760
31.820000000000	-2.7975704312253
31.830000000000	-2.8047437805735
31.840000000000	-2.8121227859902
31.850000000000	-2.8197108624088
31.860000000000	-2.8275114580007
31.870000000000	-2.8355280537130
31.880000000000	-2.8437641627657
31.890000000000	-2.8522233301101
31.900000000000	-2.8609091318446
31.910000000000	-2.8698251745907
31.920000000000	-2.8789750948243
31.930000000000	-2.8883625581648
31.940000000000	-2.8979912586187
31.950000000000	-2.9078649177784
31.960000000000	-2.9179872839750
31.970000000000	-2.9283621313842
31.980000000000	-2.9389932590845
31.990000000000	-2.9498844900677
32.000000000000	-2.9610396702006
#Parameters = {l_4_segment_TTD=0.79319124634483; l_3_segment_TTD=0.54913240131565; l_2_segment_TTD=0.79319124634483; l_1_segment_TTD=0.54913240131565; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=24; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.69647228097904; m_w=0.44314203005738; mic_w=0.20338237085765; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.30507355628647; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.20338237085765; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (37) [Magnitude / dB]"
#----------------------------------------------------------
22.000000000000	-0.73910760709066
22.010000000000	-0.72974734477398
22.020000000000	-0.72059342502427
22.030000000000	-0.71164260332502
22.040000000000	-0.70289165001672
22.050000000000	-0.69433735143163
22.060000000000	-0.68597651098799
22.070000000000	-0.67780595024367
22.080000000000	-0.66982250990948
22.090000000000	-0.66202305082231
22.100000000000	-0.65440445487840
22.110000000000	-0.64696362592707
22.120000000000	-0.63969749062508
22.130000000000	-0.63260299925236
22.140000000000	-0.62567712648911
22.150000000000	-0.61891687215516
22.160000000000	-0.61231926191171
22.170000000000	-0.60588134792633
22.180000000000	-0.59960020950146
22.190000000000	-0.59347295366730
22.200000000000	-0.58749671573942
22.210000000000	-0.58166865984198
22.220000000000	-0.57598597939706
22.230000000000	-0.57044589758080
22.240000000000	-0.56504566774708
22.250000000000	-0.55978257381945
22.260000000000	-0.55465393065196
22.270000000000	-0.54965708435971
22.280000000000	-0.54478941261983
22.290000000000	-0.54004832494356
22.300000000000	-0.53543126292030
22.310000000000	-0.53093570043434
22.320000000000	-0.52655914385499
22.330000000000	-0.52229913220094
22.340000000000	-0.51815323727956
22.350000000000	-0.51411906380191
22.360000000000	-0.51019424947429
22.370000000000	-0.50637646506690
22.380000000000	-0.50266341446063
22.390000000000	-0.49905283467249
22.400000000000	-0.49554249586051
22.410000000000	-0.49213020130887
22.420000000000	-0.48881378739398
22.430000000000	-0.48559112353214
22.440000000000	-0.48246011210959
22.450000000000	-0.47941868839559
22.460000000000	-0.47646482043925
22.470000000000	-0.47359650895074
22.480000000000	-0.47081178716763
22.490000000000	-0.46810872070683
22.500000000000	-0.46548540740309
22.510000000000	-0.46293997713426
22.520000000000	-0.46047059163437
22.530000000000	-0.45807544429475
22.540000000000	-0.45575275995408
22.550000000000	-0.45350079467769
22.560000000000	-0.45131783552689
22.570000000000	-0.44920220031872
22.580000000000	-0.44715223737677
22.590000000000	-0.44516632527344
22.600000000000	-0.44324287256436
22.610000000000	-0.44138031751525
22.620000000000	-0.43957712782183
22.630000000000	-0.43783180032321
22.640000000000	-0.43614286070919
22.650000000000	-0.43450886322194
22.660000000000	-0.43292839035250
22.670000000000	-0.43140005253239
22.680000000000	-0.42992248782092
22.690000000000	-0.42849436158846
22.700000000000	-0.42711436619599
22.710000000000	-0.42578122067151
22.720000000000	-0.42449367038337
22.730000000000	-0.42325048671108
22.740000000000	-0.42205046671384
22.750000000000	-0.42089243279704
22.760000000000	-0.41977523237721
22.770000000000	-0.41869773754540
22.780000000000	-0.41765884472969
22.790000000000	-0.41665747435667
22.800000000000	-0.41569257051240
22.810000000000	-0.41476310060308
22.820000000000	-0.41386805501554
22.830000000000	-0.41300644677790
22.840000000000	-0.41217731122053
22.850000000000	-0.41137970563757
22.860000000000	-0.41061270894920
22.870000000000	-0.40987542136479
22.880000000000	-0.40916696404719
22.890000000000	-0.40848647877827
22.900000000000	-0.40783312762591
22.910000000000	-0.40720609261257
22.920000000000	-0.40660457538555
22.930000000000	-0.40602779688922
22.940000000000	-0.40547499703916
22.950000000000	-0.40494543439843
22.960000000000	-0.40443838585619
22.970000000000	-0.40395314630853
22.980000000000	-0.40348902834182
22.990000000000	-0.40304536191869
23.000000000000	-0.40262149406652
23.010000000000	-0.40221678856875
23.020000000000	-0.40183062565903
23.030000000000	-0.40146240171817
23.040000000000	-0.40111152897411
23.050000000000	-0.40077743520494
23.060000000000	-0.40045956344494
23.070000000000	-0.40015737169383
23.080000000000	-0.39987033262914
23.090000000000	-0.39959793332190
23.100000000000	-0.39933967495554
23.110000000000	-0.39909507254820
23.120000000000	-0.39886365467829
23.130000000000	-0.39864496321352
23.140000000000	-0.39843855304334
23.150000000000	-0.39824399181478
23.160000000000	-0.39806085967182
23.170000000000	-0.39788874899813
23.180000000000	-0.39772726416346
23.190000000000	-0.39757602127342
23.200000000000	-0.39743464792282
23.210000000000	-0.39730278295256
23.220000000000	-0.39718007621003
23.230000000000	-0.39706618831302
23.240000000000	-0.39696079041722
23.250000000000	-0.39686356398726
23.260000000000	-0.39677420057116
23.270000000000	-0.39669240157849
23.280000000000	-0.39661787806189
23.290000000000	-0.39655035050220
23.300000000000	-0.39648954859703
23.310000000000	-0.39643521105282
23.320000000000	-0.39638708538039
23.330000000000	-0.39634492769397
23.340000000000	-0.39630850251356
23.350000000000	-0.39627758257090
23.360000000000	-0.39625194861862
23.370000000000	-0.39623138924293
23.380000000000	-0.39621570067963
23.390000000000	-0.39620468663342
23.400000000000	-0.39619815810055
23.410000000000	-0.39619593319476
23.420000000000	-0.39619783697651
23.430000000000	-0.39620370128539
23.440000000000	-0.39621336457577
23.450000000000	-0.39622667175566
23.460000000000	-0.39624347402868
23.470000000000	-0.39626362873919
23.480000000000	-0.39628699922053
23.490000000000	-0.39631345464627
23.500000000000	-0.39634286988454
23.510000000000	-0.39637512535541
23.520000000000	-0.39641010689114
23.530000000000	-0.39644770559947
23.540000000000	-0.39648781772981
23.550000000000	-0.39653034454223
23.560000000000	-0.39657519217945
23.570000000000	-0.39662227154147
23.580000000000	-0.39667149816314
23.590000000000	-0.39672279209439
23.600000000000	-0.39677607778320
23.610000000000	-0.39683128396126
23.620000000000	-0.39688834353230
23.630000000000	-0.39694719346299
23.640000000000	-0.39700777467646
23.650000000000	-0.39707003194838
23.660000000000	-0.39713391380550
23.670000000000	-0.39719937242677
23.680000000000	-0.39726636354678
23.690000000000	-0.39733484636175
23.700000000000	-0.39740478343779
23.710000000000	-0.39747614062158
23.720000000000	-0.39754888695333
23.730000000000	-0.39762299458202
23.740000000000	-0.39769843868290
23.750000000000	-0.39777519737720
23.760000000000	-0.39785325165401
23.770000000000	-0.39793258529429
23.780000000000	-0.39801318479706
23.790000000000	-0.39809503930755
23.800000000000	-0.39817814054755
23.810000000000	-0.39826248274759
23.820000000000	-0.39834806258130
23.830000000000	-0.39843487910153
23.840000000000	-0.39852293367852
23.850000000000	-0.39861222993987
23.860000000000	-0.39870277371241
23.870000000000	-0.39879457296585
23.880000000000	-0.39888763775824
23.890000000000	-0.39898198018317
23.900000000000	-0.39907761431871
23.910000000000	-0.39917455617801
23.920000000000	-0.39927282366156
23.930000000000	-0.39937243651116
23.940000000000	-0.39947341626532
23.950000000000	-0.39957578621643
23.960000000000	-0.39967957136927
23.970000000000	-0.39978479840118
23.980000000000	-0.39989149562361
23.990000000000	-0.39999969294517
24.000000000000	-0.40010942183605
24.010000000000	-0.40022071529387
24.020000000000	-0.40033360781084
24.030000000000	-0.40044813534230
24.040000000000	-0.40056433527651
24.050000000000	-0.40068224640577
24.060000000000	-0.40080190889869
24.070000000000	-0.40092336427377
24.080000000000	-0.40104665537410
24.090000000000	-0.40117182634328
24.100000000000	-0.40129892260237
24.110000000000	-0.40142799082806
24.120000000000	-0.40155907893183
24.130000000000	-0.40169223604023
24.140000000000	-0.40182751247608
24.150000000000	-0.40196495974079
24.160000000000	-0.40210463049755
24.170000000000	-0.40224657855553
