#Parameters = {l_4_segment_TTD=0.7875; l_3_segment_TTD=0.6075; l_2_segment_TTD=0.8775; l_1_segment_TTD=0.6075; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.65315937399324; m_w=0.55212148384513; mic_w=0.225; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.3375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.225; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
28.570000000000	136.11124525107
28.580000000000	135.73509291324
28.590000000000	135.35910977468
28.600000000000	134.98329374164
28.610000000000	134.60764269916
28.620000000000	134.23215451116
28.630000000000	133.85682702054
28.640000000000	133.48165804927
28.650000000000	133.10664539844
28.660000000000	132.73178684837
28.670000000000	132.35708015871
28.680000000000	131.98252306848
28.690000000000	131.60811329620
28.700000000000	131.23384853994
28.710000000000	130.85972647741
28.720000000000	130.48574476607
28.730000000000	130.11190104316
28.740000000000	129.73819292583
28.750000000000	129.36461801121
28.760000000000	128.99117387646
28.770000000000	128.61785807887
28.780000000000	128.24466815598
28.790000000000	127.87160162558
28.800000000000	127.49865598584
28.810000000000	127.12582871539
28.820000000000	126.75311727336
28.830000000000	126.38051909949
28.840000000000	126.00803161420
28.850000000000	125.63565221865
28.860000000000	125.26337829480
28.870000000000	124.89120720556
28.880000000000	124.51913629474
28.890000000000	124.14716288723
28.900000000000	123.77528428902
28.910000000000	123.40349778727
28.920000000000	123.03180065039
28.930000000000	122.66019012808
28.940000000000	122.28866345146
28.950000000000	121.91721783306
28.960000000000	121.54585046694
28.970000000000	121.17455852870
28.980000000000	120.80333917562
28.990000000000	120.43218954664
29.000000000000	120.06110676247
29.010000000000	119.69008792563
29.020000000000	119.31913012051
29.030000000000	118.94823041345
29.040000000000	118.57738585274
29.050000000000	118.20659346875
29.060000000000	117.83585027391
29.070000000000	117.46515326281
29.080000000000	117.09449941223
29.090000000000	116.72388568122
29.100000000000	116.35330901109
29.110000000000	115.98276632552
29.120000000000	115.61225453055
29.130000000000	115.24177051469
29.140000000000	114.87131114889
29.150000000000	114.50087328664
29.160000000000	114.13045376399
29.170000000000	113.76004939956
29.180000000000	113.38965699465
29.190000000000	113.01927333320
29.200000000000	112.64889518188
29.210000000000	112.27851929007
29.220000000000	111.90814238998
29.230000000000	111.53776119656
29.240000000000	111.16737240766
29.250000000000	110.79697270395
29.260000000000	110.42655874900
29.270000000000	110.05612718932
29.280000000000	109.68567465432
29.290000000000	109.31519775642
29.300000000000	108.94469309098
29.310000000000	108.57415723640
29.320000000000	108.20358675406
29.330000000000	107.83297818843
29.340000000000	107.46232806698
29.350000000000	107.09163290028
29.360000000000	106.72088918197
29.370000000000	106.35009338876
29.380000000000	105.97924198049
29.390000000000	105.60833140006
29.400000000000	105.23735807352
29.410000000000	104.86631841000
29.420000000000	104.49520880175
29.430000000000	104.12402562416
29.440000000000	103.75276523570
29.450000000000	103.38142397797
29.460000000000	103.00999817566
29.470000000000	102.63848413656
29.480000000000	102.26687815158
29.490000000000	101.89517649468
29.500000000000	101.52337542288
29.510000000000	101.15147117630
29.520000000000	100.77945997807
29.530000000000	100.40733803433
29.540000000000	100.03510153427
29.550000000000	99.662746650022
29.560000000000	99.290269536708
29.570000000000	98.917666332377
29.580000000000	98.544933157992
29.590000000000	98.172066117401
29.600000000000	97.799061297309
29.610000000000	97.425914767240
29.620000000000	97.052622579510
29.630000000000	96.679180769189
29.640000000000	96.305585354062
29.650000000000	95.931832334592
29.660000000000	95.557917693877
29.670000000000	95.183837397606
29.680000000000	94.809587394015
29.690000000000	94.435163613837
29.700000000000	94.060561970256
29.710000000000	93.685778358850
29.720000000000	93.310808657542
29.730000000000	92.935648726541
29.740000000000	92.560294408284
29.750000000000	92.184741527378
29.760000000000	91.808985890533
29.770000000000	91.433023286500
29.780000000000	91.056849486003
29.790000000000	90.680460241670
29.800000000000	90.303851287961
29.810000000000	89.927018341092
29.820000000000	89.549957098963
29.830000000000	89.172663241072
29.840000000000	88.795132428442
29.850000000000	88.417360303528
29.860000000000	88.039342490140
29.870000000000	87.661074593347
29.880000000000	87.282552199388
29.890000000000	86.903770875578
29.900000000000	86.524726170213
29.910000000000	86.145413612466
29.920000000000	85.765828712290
29.930000000000	85.385966960311
29.940000000000	85.005823827719
29.950000000000	84.625394766161
29.960000000000	84.244675207624
29.970000000000	83.863660564322
29.980000000000	83.482346228575
29.990000000000	83.100727572689
30.000000000000	82.718799948827
30.010000000000	82.336558688886
30.020000000000	81.953999104361
30.030000000000	81.571116486214
30.040000000000	81.187906104735
30.050000000000	80.804363209401
30.060000000000	80.420483028733
30.070000000000	80.036260770145
30.080000000000	79.651691619798
30.090000000000	79.266770742443
30.100000000000	78.881493281264
30.110000000000	78.495854357713
30.120000000000	78.109849071350
30.130000000000	77.723472499673
30.140000000000	77.336719697943
30.150000000000	76.949585699009
30.160000000000	76.562065513128
30.170000000000	76.174154127783
30.180000000000	75.785846507492
30.190000000000	75.397137593615
30.200000000000	75.008022304163
30.210000000000	74.618495533590
30.220000000000	74.228552152598
30.230000000000	73.838187007918
30.240000000000	73.447394922103
30.250000000000	73.056170693311
30.260000000000	72.664509095077
30.270000000000	72.272404876091
30.280000000000	71.879852759964
30.290000000000	71.486847444995
30.300000000000	71.093383603924
30.310000000000	70.699455883692
30.320000000000	70.305058905188
30.330000000000	69.910187262991
30.340000000000	69.514835525110
30.350000000000	69.118998232720
30.360000000000	68.722669899885
30.370000000000	68.325845013289
30.380000000000	67.928518031944
30.390000000000	67.530683386909
30.400000000000	67.132335480995
30.410000000000	66.733468688462
30.420000000000	66.334077354718
30.430000000000	65.934155796007
30.440000000000	65.533698299090
30.450000000000	65.132699120923
30.460000000000	64.731152488328
30.470000000000	64.329052597660
30.480000000000	63.926393614457
30.490000000000	63.523169673103
30.500000000000	63.119374876465
30.510000000000	62.715003295534
30.520000000000	62.310048969056
30.530000000000	61.904505903161
30.540000000000	61.498368070977
30.550000000000	61.091629412243
30.560000000000	60.684283832913
30.570000000000	60.276325204756
30.580000000000	59.867747364939
30.590000000000	59.458544115618
30.600000000000	59.048709223508
30.610000000000	58.638236419452
30.620000000000	58.227119397984
30.630000000000	57.815351816875
30.640000000000	57.402927296686
30.650000000000	56.989839420300
30.660000000000	56.576081732454
30.670000000000	56.161647739257
30.680000000000	55.746530907707
30.690000000000	55.330724665196
30.700000000000	54.914222399003
30.710000000000	54.497017455791
30.720000000000	54.079103141078
30.730000000000	53.660472718717
30.740000000000	53.241119410358
30.750000000000	52.821036394903
30.760000000000	52.400216807953
30.770000000000	51.978653741249
30.780000000000	51.556340242098
30.790000000000	51.133269312802
30.800000000000	50.709433910064
30.810000000000	50.284826944399
30.820000000000	49.859441279524
30.830000000000	49.433269731751
30.840000000000	49.006305069365
30.850000000000	48.578540011991
30.860000000000	48.149967229964
30.870000000000	47.720579343675
30.880000000000	47.290368922920
30.890000000000	46.859328486237
30.900000000000	46.427450500235
30.910000000000	45.994727378916
30.920000000000	45.561151482984
30.930000000000	45.126715119154
30.940000000000	44.691410539446
30.950000000000	44.255229940477
30.960000000000	43.818165462741
30.970000000000	43.380209189884
30.980000000000	42.941353147969
30.990000000000	42.501589304743
31.000000000000	42.060909568883
31.010000000000	41.619305789248
31.020000000000	41.176769754118
31.030000000000	40.733293190432
31.040000000000	40.288867763013
31.050000000000	39.843485073796
31.060000000000	39.397136661046
31.070000000000	38.949813998574
31.080000000000	38.501508494946
31.090000000000	38.052211492693
31.100000000000	37.601914267512
31.110000000000	37.150608027469
31.120000000000	36.698283912201
31.130000000000	36.244932992108
31.140000000000	35.790546267556
31.150000000000	35.335114668071
31.160000000000	34.878629051535
31.170000000000	34.421080203387
31.180000000000	33.962458835822
31.190000000000	33.502755586997
31.200000000000	33.041961020230
31.210000000000	32.580065623224
31.220000000000	32.117059807271
31.230000000000	31.652933906484
31.240000000000	31.187678177027
31.250000000000	30.721282796352
31.260000000000	30.253737862451
31.270000000000	29.785033393119
31.280000000000	29.315159325224
31.290000000000	28.844105513998
31.300000000000	28.371861732340
31.310000000000	27.898417670135
31.320000000000	27.423762933592
31.330000000000	26.947887044605
31.340000000000	26.470779440135
31.350000000000	25.992429471611
31.360000000000	25.512826404365
31.370000000000	25.031959417086
31.380000000000	24.549817601316
31.390000000000	24.066389960960
31.400000000000	23.581665411853
31.410000000000	23.095632781343
31.420000000000	22.608280807927
31.430000000000	22.119598140925
31.440000000000	21.629573340197
31.450000000000	21.138194875908
31.460000000000	20.645451128352
31.470000000000	20.151330387814
31.480000000000	19.655820854504
31.490000000000	19.158910638545
31.500000000000	18.660587760024
31.510000000000	18.160840149114
31.520000000000	17.659655646266
31.530000000000	17.157022002474
31.540000000000	16.652926879628
31.550000000000	16.147357850938
31.560000000000	15.640302401461
31.570000000000	15.131747928709
31.580000000000	14.621681743360
31.590000000000	14.110091070071
31.600000000000	13.596963048403
31.610000000000	13.082284733853
31.620000000000	12.566043099006
31.630000000000	12.048225034817
31.640000000000	11.528817352015
31.650000000000	11.007806782653
31.660000000000	10.485179981794
31.670000000000	9.9609235293500
31.680000000000	9.4350239320752
31.690000000000	8.9074676257242
31.700000000000	8.3782409773803
31.710000000000	7.8473302879632
31.720000000000	7.3147217949182
31.730000000000	6.7804016751037
31.740000000000	6.2443560478781
31.750000000000	5.7065709783973
31.760000000000	5.1670324811297
31.770000000000	4.6257265236007
31.780000000000	4.0826390303731
31.790000000000	3.5377558872723
31.800000000000	2.9910629458681
31.810000000000	2.4425460282220
31.820000000000	1.8921909319091
31.830000000000	1.3399834353256
31.840000000000	0.78590930329224
31.850000000000	0.22995429296601
31.860000000000	-0.32789583993260
31.870000000000	-0.88765533456272
31.880000000000	-1.4493384180649
31.890000000000	-2.0129592983129
31.900000000000	-2.5785321563009
31.910000000000	-3.1460711381559
31.920000000000	-3.7155903467618
31.930000000000	-4.2871038329842
31.940000000000	-4.8606255864841
31.950000000000	-5.4361695261056
31.960000000000	-6.0137494898254
31.970000000000	-6.5933792242564
31.980000000000	-7.1750723736844
31.990000000000	-7.7588424686312
32.000000000000	-8.3447029139293
#Parameters = {l_4_segment_TTD=0.83386772051637; l_3_segment_TTD=0.54913240131565; l_2_segment_TTD=0.79319124634483; l_1_segment_TTD=0.54913240131565; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=24; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.69647228097904; m_w=0.44314203005738; mic_w=0.20338237085765; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.30507355628647; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.20338237085765; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (38) [Phase / deg]"
#-------------------------------------------------------
22.000000000000	63.714409810929
22.010000000000	63.112682739601
22.020000000000	62.512292996187
22.030000000000	61.913240683839
22.040000000000	61.315525549271
22.050000000000	60.719146991751
22.060000000000	60.124104072084
22.070000000000	59.530395521559
22.080000000000	58.938019750864
22.090000000000	58.346974858952
22.100000000000	57.757258641861
22.110000000000	57.168868601468
22.120000000000	56.581801954183
22.130000000000	55.996055639566
22.140000000000	55.411626328872
22.150000000000	54.828510433511
22.160000000000	54.246704113410
22.170000000000	53.666203285301
22.180000000000	53.087003630888
22.190000000000	52.509100604932
22.200000000000	51.932489443218
22.210000000000	51.357165170414
22.220000000000	50.783122607819
22.230000000000	50.210356380999
22.240000000000	49.638860927295
22.250000000000	49.068630503216
22.260000000000	48.499659191712
22.270000000000	47.931940909311
22.280000000000	47.365469413144
22.290000000000	46.800238307824
22.300000000000	46.236241052216
22.310000000000	45.673470966057
22.320000000000	45.111921236459
22.330000000000	44.551584924270
22.340000000000	43.992454970312
22.350000000000	43.434524201481
22.360000000000	42.877785336711
22.370000000000	42.322230992815
22.380000000000	41.767853690185
22.390000000000	41.214645858363
22.400000000000	40.662599841486
22.410000000000	40.111707903588
22.420000000000	39.561962233783
22.430000000000	39.013354951318
22.440000000000	38.465878110487
22.450000000000	37.919523705433
22.460000000000	37.374283674811
22.470000000000	36.830149906339
22.480000000000	36.287114241210
22.490000000000	35.745168478396
22.500000000000	35.204304378825
22.510000000000	34.664513669441
22.520000000000	34.125788047142
22.530000000000	33.588119182609
22.540000000000	33.051498724016
22.550000000000	32.515918300629
22.560000000000	31.981369526295
22.570000000000	31.447844002821
22.580000000000	30.915333323247
22.590000000000	30.383829075012
22.600000000000	29.853322843018
22.610000000000	29.323806212590
22.620000000000	28.795270772344
22.630000000000	28.267708116944
22.640000000000	27.741109849776
22.650000000000	27.215467585519
22.660000000000	26.690772952632
22.670000000000	26.167017595740
22.680000000000	25.644193177943
22.690000000000	25.122291383031
22.700000000000	24.601303917617
22.710000000000	24.081222513187
22.720000000000	23.562038928072
22.730000000000	23.043744949333
22.740000000000	22.526332394581
22.750000000000	22.009793113709
22.760000000000	21.494118990561
22.770000000000	20.979301944521
22.780000000000	20.465333932038
22.790000000000	19.952206948080
22.800000000000	19.439913027523
22.810000000000	18.928444246472
22.820000000000	18.417792723524
22.830000000000	17.907950620963
22.840000000000	17.398910145903
22.850000000000	16.890663551365
22.860000000000	16.383203137303
22.870000000000	15.876521251573
22.880000000000	15.370610290847
22.890000000000	14.865462701476
22.900000000000	14.361070980304
22.910000000000	13.857427675431
22.920000000000	13.354525386927
22.930000000000	12.852356767505
22.940000000000	12.350914523141
22.950000000000	11.850191413659
22.960000000000	11.350180253264
22.970000000000	10.850873911048
22.980000000000	10.352265311437
22.990000000000	9.8543474346191
23.000000000000	9.3571133169222
23.010000000000	8.8605560511601
23.020000000000	8.3646687869436
23.030000000000	7.8694447309571
23.040000000000	7.3748771472034
23.050000000000	6.8809593572152
23.060000000000	6.3876847402382
23.070000000000	5.8950467333820
23.080000000000	5.4030388317453
23.090000000000	4.9116545885108
23.100000000000	4.4208876150159
23.110000000000	3.9307315807958
23.120000000000	3.4411802136027
23.130000000000	2.9522272994017
23.140000000000	2.4638666823420
23.150000000000	1.9760922647083
23.160000000000	1.4888980068482
23.170000000000	1.0022779270815
23.180000000000	0.51622610158843
23.190000000000	0.030736664278707
23.200000000000	-0.45419619335619
23.210000000000	-0.93857822241033
23.220000000000	-1.4224151167450
23.230000000000	-1.9057125131892
23.240000000000	-2.3884759917525
23.250000000000	-2.8707110758561
23.260000000000	-3.3524232325747
23.270000000000	-3.8336178728940
23.280000000000	-4.3143003519812
23.290000000000	-4.7944759694659
23.300000000000	-5.2741499697355
23.310000000000	-5.7533275422389
23.320000000000	-6.2320138218041
23.330000000000	-6.7102138889622
23.340000000000	-7.1879327702851
23.350000000000	-7.6651754387288
23.360000000000	-8.1419468139874
23.370000000000	-8.6182517628556
23.380000000000	-9.0940950995966
23.390000000000	-9.5694815863206
23.400000000000	-10.044415933367
23.410000000000	-10.518902799695
23.420000000000	-10.992946793282
23.430000000000	-11.466552471520
23.440000000000	-11.939724341629
23.450000000000	-12.412466861065
23.460000000000	-12.884784437941
23.470000000000	-13.356681431440
23.480000000000	-13.828162152250
23.490000000000	-14.299230862983
23.500000000000	-14.769891778614
23.510000000000	-15.240149066911
23.520000000000	-15.710006848873
23.530000000000	-16.179469199170
23.540000000000	-16.648540146586
23.550000000000	-17.117223674461
23.560000000000	-17.585523721134
23.570000000000	-18.053444180393
23.580000000000	-18.520988901919
23.590000000000	-18.988161691736
23.600000000000	-19.454966312659
23.610000000000	-19.921406484741
23.620000000000	-20.387485885726
23.630000000000	-20.853208151495
23.640000000000	-21.318576876513
23.650000000000	-21.783595614282
23.660000000000	-22.248267877783
23.670000000000	-22.712597139927
23.680000000000	-23.176586833996
23.690000000000	-23.640240354093
23.700000000000	-24.103561055578
23.710000000000	-24.566552255515
23.720000000000	-25.029217233107
23.730000000000	-25.491559230137
23.740000000000	-25.953581451401
23.750000000000	-26.415287065144
23.760000000000	-26.876679203490
23.770000000000	-27.337760962868
23.780000000000	-27.798535404444
23.790000000000	-28.259005554539
23.800000000000	-28.719174405052
23.810000000000	-29.179044913878
23.820000000000	-29.638620005323
23.830000000000	-30.097902570513
23.840000000000	-30.556895467807
23.850000000000	-31.015601523196
23.860000000000	-31.474023530711
23.870000000000	-31.932164252817
23.880000000000	-32.390026420809
23.890000000000	-32.847612735203
23.900000000000	-33.304925866121
23.910000000000	-33.761968453679
23.920000000000	-34.218743108361
23.930000000000	-34.675252411397
23.940000000000	-35.131498915136
23.950000000000	-35.587485143409
23.960000000000	-36.043213591897
23.970000000000	-36.498686728485
23.980000000000	-36.953906993621
23.990000000000	-37.408876800662
24.000000000000	-37.863598536226
24.010000000000	-38.318074560524
24.020000000000	-38.772307207707
24.030000000000	-39.226298786193
24.040000000000	-39.680051578994
24.050000000000	-40.133567844043
24.060000000000	-40.586849814509
24.070000000000	-41.039899699117
24.080000000000	-41.492719682448
24.090000000000	-41.945311925251
24.100000000000	-42.397678564743
24.110000000000	-42.849821714897
24.120000000000	-43.301743466742
24.130000000000	-43.753445888640
24.140000000000	-44.204931026573
24.150000000000	-44.656200904414
24.160000000000	-45.107257524201
24.170000000000	-45.558102866404
24.180000000000	-46.008738890181
24.190000000000	-46.459167533643
24.200000000000	-46.909390714094
24.210000000000	-47.359410328291
24.220000000000	-47.809228252674
24.230000000000	-48.258846343609
24.240000000000	-48.708266437619
24.250000000000	-49.157490351610
24.260000000000	-49.606519883093
24.270000000000	-50.055356810404
24.280000000000	-50.504002892911
24.290000000000	-50.952459871228
24.300000000000	-51.400729467413
24.310000000000	-51.848813385165
24.320000000000	-52.296713310023
24.330000000000	-52.744430909548
24.340000000000	-53.191967833507
24.350000000000	-53.639325714057
24.360000000000	-54.086506165910
24.370000000000	-54.533510786511
24.380000000000	-54.980341156194
24.390000000000	-55.426998838350
24.400000000000	-55.873485379573
24.410000000000	-56.319802309818
24.420000000000	-56.765951142541
24.430000000000	-57.211933374842
24.440000000000	-57.657750487604
24.450000000000	-58.103403945619
24.460000000000	-58.548895197720
24.470000000000	-58.994225676904
24.480000000000	-59.439396800447
24.490000000000	-59.884409970020
24.500000000000	-60.329266571797
24.510000000000	-60.773967976563
24.520000000000	-61.218515539814
24.530000000000	-61.662910601851
24.540000000000	-62.107154487875
24.550000000000	-62.551248508075
24.560000000000	-62.995193957711
24.570000000000	-63.438992117194
24.580000000000	-63.882644252162
24.590000000000	-64.326151613553
24.600000000000	-64.769515437671
24.610000000000	-65.212736946251
24.620000000000	-65.655817346518
24.630000000000	-66.098757831246
24.640000000000	-66.541559578805
24.650000000000	-66.984223753214
24.660000000000	-67.426751504188
24.670000000000	-67.869143967171
24.680000000000	-68.311402263381
24.690000000000	-68.753527499843
24.700000000000	-69.195520769418
24.710000000000	-69.637383150829
24.720000000000	-70.079115708691
24.730000000000	-70.520719493523
24.740000000000	-70.962195541772
24.750000000000	-71.403544875825
24.760000000000	-71.844768504020
24.770000000000	-72.285867420652
24.780000000000	-72.726842605982
24.790000000000	-73.167695026235
24.800000000000	-73.608425633602
24.810000000000	-74.049035366233
24.820000000000	-74.489525148235
24.830000000000	-74.929895889657
24.840000000000	-75.370148486483
24.850000000000	-75.810283820616
24.860000000000	-76.250302759858
24.870000000000	-76.690206157895
24.880000000000	-77.129994854274
24.890000000000	-77.569669674375
24.900000000000	-78.009231429389
24.910000000000	-78.448680916290
24.920000000000	-78.888018917800
24.930000000000	-79.327246202358
24.940000000000	-79.766363524086
24.950000000000	-80.205371622754
24.960000000000	-80.644271223738
24.970000000000	-81.083063037980
24.980000000000	-81.521747761950
24.990000000000	-81.960326077599
25.000000000000	-82.398798652314
25.010000000000	-82.837166138872
25.020000000000	-83.275429175394
25.030000000000	-83.713588385292
25.040000000000	-84.151644377221
25.050000000000	-84.589597745028
25.060000000000	-85.027449067695
25.070000000000	-85.465198909292
25.080000000000	-85.902847818915
25.090000000000	-86.340396330634
25.100000000000	-86.777844963438
25.110000000000	-87.215194221173
25.120000000000	-87.652444592491
25.130000000000	-88.089596550783
25.140000000000	-88.526650554128
25.150000000000	-88.963607045229
25.160000000000	-89.400466451357
25.170000000000	-89.837229184285
25.180000000000	-90.273895640235
25.190000000000	-90.710466199813
25.200000000000	-91.146941227951
25.210000000000	-91.583321073844
25.220000000000	-92.019606070896
25.230000000000	-92.455796536651
25.240000000000	-92.891892772743
25.250000000000	-93.327895064830
25.260000000000	-93.763803682537
25.270000000000	-94.199618879399
25.280000000000	-94.635340892803
25.290000000000	-95.070969943929
25.300000000000	-95.506506237695
25.310000000000	-95.941949962703
25.320000000000	-96.377301291183
25.330000000000	-96.812560378936
25.340000000000	-97.247727365290
25.350000000000	-97.682802373038
25.360000000000	-98.117785508398
25.370000000000	-98.552676860954
25.380000000000	-98.987476503618
25.390000000000	-99.422184492576
25.400000000000	-99.856800867249
25.410000000000	-100.29132565025
25.420000000000	-100.72575884732
25.430000000000	-101.16010044735
25.440000000000	-101.59435042225
25.450000000000	-102.02850872700
25.460000000000	-102.46257529957
25.470000000000	-102.89655006090
25.480000000000	-103.33043291486
25.490000000000	-103.76422374822
25.500000000000	-104.19792243067
25.510000000000	-104.63152881472
25.520000000000	-105.06504273574
25.530000000000	-105.49846401192
25.540000000000	-105.93179244424
25.550000000000	-106.36502781649
25.560000000000	-106.79816989522
25.570000000000	-107.23121842977
25.580000000000	-107.66417315222
25.590000000000	-108.09703377744
25.600000000000	-108.52980000303
25.610000000000	-108.96247150939
25.620000000000	-109.39504795965
25.630000000000	-109.82752899976
25.640000000000	-110.25991425843
25.650000000000	-110.69220334718
25.660000000000	-111.12439586038
25.670000000000	-111.55649137521
25.680000000000	-111.98848945174
25.690000000000	-112.42038963293
25.700000000000	-112.85219144468
25.710000000000	-113.28389439584
25.720000000000	-113.71549797827
25.730000000000	-114.14700166687
25.740000000000	-114.57840491965
25.750000000000	-115.00970717771
25.760000000000	-115.44090786541
25.770000000000	-115.87200639029
25.780000000000	-116.30300214324
25.790000000000	-116.73389449852
25.800000000000	-117.16468281381
25.810000000000	-117.59536643031
25.820000000000	-118.02594467281
25.830000000000	-118.45641684976
25.840000000000	-118.88678225336
25.850000000000	-119.31704015965
25.860000000000	-119.74718982859
25.870000000000	-120.17723050417
25.880000000000	-120.60716141449
25.890000000000	-121.03698177189
25.900000000000	-121.46669077301
25.910000000000	-121.89628759898
25.920000000000	-122.32577141545
25.930000000000	-122.75514137276
25.940000000000	-123.18439660604
25.950000000000	-123.61353623537
25.960000000000	-124.04255936588
25.970000000000	-124.47146508789
25.980000000000	-124.90025247706
25.990000000000	-125.32892059453
26.000000000000	-125.75746848708
26.010000000000	-126.18589518725
26.020000000000	-126.61419971354
26.030000000000	-127.04238107053
26.040000000000	-127.47043824908
26.050000000000	-127.89837022646
26.060000000000	-128.32617596658
26.070000000000	-128.75385442009
26.080000000000	-129.18140452465
26.090000000000	-129.60882520502
26.100000000000	-130.03611537335
26.110000000000	-130.46327392927
26.120000000000	-130.89029976018
26.130000000000	-131.31719174139
26.140000000000	-131.74394873635
26.150000000000	-132.17056959686
26.160000000000	-132.59705316326
26.170000000000	-133.02339826468
26.180000000000	-133.44960371925
26.190000000000	-133.87566833429
26.200000000000	-134.30159090660
26.210000000000	-134.72737022265
26.220000000000	-135.15300505882
26.230000000000	-135.57849418163
26.240000000000	-136.00383634802
26.250000000000	-136.42903030556
26.260000000000	-136.85407479272
26.270000000000	-137.27896853910
26.280000000000	-137.70371026572
26.290000000000	-138.12829868524
26.300000000000	-138.55273250226
26.310000000000	-138.97701041357
26.320000000000	-139.40113110841
26.330000000000	-139.82509326876
26.340000000000	-140.24889556959
26.350000000000	-140.67253667917
26.360000000000	-141.09601525934
26.370000000000	-141.51932996578
26.380000000000	-141.94247944830
26.390000000000	-142.36546235116
26.400000000000	-142.78827731331
26.410000000000	-143.21092296873
26.420000000000	-143.63339794670
26.430000000000	-144.05570087212
26.440000000000	-144.47783036579
26.450000000000	-144.89978504472
26.460000000000	-145.32156352245
26.470000000000	-145.74316440934
26.480000000000	-146.16458631290
26.490000000000	-146.58582783806
26.500000000000	-147.00688758755
26.510000000000	-147.42776416216
26.520000000000	-147.84845616107
26.530000000000	-148.26896218217
26.540000000000	-148.68928082241
26.550000000000	-149.10941067808
26.560000000000	-149.52935034513
